date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-07-12,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.95,0.03
2025-07-12,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.14,5.11,0.06
2025-07-12,sv8pt5-59,610414,Holofoil,0.2,0.01,0.28,100.0,0.15
2025-07-12,sv8pt5-59,610414,Reverse Holofoil,0.26,0.08,0.43,25.0,0.23
2025-07-12,sv8pt5-60,610415,Holofoil,4.89,3.3,6.19,40.0,4.91
2025-07-12,svp-085,518861,Normal,345.99,389.16,500.0,1000.0,389.16
2025-07-12,swsh11-186,284137,Holofoil,502.59,437.34,550.0,1199.99,500.95
2025-07-12,swsh12-186,451834,Holofoil,258.66,237.46,319.97,599.95,273.08
2025-07-12,swsh12pt5gg-GG69,478100,Holofoil,153.2,149.87,178.09,1000.0,158.11
2025-07-12,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,
2025-07-12,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.3,4.95,0.23
2025-07-12,swsh35-74,223073,Holofoil,162.15,149.49,197.98,1500.0,154.1
2025-07-12,swsh45sv-SV107,232496,Holofoil,94.75,89.99,110.9,349.95,94.98
2025-07-12,swsh7-204,246693,Holofoil,27.13,24.5,33.13,100.0,30.22
2025-07-12,swsh7-205,246696,Holofoil,394.07,274.99,399.99,849.99,369.98
2025-07-12,swsh7-208,246755,Holofoil,24.62,23.0,29.99,59.99,26.84
2025-07-12,swsh7-209,246756,Holofoil,275.31,265.98,310.0,799.99,270.98
2025-07-12,swsh7-211,246702,Holofoil,41.08,31.0,44.88,99.99,37.82
2025-07-12,swsh7-212,246704,Holofoil,294.7,266.32,349.99,1000.0,296.89
2025-07-12,swsh7-215,246723,Holofoil,1430.06,1350.0,1499.99,13000.0,1415.76
2025-07-12,swsh7-218,246733,Holofoil,682.37,519.99,690.81,1499.99,659.99
2025-07-12,swsh7-41,246753,Holofoil,4.93,3.92,5.49,89.0,5.0
2025-07-12,swsh7-65,246690,Holofoil,9.21,7.21,10.0,500.0,9.3
2025-07-12,swsh7-75,246701,Holofoil,9.08,8.0,10.91,50.0,9.99
2025-07-12,swsh7-8,246691,Holofoil,5.7,4.75,6.25,50.0,5.72
2025-07-12,swsh8-271,253266,Holofoil,575.17,494.5,650.0,1399.99,576.79
2025-07-12,swsh9-154,263873,Holofoil,205.99,176.6,226.3,1500.0,159.99
2025-07-13,base1-15,42355,Holofoil,118.3,72.41,116.11,300.0,
2025-07-13,base1-16,42356,Holofoil,38.62,20.16,36.7,69.95,20.26
2025-07-13,base1-2,42360,Holofoil,156.64,105.0,149.95,499.99,
2025-07-13,base1-4,42382,Holofoil,450.61,312.79,450.08,1249.99,
2025-07-13,base1-58,42402,Normal,2.86,0.49,2.57,9999.0,1.27
2025-07-13,cel25c-4,250320,Holofoil,91.54,86.67,102.23,250.0,86.67
2025-07-13,gym2-2,83861,1st Edition Holofoil,731.67,500.0,507.03,1000.0,
2025-07-13,gym2-2,83861,Unlimited Holofoil,524.92,313.98,499.62,599.99,499.99
2025-07-13,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-13,neo1-9,86903,Unlimited Holofoil,451.1,263.79,349.98,699.95,
2025-07-13,sl-151-bundle,502000,Normal,72.57,65.0,79.92,175.0,
2025-07-13,sl-151-etb,503313,Normal,244.37,247.49,300.0,4999.99,
2025-07-13,sl-151-upc,502005,Normal,393.82,397.98,499.99,20000.0,
2025-07-13,sl-ar-box,265519,Normal,388.11,363.9,401.98,750.0,
2025-07-13,sl-bs-box,256141,Normal,400.7,390.0,479.99,999.99,
2025-07-13,sl-cel-upc,245140,Normal,552.09,647.0,799.99,1000.0,
2025-07-13,sl-champ-etb,218791,Normal,124.53,125.0,150.0,299.99,
2025-07-13,sl-cz-etb,453470,Normal,179.4,175.0,199.99,1999.99,
2025-07-13,sl-dr-box,624679,Normal,256.9,248.14,275.3,99999.0,
2025-07-13,sl-evs-box,242436,Normal,1946.27,1954.0,2375.0,10000.0,
2025-07-13,sl-evs-etb,243721,Normal,587.18,710.0,874.48,999.99,
2025-07-13,sl-fs-box,247654,Normal,733.29,735.0,924.5,3000.0,
2025-07-13,sl-hf-etb,194729,Normal,392.78,410.0,497.99,999.99,
2025-07-13,sl-jp-151,565243,Normal,159.12,148.91,170.0,250.0,
2025-07-13,sl-jp-terastal,603428,Normal,91.78,88.24,112.66,200.0,
2025-07-13,sl-jt-box,610931,Normal,233.69,232.1,270.97,551.0,
2025-07-13,sl-lo-box,277324,Normal,491.38,520.0,600.0,1200.0,
2025-07-13,sl-obf-box,501257,Normal,239.11,220.01,260.0,500.0,
2025-07-13,sl-pe-etb,593355,Normal,109.37,100.0,130.0,350.0,
2025-07-13,sl-pe-spc,622770,Normal,215.51,198.0,249.99,99999.0,
2025-07-13,sl-pf-etb,528040,Normal,186.82,189.49,225.0,275.0,
2025-07-13,sl-shf-etb,228821,Normal,93.65,82.0,99.96,499.99,
2025-07-13,sl-ss-box,565606,Normal,243.63,243.69,295.3,4999.99,
2025-07-13,sl-st-box,283389,Normal,360.19,337.0,400.0,1000.0,
2025-07-13,sl-tf-box,536225,Normal,227.44,215.58,249.95,400.0,
2025-07-13,sv2-185,497557,Normal,0.27,0.1,0.37,29.0,0.25
2025-07-13,sv2-185,497557,Reverse Holofoil,0.62,0.2,0.77,7.99,0.38
2025-07-13,sv2-254,497669,Holofoil,17.21,16.94,20.0,100.0,15.76
2025-07-13,sv2-269,497689,Holofoil,51.55,49.0,60.6,259.99,54.76
2025-07-13,sv3pt5-151,516566,Holofoil,7.79,6.0,8.03,40.0,7.1
2025-07-13,sv3pt5-199,517045,Holofoil,189.16,180.0,223.19,900.0,183.19
2025-07-13,sv3pt5-205,517051,Holofoil,11.19,10.0,13.97,50.0,10.0
2025-07-13,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.09
2025-07-13,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.25,4.95,0.2
2025-07-13,sv3pt5-6,502558,Holofoil,3.36,2.38,4.75,999.99,3.29
2025-07-13,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,0.1
2025-07-13,sv3pt5-7,502548,Reverse Holofoil,0.28,0.01,0.23,4.95,0.13
2025-07-13,sv4pt5-234,535090,Holofoil,158.47,157.79,175.22,400.0,150.0
2025-07-13,sv4pt5-54,534416,Holofoil,2.68,1.98,3.0,34.99,2.55
2025-07-13,sv8-57,590025,Holofoil,5.84,4.71,7.0,40.0,5.47
2025-07-13,sv8pt5-149,610504,Holofoil,227.82,219.97,255.97,800.0,227.89
2025-07-13,sv8pt5-155,610510,Holofoil,249.05,228.76,284.12,599.95,
2025-07-13,sv8pt5-156,610511,Holofoil,381.86,320.98,411.07,799.95,
2025-07-13,sv8pt5-161,610516,Holofoil,1011.07,880.0,1067.5,1999.95,
2025-07-13,sv8pt5-167,610522,Holofoil,124.62,114.99,140.94,360.68,
2025-07-13,sv8pt5-179,610534,Holofoil,34.95,30.0,45.0,270.0,
2025-07-13,sv8pt5-28,610383,Holofoil,1.19,0.35,1.29,9.99,1.19
2025-07-13,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.95,0.03
2025-07-13,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,5.11,0.06
2025-07-13,sv8pt5-59,610414,Holofoil,0.2,0.01,0.27,100.0,0.15
2025-07-13,sv8pt5-59,610414,Reverse Holofoil,0.26,0.08,0.44,25.0,0.23
2025-07-13,sv8pt5-60,610415,Holofoil,5.11,3.3,6.29,40.0,4.91
2025-07-13,svp-085,518861,Normal,345.99,389.16,500.0,1000.0,389.16
2025-07-13,swsh11-186,284137,Holofoil,502.59,415.7,549.99,1199.99,500.95
2025-07-13,swsh12-186,451834,Holofoil,258.66,225.0,321.64,599.95,273.08
2025-07-13,swsh12pt5gg-GG69,478100,Holofoil,154.12,150.0,177.13,1000.0,158.11
2025-07-13,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,
2025-07-13,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.3,4.95,0.23
2025-07-13,swsh35-74,223073,Holofoil,162.15,149.49,196.29,1500.0,154.1
2025-07-13,swsh45sv-SV107,232496,Holofoil,94.75,91.98,111.05,349.95,94.98
2025-07-13,swsh7-204,246693,Holofoil,27.13,24.5,33.06,100.0,30.22
2025-07-13,swsh7-205,246696,Holofoil,390.44,274.99,400.0,849.99,369.98
2025-07-13,swsh7-208,246755,Holofoil,24.69,23.0,29.99,59.99,26.84
2025-07-13,swsh7-209,246756,Holofoil,275.31,265.98,312.85,799.99,270.98
2025-07-13,swsh7-211,246702,Holofoil,40.09,31.0,45.21,99.99,44.76
2025-07-13,swsh7-212,246704,Holofoil,294.7,266.32,349.52,1000.0,296.89
2025-07-13,swsh7-215,246723,Holofoil,1430.06,1300.0,1542.8,13000.0,1415.76
2025-07-13,swsh7-218,246733,Holofoil,679.13,519.99,701.41,1499.99,659.99
2025-07-13,swsh7-41,246753,Holofoil,5.03,3.92,5.49,89.0,5.03
2025-07-13,swsh7-65,246690,Holofoil,9.28,7.21,9.99,500.0,9.02
2025-07-13,swsh7-75,246701,Holofoil,9.08,8.0,10.87,50.0,9.08
2025-07-13,swsh7-8,246691,Holofoil,5.59,4.0,6.14,50.0,5.61
2025-07-13,swsh8-271,253266,Holofoil,575.17,494.5,650.0,1399.99,576.79
2025-07-13,swsh9-154,263873,Holofoil,205.99,176.6,225.76,1500.0,159.99
2025-07-14,base1-15,42355,Holofoil,118.3,72.39,111.98,300.0,
2025-07-14,base1-16,42356,Holofoil,38.62,20.16,33.5,69.95,20.63
2025-07-14,base1-2,42360,Holofoil,161.39,105.0,147.22,499.99,
2025-07-14,base1-4,42382,Holofoil,450.61,312.79,450.08,1249.99,
2025-07-14,base1-58,42402,Normal,2.92,0.49,2.72,9999.0,1.32
2025-07-14,cel25c-4,250320,Holofoil,93.61,86.54,107.58,250.0,86.54
2025-07-14,gym2-2,83861,1st Edition Holofoil,731.67,500.0,501.96,1000.0,
2025-07-14,gym2-2,83861,Unlimited Holofoil,524.92,313.98,499.99,599.99,499.99
2025-07-14,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-14,neo1-9,86903,Unlimited Holofoil,451.1,263.79,349.98,699.95,
2025-07-14,sl-151-bundle,502000,Normal,73.69,66.59,80.0,175.0,
2025-07-14,sl-151-etb,503313,Normal,245.97,247.49,300.0,4999.99,
2025-07-14,sl-151-upc,502005,Normal,396.14,390.0,499.99,20000.0,
2025-07-14,sl-ar-box,265519,Normal,388.11,363.9,403.49,750.0,
2025-07-14,sl-bs-box,256141,Normal,400.38,390.0,475.0,999.99,
2025-07-14,sl-cel-upc,245140,Normal,552.09,647.0,799.99,1000.0,
2025-07-14,sl-champ-etb,218791,Normal,124.53,125.0,150.0,299.99,
2025-07-14,sl-cz-etb,453470,Normal,179.76,169.99,199.99,1999.99,
2025-07-14,sl-dr-box,624679,Normal,262.79,255.0,279.99,99999.0,
2025-07-14,sl-evs-box,242436,Normal,1946.27,1954.0,2499.99,10000.0,
2025-07-14,sl-evs-etb,243721,Normal,587.18,710.0,874.48,999.99,
2025-07-14,sl-fs-box,247654,Normal,731.29,750.0,950.0,3000.0,
2025-07-14,sl-hf-etb,194729,Normal,394.98,400.0,460.0,999.99,
2025-07-14,sl-jp-151,565243,Normal,159.14,148.91,169.99,250.0,
2025-07-14,sl-jp-terastal,603428,Normal,91.68,88.24,112.66,200.0,
2025-07-14,sl-jt-box,610931,Normal,234.53,232.1,270.97,551.0,
2025-07-14,sl-lo-box,277324,Normal,491.38,520.0,600.0,1200.0,
2025-07-14,sl-obf-box,501257,Normal,239.11,217.0,269.04,30000.0,
2025-07-14,sl-pe-etb,593355,Normal,108.16,100.0,129.99,100000.0,
2025-07-14,sl-pe-spc,622770,Normal,209.41,198.92,249.99,99999.0,
2025-07-14,sl-pf-etb,528040,Normal,187.2,189.49,222.49,275.0,
2025-07-14,sl-shf-etb,228821,Normal,93.24,80.0,99.94,499.99,
2025-07-14,sl-ss-box,565606,Normal,242.37,243.0,298.5,4999.99,
2025-07-14,sl-st-box,283389,Normal,360.19,337.0,400.0,1000.0,
2025-07-14,sl-tf-box,536225,Normal,229.19,215.58,248.98,400.0,
2025-07-14,sv2-185,497557,Normal,0.28,0.1,0.37,29.0,0.25
2025-07-14,sv2-185,497557,Reverse Holofoil,0.61,0.2,0.76,7.99,0.38
2025-07-14,sv2-254,497669,Holofoil,17.34,16.51,20.0,100.0,15.76
2025-07-14,sv2-269,497689,Holofoil,51.34,46.99,60.6,259.99,54.76
2025-07-14,sv3pt5-151,516566,Holofoil,7.16,6.0,8.0,40.0,6.69
2025-07-14,sv3pt5-199,517045,Holofoil,190.14,178.63,224.99,900.0,183.63
2025-07-14,sv3pt5-205,517051,Holofoil,11.46,9.5,13.79,50.0,10.69
2025-07-14,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.09
2025-07-14,sv3pt5-4,502555,Reverse Holofoil,0.29,0.01,0.27,4.95,0.2
2025-07-14,sv3pt5-6,502558,Holofoil,3.39,2.4,4.82,999.99,3.29
2025-07-14,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,0.1
2025-07-14,sv3pt5-7,502548,Reverse Holofoil,0.32,0.01,0.25,4.95,0.13
2025-07-14,sv4pt5-234,535090,Holofoil,158.86,157.79,177.1,400.0,150.0
2025-07-14,sv4pt5-54,534416,Holofoil,2.59,1.69,3.0,34.99,2.55
2025-07-14,sv8-57,590025,Holofoil,5.78,4.55,7.0,40.0,5.47
2025-07-14,sv8pt5-149,610504,Holofoil,227.82,219.9,252.13,800.0,227.89
2025-07-14,sv8pt5-155,610510,Holofoil,246.85,228.76,278.84,599.95,
2025-07-14,sv8pt5-156,610511,Holofoil,381.86,320.98,409.5,799.95,340.0
2025-07-14,sv8pt5-161,610516,Holofoil,1011.07,880.0,1013.49,1999.95,
2025-07-14,sv8pt5-167,610522,Holofoil,123.53,114.99,140.0,360.68,123.6
2025-07-14,sv8pt5-179,610534,Holofoil,35.09,33.0,45.0,270.0,
2025-07-14,sv8pt5-28,610383,Holofoil,1.11,0.35,1.29,12.0,1.14
2025-07-14,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.95,0.03
2025-07-14,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,5.11,0.06
2025-07-14,sv8pt5-59,610414,Holofoil,0.22,0.01,0.27,100.0,0.15
2025-07-14,sv8pt5-59,610414,Reverse Holofoil,0.28,0.08,0.43,25.0,0.25
2025-07-14,sv8pt5-60,610415,Holofoil,5.25,3.3,6.44,40.0,4.91
2025-07-14,svp-085,518861,Normal,345.39,399.52,525.0,1000.0,399.52
2025-07-14,swsh11-186,284137,Holofoil,501.63,408.36,550.0,1199.99,500.95
2025-07-14,swsh12-186,451834,Holofoil,259.55,234.61,323.32,599.95,269.8
2025-07-14,swsh12pt5gg-GG69,478100,Holofoil,154.55,150.0,175.56,1000.0,161.75
2025-07-14,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,
2025-07-14,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.3,4.95,0.23
2025-07-14,swsh35-74,223073,Holofoil,162.15,149.49,196.29,1500.0,154.1
2025-07-14,swsh45sv-SV107,232496,Holofoil,95.1,91.98,112.8,349.95,100.0
2025-07-14,swsh7-204,246693,Holofoil,27.13,24.5,32.32,100.0,30.22
2025-07-14,swsh7-205,246696,Holofoil,390.44,274.99,400.0,849.99,369.98
2025-07-14,swsh7-208,246755,Holofoil,24.69,23.0,29.99,59.99,26.84
2025-07-14,swsh7-209,246756,Holofoil,275.31,265.98,310.0,799.99,270.98
2025-07-14,swsh7-211,246702,Holofoil,39.98,31.0,45.0,99.99,44.76
2025-07-14,swsh7-212,246704,Holofoil,294.7,266.32,349.99,1000.0,296.89
2025-07-14,swsh7-215,246723,Holofoil,1430.06,1300.0,1520.0,13000.0,1415.76
2025-07-14,swsh7-218,246733,Holofoil,679.13,519.99,706.42,1499.99,659.99
2025-07-14,swsh7-41,246753,Holofoil,5.02,4.0,5.5,89.0,5.0
2025-07-14,swsh7-65,246690,Holofoil,9.29,7.0,9.99,500.0,9.02
2025-07-14,swsh7-75,246701,Holofoil,9.1,8.0,10.87,50.0,9.08
2025-07-14,swsh7-8,246691,Holofoil,5.63,4.0,6.1,50.0,5.61
2025-07-14,swsh8-271,253266,Holofoil,575.65,494.5,650.0,1399.99,576.79
2025-07-14,swsh9-154,263873,Holofoil,202.43,178.19,222.73,1500.0,159.99
2025-07-15,base1-15,42355,Holofoil,117.73,71.64,111.68,300.0,
2025-07-15,base1-16,42356,Holofoil,38.62,20.58,35.91,72.94,22.19
2025-07-15,base1-2,42360,Holofoil,162.11,105.0,149.99,499.99,
2025-07-15,base1-4,42382,Holofoil,450.61,300.0,449.99,1249.99,
2025-07-15,base1-58,42402,Normal,2.93,0.47,2.6,9999.0,0.47
2025-07-15,cel25c-4,250320,Holofoil,96.14,86.54,108.18,250.0,86.54
2025-07-15,gym2-2,83861,1st Edition Holofoil,650.0,501.96,750.98,1000.0,
2025-07-15,gym2-2,83861,Unlimited Holofoil,524.92,313.98,501.25,599.99,499.99
2025-07-15,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-15,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.97,699.95,
2025-07-15,sl-151-bundle,502000,Normal,72.91,60.99,79.99,499.99,
2025-07-15,sl-151-etb,503313,Normal,253.19,255.0,300.0,4999.99,
2025-07-15,sl-151-upc,502005,Normal,396.14,390.0,499.0,20000.0,
2025-07-15,sl-ar-box,265519,Normal,388.11,363.86,400.99,750.0,
2025-07-15,sl-bs-box,256141,Normal,400.38,390.0,470.0,999.99,
2025-07-15,sl-cel-upc,245140,Normal,552.09,647.0,799.99,1000.0,
2025-07-15,sl-champ-etb,218791,Normal,124.53,125.0,150.0,299.99,
2025-07-15,sl-cz-etb,453470,Normal,179.72,175.0,199.99,1999.99,
2025-07-15,sl-dr-box,624679,Normal,265.38,265.0,300.0,99999.0,
2025-07-15,sl-evs-box,242436,Normal,1949.68,1954.0,2499.99,10000.0,
2025-07-15,sl-evs-etb,243721,Normal,587.18,625.0,754.5,999.99,
2025-07-15,sl-fs-box,247654,Normal,731.29,750.0,899.0,3000.0,
2025-07-15,sl-hf-etb,194729,Normal,402.77,396.99,467.5,999.99,
2025-07-15,sl-jp-151,565243,Normal,159.59,148.91,170.0,250.0,
2025-07-15,sl-jp-terastal,603428,Normal,91.46,88.24,112.66,200.0,
2025-07-15,sl-jt-box,610931,Normal,236.49,232.1,265.99,551.0,
2025-07-15,sl-lo-box,277324,Normal,491.38,520.0,600.0,1200.0,
2025-07-15,sl-obf-box,501257,Normal,236.12,216.0,272.02,30000.0,
2025-07-15,sl-pe-etb,593355,Normal,109.81,100.0,129.99,100000.0,
2025-07-15,sl-pe-spc,622770,Normal,208.07,198.92,249.74,99999.0,
2025-07-15,sl-pf-etb,528040,Normal,187.16,188.0,219.97,275.0,
2025-07-15,sl-shf-etb,228821,Normal,93.19,80.0,99.47,499.99,
2025-07-15,sl-ss-box,565606,Normal,243.34,245.0,299.0,4999.99,
2025-07-15,sl-st-box,283389,Normal,360.19,335.98,400.0,1000.0,
2025-07-15,sl-tf-box,536225,Normal,229.54,215.58,248.98,400.0,
2025-07-15,sv2-185,497557,Normal,0.32,0.1,0.38,29.0,0.25
2025-07-15,sv2-185,497557,Reverse Holofoil,0.6,0.2,0.75,7.99,0.38
2025-07-15,sv2-254,497669,Holofoil,17.29,16.0,20.0,100.0,15.76
2025-07-15,sv2-269,497689,Holofoil,51.01,45.0,60.03,259.99,54.76
2025-07-15,sv3pt5-151,516566,Holofoil,7.03,6.0,8.0,40.0,6.43
2025-07-15,sv3pt5-199,517045,Holofoil,191.39,168.1,228.17,900.0,184.91
2025-07-15,sv3pt5-205,517051,Holofoil,11.17,10.24,13.64,50.0,10.69
2025-07-15,sv3pt5-4,502555,Normal,0.1,0.01,0.15,5.0,0.09
2025-07-15,sv3pt5-4,502555,Reverse Holofoil,0.22,0.07,0.27,4.95,0.2
2025-07-15,sv3pt5-6,502558,Holofoil,3.37,1.0,4.86,999.99,3.29
2025-07-15,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,0.1
2025-07-15,sv3pt5-7,502548,Reverse Holofoil,0.17,0.01,0.25,20.02,0.13
2025-07-15,sv4pt5-234,535090,Holofoil,159.68,157.89,178.8,400.0,150.0
2025-07-15,sv4pt5-54,534416,Holofoil,2.53,1.59,3.0,34.99,2.55
2025-07-15,sv8-57,590025,Holofoil,4.96,3.4,6.9,40.0,5.0
2025-07-15,sv8pt5-149,610504,Holofoil,227.82,215.0,249.69,800.0,227.89
2025-07-15,sv8pt5-155,610510,Holofoil,246.85,235.0,276.46,599.95,
2025-07-15,sv8pt5-156,610511,Holofoil,381.86,320.98,408.79,799.95,341.69
2025-07-15,sv8pt5-161,610516,Holofoil,1006.33,915.0,1042.3,1999.95,
2025-07-15,sv8pt5-167,610522,Holofoil,123.53,105.0,140.0,360.68,123.6
2025-07-15,sv8pt5-179,610534,Holofoil,35.16,33.0,45.0,270.0,
2025-07-15,sv8pt5-28,610383,Holofoil,1.14,0.58,1.29,12.0,1.15
2025-07-15,sv8pt5-47,610402,Normal,0.08,0.01,0.1,20.01,0.03
2025-07-15,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,20.01,0.06
2025-07-15,sv8pt5-59,610414,Holofoil,0.27,0.01,0.27,100.0,0.13
2025-07-15,sv8pt5-59,610414,Reverse Holofoil,0.3,0.08,0.43,25.0,0.24
2025-07-15,sv8pt5-60,610415,Holofoil,5.33,4.19,6.41,40.0,4.91
2025-07-15,svp-085,518861,Normal,345.39,399.52,525.0,1000.0,399.52
2025-07-15,swsh11-186,284137,Holofoil,500.42,411.54,550.0,1199.99,500.95
2025-07-15,swsh12-186,451834,Holofoil,259.55,234.61,324.44,599.95,269.8
2025-07-15,swsh12pt5gg-GG69,478100,Holofoil,155.58,150.0,175.0,1000.0,169.99
2025-07-15,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-15,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.29,4.95,0.23
2025-07-15,swsh35-74,223073,Holofoil,161.7,153.7,193.39,1500.0,153.7
2025-07-15,swsh45sv-SV107,232496,Holofoil,96.38,90.98,115.0,349.95,100.0
2025-07-15,swsh7-204,246693,Holofoil,27.13,24.51,32.99,100.0,30.22
2025-07-15,swsh7-205,246696,Holofoil,390.44,274.99,399.99,849.99,369.98
2025-07-15,swsh7-208,246755,Holofoil,24.69,23.0,29.63,59.99,26.84
2025-07-15,swsh7-209,246756,Holofoil,275.31,265.98,315.25,799.99,270.98
2025-07-15,swsh7-211,246702,Holofoil,40.41,31.0,45.0,99.99,44.76
2025-07-15,swsh7-212,246704,Holofoil,295.06,266.32,347.75,1000.0,296.89
2025-07-15,swsh7-215,246723,Holofoil,1430.06,1000.0,1490.0,13000.0,1415.75
2025-07-15,swsh7-218,246733,Holofoil,679.13,519.99,706.42,1499.99,659.99
2025-07-15,swsh7-41,246753,Holofoil,5.02,4.0,5.65,89.0,4.3
2025-07-15,swsh7-65,246690,Holofoil,9.19,7.21,10.0,500.0,9.02
2025-07-15,swsh7-75,246701,Holofoil,9.05,8.0,10.85,50.0,9.08
2025-07-15,swsh7-8,246691,Holofoil,5.59,4.0,6.16,50.0,4.99
2025-07-15,swsh8-271,253266,Holofoil,575.65,494.5,650.0,1399.99,576.79
2025-07-15,swsh9-154,263873,Holofoil,202.18,176.58,222.4,1500.0,159.99
2025-07-16,base1-15,42355,Holofoil,117.5,71.64,118.03,300.0,
2025-07-16,base1-16,42356,Holofoil,38.31,20.0,35.74,72.94,22.19
2025-07-16,base1-2,42360,Holofoil,162.11,105.0,153.98,499.99,
2025-07-16,base1-4,42382,Holofoil,450.61,299.99,450.08,1249.99,
2025-07-16,base1-58,42402,Normal,2.85,0.49,2.5,9999.0,1.32
2025-07-16,cel25c-4,250320,Holofoil,97.69,86.54,109.99,250.0,86.54
2025-07-16,gym2-2,83861,1st Edition Holofoil,650.0,501.96,750.98,1000.0,
2025-07-16,gym2-2,83861,Unlimited Holofoil,524.92,313.97,500.62,599.99,499.99
2025-07-16,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1899.98,1999.95,
2025-07-16,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.49,699.95,
2025-07-16,sl-151-bundle,502000,Normal,71.58,60.99,80.0,499.99,
2025-07-16,sl-151-etb,503313,Normal,255.55,256.0,300.0,4999.99,
2025-07-16,sl-151-upc,502005,Normal,396.02,395.0,499.0,20000.0,
2025-07-16,sl-ar-box,265519,Normal,388.11,363.86,403.49,750.0,
2025-07-16,sl-bs-box,256141,Normal,403.66,390.0,498.47,999.99,
2025-07-16,sl-cel-upc,245140,Normal,557.97,650.0,799.99,1000.0,
2025-07-16,sl-champ-etb,218791,Normal,126.13,125.0,150.0,299.99,
2025-07-16,sl-cz-etb,453470,Normal,180.44,175.0,199.99,1999.99,
2025-07-16,sl-dr-box,624679,Normal,269.37,266.67,318.65,99999.0,
2025-07-16,sl-evs-box,242436,Normal,1954.0,1954.0,2650.0,10000.0,
2025-07-16,sl-evs-etb,243721,Normal,587.18,625.0,754.5,999.99,
2025-07-16,sl-fs-box,247654,Normal,731.29,750.0,897.0,3000.0,
2025-07-16,sl-hf-etb,194729,Normal,404.45,396.99,450.0,999.99,
2025-07-16,sl-jp-151,565243,Normal,157.02,148.91,169.99,250.0,
2025-07-16,sl-jp-terastal,603428,Normal,90.68,88.24,112.91,200.0,
2025-07-16,sl-jt-box,610931,Normal,235.89,232.1,263.83,551.0,
2025-07-16,sl-lo-box,277324,Normal,491.38,500.0,600.0,1200.0,
2025-07-16,sl-obf-box,501257,Normal,235.24,216.0,264.52,30000.0,
2025-07-16,sl-pe-etb,593355,Normal,110.15,100.0,129.99,100000.0,
2025-07-16,sl-pe-spc,622770,Normal,203.75,199.9,249.99,99999.0,
2025-07-16,sl-pf-etb,528040,Normal,188.36,189.49,237.48,275.0,
2025-07-16,sl-shf-etb,228821,Normal,93.75,80.0,99.92,499.99,
2025-07-16,sl-ss-box,565606,Normal,246.43,245.0,298.5,4999.99,
2025-07-16,sl-st-box,283389,Normal,357.29,340.99,400.0,1000.0,
2025-07-16,sl-tf-box,536225,Normal,229.42,215.58,249.95,400.0,
2025-07-16,sv2-185,497557,Normal,0.27,0.1,0.37,29.0,0.25
2025-07-16,sv2-185,497557,Reverse Holofoil,0.61,0.2,0.75,7.99,0.48
2025-07-16,sv2-254,497669,Holofoil,17.37,16.94,20.0,100.0,15.76
2025-07-16,sv2-269,497689,Holofoil,50.43,45.0,59.55,259.99,45.2
2025-07-16,sv3pt5-151,516566,Holofoil,6.87,5.68,8.0,40.0,6.05
2025-07-16,sv3pt5-199,517045,Holofoil,193.47,179.0,229.67,900.0,185.05
2025-07-16,sv3pt5-205,517051,Holofoil,11.31,10.44,13.64,50.0,10.69
2025-07-16,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.09
2025-07-16,sv3pt5-4,502555,Reverse Holofoil,0.23,0.07,0.26,4.95,0.2
2025-07-16,sv3pt5-6,502558,Holofoil,3.48,1.0,4.84,999.99,3.29
2025-07-16,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.1
2025-07-16,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.24,4.95,0.13
