date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-06-12,sl-151-upc,502005,Normal,1043.07,899.99,1254.5,35000.0,
2026-06-12,sl-ar-box,265519,Normal,412.52,425.97,476.0,900.0,
2026-06-12,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-12,sl-bs-box,256141,Normal,620.74,650.0,712.5,5000.0,
2026-06-12,sl-cel-upc,245140,Normal,1297.09,1380.0,1969.69,200000.0,
2026-06-12,sl-champ-etb,218791,Normal,241.19,227.95,255.0,650.0,
2026-06-12,sl-cz-etb,453470,Normal,344.87,335.0,420.0,1000.0,
2026-06-12,sl-dr-box,624679,Normal,594.01,580.0,655.24,2185.0,
2026-06-12,sl-evs-box,242436,Normal,2715.14,2620.0,3013.42,12000.0,
2026-06-12,sl-evs-etb,243721,Normal,913.46,1100.0,1198.99,3499.98,
2026-06-12,sl-fs-box,247654,Normal,1117.67,1039.0,1250.0,6500.0,
2026-06-12,sl-hf-etb,194729,Normal,551.94,539.0,700.0,9999.98,
2026-06-12,sl-jp-151,565243,Normal,347.1,337.99,389.99,599.99,
2026-06-12,sl-jp-terastal,603428,Normal,129.01,99.99,150.0,299.95,
2026-06-12,sl-jt-box,610931,Normal,296.29,264.98,307.99,558.43,
2026-06-12,sl-lo-box,277324,Normal,803.95,749.99,917.0,2500.0,
2026-06-12,sl-me1-box,644298,Normal,310.75,305.0,342.5,999.99,
2026-06-12,sl-obf-box,501257,Normal,387.38,375.0,425.0,1000.0,
2026-06-12,sl-pe-etb,593355,Normal,164.37,159.99,200.0,2000.0,
2026-06-12,sl-pe-spc,622770,Normal,282.13,2.0,390.0,1500.0,
2026-06-12,sl-pf-etb,528040,Normal,485.67,454.01,588.79,800.0,
2026-06-12,sl-phf-box,654137,Normal,424.85,400.0,497.0,1000.0,
2026-06-12,sl-shf-etb,228821,Normal,149.24,134.74,199.97,500.0,
2026-06-12,sl-ss-box,565606,Normal,286.72,268.55,348.99,4999.99,
2026-06-12,sl-st-box,283389,Normal,560.58,468.74,584.96,1000.0,
2026-06-12,sl-tf-box,536225,Normal,333.76,320.0,349.99,599.99,
2026-06-12,sv2-185,497557,Normal,0.26,0.01,0.31,22.0,0.24
2026-06-12,sv2-185,497557,Reverse Holofoil,0.64,0.2,0.73,17.82,0.45
2026-06-12,sv2-254,497669,Holofoil,11.17,9.0,12.66,112.22,12.74
2026-06-12,sv2-269,497689,Holofoil,68.26,60.99,78.32,526.8,67.75
2026-06-12,sv3pt5-151,516566,Holofoil,8.7,5.99,9.32,100.0,14.22
2026-06-12,sv3pt5-199,517045,Holofoil,490.2,380.37,500.0,1000.0,449.99
2026-06-12,sv3pt5-205,517051,Holofoil,33.85,28.5,37.41,169.8,31.4
2026-06-12,sv3pt5-4,502555,Normal,0.18,0.01,0.21,25.0,0.15
2026-06-12,sv3pt5-4,502555,Reverse Holofoil,0.45,0.1,0.4,19.97,0.42
2026-06-12,sv3pt5-6,502558,Holofoil,10.25,5.3,10.85,4321.0,14.25
2026-06-12,sv3pt5-7,502548,Normal,0.32,0.05,0.28,19.52,
2026-06-12,sv3pt5-7,502548,Reverse Holofoil,0.35,0.08,0.38,4321.0,0.45
2026-06-12,sv4pt5-234,535090,Holofoil,336.93,314.99,385.0,1684.65,395.24
2026-06-12,sv4pt5-54,534416,Holofoil,5.35,3.3,5.52,60.0,5.25
2026-06-12,sv8-57,590025,Holofoil,4.43,2.87,5.0,96.95,4.99
2026-06-12,sv8pt5-149,610504,Holofoil,301.5,246.99,364.23,2000.0,
2026-06-12,sv8pt5-155,610510,Holofoil,333.35,292.0,335.0,999.0,
2026-06-12,sv8pt5-156,610511,Holofoil,502.98,500.0,794.94,4321.0,794.94
2026-06-12,sv8pt5-161,610516,Holofoil,1553.74,1229.81,1849.5,5000.0,1553.74
2026-06-12,sv8pt5-167,610522,Holofoil,189.03,179.49,215.0,3009.8,224.89
2026-06-12,sv8pt5-179,610534,Holofoil,72.38,71.79,81.67,999.0,
2026-06-12,sv8pt5-28,610383,Holofoil,2.07,1.48,2.61,4321.0,
2026-06-12,sv8pt5-47,610402,Normal,0.08,0.01,0.15,999.0,0.02
2026-06-12,sv8pt5-47,610402,Reverse Holofoil,0.2,0.01,0.2,999.0,0.01
2026-06-12,sv8pt5-59,610414,Holofoil,0.42,0.05,0.42,4321.0,0.27
2026-06-12,sv8pt5-59,610414,Reverse Holofoil,0.62,0.14,0.56,4321.0,
2026-06-12,sv8pt5-60,610415,Holofoil,7.63,6.5,8.6,5000.0,9.36
2026-06-12,svp-085,518861,Normal,1011.36,1043.0,1499.99,6998.97,1499.99
2026-06-12,swsh11-186,284137,Holofoil,839.36,820.99,925.05,4196.8,988.48
2026-06-12,swsh12-186,451834,Holofoil,518.4,517.99,649.99,3760.75,638.17
2026-06-12,swsh12pt5gg-GG69,478100,Holofoil,402.58,380.0,457.4,1864.98,399.99
2026-06-12,swsh35-25,223018,Normal,0.2,0.05,0.21,19.98,
2026-06-12,swsh35-25,223018,Reverse Holofoil,0.12,0.09,0.29,19.98,
2026-06-12,swsh35-74,223073,Holofoil,198.74,219.99,249.99,2300.0,233.47
2026-06-12,swsh45sv-SV107,232496,Holofoil,148.29,120.85,182.88,999.99,154.72
2026-06-12,swsh7-204,246693,Holofoil,34.73,32.77,40.99,289.9,48.49
2026-06-12,swsh7-205,246696,Holofoil,393.63,384.0,400.13,599.69,395.0
2026-06-12,swsh7-208,246755,Holofoil,37.22,30.29,43.4,270.1,53.07
2026-06-12,swsh7-209,246756,Holofoil,295.24,295.08,359.97,1229.5,349.88
2026-06-12,swsh7-211,246702,Holofoil,56.7,54.5,60.25,450.0,60.25
2026-06-12,swsh7-212,246704,Holofoil,390.79,420.0,563.15,4249.73,499.98
2026-06-12,swsh7-215,246723,Holofoil,2292.45,1920.0,2540.0,6000.0,2899.0
2026-06-12,swsh7-218,246733,Holofoil,1047.06,849.99,1494.84,1749.0,1494.69
2026-06-12,swsh7-41,246753,Holofoil,8.06,5.0,9.34,24.97,8.2
2026-06-12,swsh7-65,246690,Holofoil,15.62,13.25,16.12,500.0,18.98
2026-06-12,swsh7-75,246701,Holofoil,19.39,15.0,20.33,141.86,18.74
2026-06-12,swsh7-8,246691,Holofoil,10.82,5.01,11.0,100.0,9.31
2026-06-12,swsh8-271,253266,Holofoil,979.95,799.69,1058.29,4899.75,944.99
2026-06-12,swsh9-154,263873,Holofoil,356.51,258.73,400.0,1500.0,315.22
2026-06-13,base1-15,42355,Holofoil,154.59,100.0,166.41,1199.0,180.0
2026-06-13,base1-16,42356,Holofoil,53.88,27.0,44.5,129.96,79.98
2026-06-13,base1-2,42360,Holofoil,230.0,149.0,219.17,9999.0,199.99
2026-06-13,base1-4,42382,Holofoil,619.22,534.99,699.97,1500.0,1499.09
2026-06-13,base1-58,42402,Normal,6.73,1.95,5.0,9999.0,6.72
2026-06-13,cel25c-4,250320,Holofoil,208.58,156.19,226.31,2999.99,171.81
2026-06-13,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-13,gym2-2,83861,Unlimited Holofoil,534.04,440.98,925.65,1499.99,
2026-06-13,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-13,neo1-9,86903,Unlimited Holofoil,511.14,283.17,394.65,616.98,
2026-06-13,sl-151-bundle,502000,Normal,193.28,189.0,224.99,2999.99,
2026-06-13,sl-151-etb,503313,Normal,596.06,589.0,680.92,1787.01,
2026-06-13,sl-151-upc,502005,Normal,1036.19,899.99,1265.84,35000.0,
2026-06-13,sl-ar-box,265519,Normal,412.52,425.99,476.0,900.0,
2026-06-13,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-13,sl-bs-box,256141,Normal,620.74,639.99,700.0,5000.0,
2026-06-13,sl-cel-upc,245140,Normal,1297.41,1380.0,1969.69,200000.0,
2026-06-13,sl-champ-etb,218791,Normal,241.19,215.0,250.0,650.0,
2026-06-13,sl-cz-etb,453470,Normal,344.27,335.0,420.0,1000.0,
2026-06-13,sl-dr-box,624679,Normal,595.15,580.0,655.24,2185.0,
2026-06-13,sl-evs-box,242436,Normal,2715.14,2620.0,3026.84,12000.0,
2026-06-13,sl-evs-etb,243721,Normal,921.52,1099.99,1197.0,3499.98,
2026-06-13,sl-fs-box,247654,Normal,1117.67,1039.0,1250.0,6500.0,
2026-06-13,sl-hf-etb,194729,Normal,551.94,539.0,700.0,9999.98,
2026-06-13,sl-jp-151,565243,Normal,347.5,339.01,394.0,500.0,
2026-06-13,sl-jp-terastal,603428,Normal,129.88,99.99,157.49,299.95,
2026-06-13,sl-jt-box,610931,Normal,295.06,264.98,307.99,558.43,
2026-06-13,sl-lo-box,277324,Normal,772.75,749.99,985.0,2500.0,
2026-06-13,sl-me1-box,644298,Normal,308.9,305.0,339.49,999.99,
2026-06-13,sl-obf-box,501257,Normal,387.54,375.0,427.5,1000.0,
2026-06-13,sl-pe-etb,593355,Normal,165.93,153.96,200.0,2000.0,
2026-06-13,sl-pe-spc,622770,Normal,296.85,300.0,390.0,1500.0,
2026-06-13,sl-pf-etb,528040,Normal,483.91,475.0,589.62,800.0,
2026-06-13,sl-phf-box,654137,Normal,425.62,400.0,499.0,1000.0,
2026-06-13,sl-shf-etb,228821,Normal,149.4,134.74,199.97,500.0,
2026-06-13,sl-ss-box,565606,Normal,289.0,268.55,348.99,4999.99,
2026-06-13,sl-st-box,283389,Normal,557.12,550.0,584.96,1000.0,
2026-06-13,sl-tf-box,536225,Normal,333.56,320.0,349.99,599.99,
2026-06-13,sv2-185,497557,Normal,0.25,0.01,0.3,22.0,
2026-06-13,sv2-185,497557,Reverse Holofoil,0.65,0.2,0.72,17.8,0.87
2026-06-13,sv2-254,497669,Holofoil,11.3,9.0,12.7,112.22,15.56
2026-06-13,sv2-269,497689,Holofoil,67.46,60.0,77.46,526.78,67.75
2026-06-13,sv3pt5-151,516566,Holofoil,9.54,5.99,9.42,100.0,14.22
2026-06-13,sv3pt5-199,517045,Holofoil,497.52,380.37,500.0,10000.0,449.99
2026-06-13,sv3pt5-205,517051,Holofoil,34.21,28.5,37.3,169.6,31.4
2026-06-13,sv3pt5-4,502555,Normal,0.19,0.01,0.21,25.0,0.1
2026-06-13,sv3pt5-4,502555,Reverse Holofoil,0.48,0.1,0.43,19.97,0.42
2026-06-13,sv3pt5-6,502558,Holofoil,9.73,5.3,10.7,4321.0,12.0
2026-06-13,sv3pt5-7,502548,Normal,0.29,0.05,0.28,19.5,0.16
2026-06-13,sv3pt5-7,502548,Reverse Holofoil,0.32,0.08,0.37,4321.0,0.4
2026-06-13,sv4pt5-234,535090,Holofoil,337.89,274.98,377.99,1689.45,395.23
2026-06-13,sv4pt5-54,534416,Holofoil,5.29,3.0,5.52,60.0,5.52
2026-06-13,sv8-57,590025,Holofoil,4.48,2.99,5.0,96.95,6.6
2026-06-13,sv8pt5-149,610504,Holofoil,300.86,280.27,375.54,2000.0,
2026-06-13,sv8pt5-155,610510,Holofoil,324.55,294.49,342.5,999.0,
2026-06-13,sv8pt5-156,610511,Holofoil,505.46,499.0,700.0,4321.0,500.25
2026-06-13,sv8pt5-161,610516,Holofoil,1553.74,1229.81,1800.0,3998.52,1522.67
2026-06-13,sv8pt5-167,610522,Holofoil,189.03,179.99,206.04,3009.8,224.89
2026-06-13,sv8pt5-179,610534,Holofoil,71.84,71.79,87.24,999.0,79.99
2026-06-13,sv8pt5-28,610383,Holofoil,2.17,1.4,2.55,4321.0,2.99
2026-06-13,sv8pt5-47,610402,Normal,0.07,0.01,0.15,999.0,0.02
2026-06-13,sv8pt5-47,610402,Reverse Holofoil,0.2,0.01,0.2,999.0,0.01
2026-06-13,sv8pt5-59,610414,Holofoil,0.42,0.05,0.41,4321.0,0.4
2026-06-13,sv8pt5-59,610414,Reverse Holofoil,0.65,0.14,0.57,4321.0,0.56
2026-06-13,sv8pt5-60,610415,Holofoil,7.87,5.48,8.67,5000.0,10.16
2026-06-13,svp-085,518861,Normal,1011.36,1039.99,1449.99,6998.95,1499.99
2026-06-13,swsh11-186,284137,Holofoil,839.36,820.99,903.09,4196.8,988.48
2026-06-13,swsh12-186,451834,Holofoil,524.58,517.99,650.0,3760.73,638.17
2026-06-13,swsh12pt5gg-GG69,478100,Holofoil,402.58,380.0,449.99,1864.98,399.99
2026-06-13,swsh35-25,223018,Normal,0.2,0.05,0.21,19.98,
2026-06-13,swsh35-25,223018,Reverse Holofoil,0.12,0.09,0.29,19.98,
2026-06-13,swsh35-74,223073,Holofoil,208.86,215.0,279.24,2300.0,248.69
2026-06-13,swsh45sv-SV107,232496,Holofoil,148.29,120.85,182.77,275.0,125.33
2026-06-13,swsh7-204,246693,Holofoil,34.95,32.77,40.99,289.9,48.89
2026-06-13,swsh7-205,246696,Holofoil,393.63,384.0,400.13,1499.99,395.0
2026-06-13,swsh7-208,246755,Holofoil,37.26,35.0,44.88,270.1,53.07
2026-06-13,swsh7-209,246756,Holofoil,295.23,295.08,359.95,1229.5,349.88
2026-06-13,swsh7-211,246702,Holofoil,56.7,54.5,60.25,450.0,60.25
2026-06-13,swsh7-212,246704,Holofoil,390.79,420.0,559.75,4249.73,499.98
2026-06-13,swsh7-215,246723,Holofoil,2292.45,1920.0,2540.0,6000.0,2899.0
2026-06-13,swsh7-218,246733,Holofoil,1047.06,849.99,1495.0,3499.99,1499.99
2026-06-13,swsh7-41,246753,Holofoil,8.11,5.0,9.25,24.97,8.2
2026-06-13,swsh7-65,246690,Holofoil,15.56,13.25,16.0,500.0,14.99
2026-06-13,swsh7-75,246701,Holofoil,19.35,15.0,20.46,141.86,24.0
2026-06-13,swsh7-8,246691,Holofoil,10.76,5.01,10.91,100.0,10.12
2026-06-13,swsh8-271,253266,Holofoil,977.43,799.69,1176.92,4899.75,944.99
2026-06-13,swsh9-154,263873,Holofoil,356.51,258.73,400.0,1500.0,315.22
2026-06-14,base1-15,42355,Holofoil,154.59,99.5,157.82,1199.0,180.0
2026-06-14,base1-16,42356,Holofoil,53.88,30.5,45.0,129.96,79.98
2026-06-14,base1-2,42360,Holofoil,230.0,150.74,218.34,9999.0,199.99
2026-06-14,base1-4,42382,Holofoil,630.39,534.99,699.97,1500.0,1499.09
2026-06-14,base1-58,42402,Normal,6.75,1.95,5.0,9999.0,9.73
2026-06-14,cel25c-4,250320,Holofoil,208.58,156.19,233.7,2999.99,174.12
2026-06-14,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-14,gym2-2,83861,Unlimited Holofoil,534.04,399.99,572.22,1499.99,
2026-06-14,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-14,neo1-9,86903,Unlimited Holofoil,511.14,273.38,447.5,615.74,
2026-06-14,sl-151-bundle,502000,Normal,194.38,189.0,224.38,2999.99,
2026-06-14,sl-151-etb,503313,Normal,594.62,589.0,680.0,1787.01,
2026-06-14,sl-151-upc,502005,Normal,1026.23,950.0,1259.0,35000.0,
2026-06-14,sl-ar-box,265519,Normal,412.52,425.99,476.0,900.0,
2026-06-14,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-14,sl-bs-box,256141,Normal,620.74,639.99,700.0,5000.0,
2026-06-14,sl-cel-upc,245140,Normal,1297.41,1380.0,1969.84,200000.0,
2026-06-14,sl-champ-etb,218791,Normal,240.8,215.0,250.0,650.0,
2026-06-14,sl-cz-etb,453470,Normal,344.27,335.0,420.0,1000.0,
2026-06-14,sl-dr-box,624679,Normal,597.43,580.0,654.49,2185.0,
2026-06-14,sl-evs-box,242436,Normal,2715.14,2575.0,3026.84,12000.0,
2026-06-14,sl-evs-etb,243721,Normal,928.98,1099.99,1198.99,3499.98,
2026-06-14,sl-fs-box,247654,Normal,1117.67,1020.99,1294.99,6500.0,
2026-06-14,sl-hf-etb,194729,Normal,551.94,539.0,700.0,9999.98,
2026-06-14,sl-jp-151,565243,Normal,346.41,339.01,390.0,500.0,
2026-06-14,sl-jp-terastal,603428,Normal,131.34,99.99,160.0,299.95,
2026-06-14,sl-jt-box,610931,Normal,296.29,264.98,307.99,558.43,
2026-06-14,sl-lo-box,277324,Normal,771.95,785.0,994.5,2500.0,
2026-06-14,sl-me1-box,644298,Normal,305.59,300.0,338.85,999.99,
2026-06-14,sl-obf-box,501257,Normal,387.54,390.68,429.99,1000.0,
2026-06-14,sl-pe-etb,593355,Normal,163.25,155.45,200.0,2000.0,
2026-06-14,sl-pe-spc,622770,Normal,304.66,300.0,400.0,1500.0,
2026-06-14,sl-pf-etb,528040,Normal,482.11,499.0,590.0,800.0,
2026-06-14,sl-phf-box,654137,Normal,426.54,400.0,507.11,1000.0,
2026-06-14,sl-shf-etb,228821,Normal,148.52,134.74,191.98,500.0,
2026-06-14,sl-ss-box,565606,Normal,289.26,285.0,349.49,4999.99,
2026-06-14,sl-st-box,283389,Normal,557.12,550.0,575.0,1000.0,
2026-06-14,sl-tf-box,536225,Normal,333.59,320.0,349.99,599.99,
2026-06-14,sv2-185,497557,Normal,0.25,0.01,0.3,22.0,
2026-06-14,sv2-185,497557,Reverse Holofoil,0.68,0.2,0.73,17.78,1.53
2026-06-14,sv2-254,497669,Holofoil,11.41,9.0,12.58,112.22,16.22
2026-06-14,sv2-269,497689,Holofoil,67.28,60.0,78.32,526.76,67.75
2026-06-14,sv3pt5-151,516566,Holofoil,9.23,5.99,9.44,100.0,8.74
2026-06-14,sv3pt5-199,517045,Holofoil,491.72,380.0,500.0,10000.0,500.0
2026-06-14,sv3pt5-205,517051,Holofoil,34.44,28.5,37.46,170.45,32.89
2026-06-14,sv3pt5-4,502555,Normal,0.16,0.01,0.21,25.0,0.15
2026-06-14,sv3pt5-4,502555,Reverse Holofoil,0.44,0.1,0.42,19.97,0.42
2026-06-14,sv3pt5-6,502558,Holofoil,10.01,5.3,10.71,4321.0,9.29
2026-06-14,sv3pt5-7,502548,Normal,0.27,0.05,0.27,19.48,
2026-06-14,sv3pt5-7,502548,Reverse Holofoil,0.47,0.08,0.4,4321.0,0.38
2026-06-14,sv4pt5-234,535090,Holofoil,335.49,299.99,384.9,1689.45,395.23
2026-06-14,sv4pt5-54,534416,Holofoil,5.42,3.3,5.63,60.0,6.99
2026-06-14,sv8-57,590025,Holofoil,4.87,2.89,5.0,300.0,6.28
2026-06-14,sv8pt5-149,610504,Holofoil,300.86,277.49,376.07,2000.0,
2026-06-14,sv8pt5-155,610510,Holofoil,323.78,295.0,349.99,999.0,
2026-06-14,sv8pt5-156,610511,Holofoil,505.46,494.74,794.94,4321.0,494.74
2026-06-14,sv8pt5-161,610516,Holofoil,1562.28,1229.81,1800.0,3998.5,2447.18
2026-06-14,sv8pt5-167,610522,Holofoil,189.43,179.99,204.59,3009.8,224.89
2026-06-14,sv8pt5-179,610534,Holofoil,71.28,70.99,81.84,999.0,
2026-06-14,sv8pt5-28,610383,Holofoil,2.16,1.48,2.58,4321.0,3.22
2026-06-14,sv8pt5-47,610402,Normal,0.08,0.01,0.15,999.0,0.02
2026-06-14,sv8pt5-47,610402,Reverse Holofoil,0.2,0.01,0.2,999.0,0.01
2026-06-14,sv8pt5-59,610414,Holofoil,0.44,0.05,0.41,4321.0,
2026-06-14,sv8pt5-59,610414,Reverse Holofoil,0.68,0.14,0.59,4321.0,
2026-06-14,sv8pt5-60,610415,Holofoil,7.58,6.5,8.49,5000.0,8.27
2026-06-14,svp-085,518861,Normal,1011.36,1039.99,1399.99,6998.93,1499.99
2026-06-14,swsh11-186,284137,Holofoil,839.36,820.99,901.55,4196.8,988.48
2026-06-14,swsh12-186,451834,Holofoil,524.58,517.99,650.0,3760.71,638.17
2026-06-14,swsh12pt5gg-GG69,478100,Holofoil,402.58,380.0,449.99,1864.98,399.99
2026-06-14,swsh35-25,223018,Normal,0.2,0.05,0.21,19.98,
2026-06-14,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.28,19.98,
2026-06-14,swsh35-74,223073,Holofoil,208.86,215.0,279.24,2300.0,248.69
2026-06-14,swsh45sv-SV107,232496,Holofoil,149.81,114.2,182.9,999.99,114.2
2026-06-14,swsh7-204,246693,Holofoil,35.09,33.02,43.86,289.9,48.89
2026-06-14,swsh7-205,246696,Holofoil,393.63,384.0,425.07,1499.99,395.0
2026-06-14,swsh7-208,246755,Holofoil,36.82,35.99,44.95,270.1,53.07
2026-06-14,swsh7-209,246756,Holofoil,295.23,295.08,359.48,1229.5,349.88
2026-06-14,swsh7-211,246702,Holofoil,56.7,54.5,59.96,450.0,60.25
2026-06-14,swsh7-212,246704,Holofoil,390.79,375.0,523.22,4249.73,499.98
2026-06-14,swsh7-215,246723,Holofoil,2292.45,1920.0,2540.0,6000.0,2899.0
2026-06-14,swsh7-218,246733,Holofoil,1030.44,1249.99,1500.0,3499.99,1499.99
2026-06-14,swsh7-41,246753,Holofoil,8.17,5.0,9.22,24.97,8.2
2026-06-14,swsh7-65,246690,Holofoil,15.71,13.19,16.0,500.0,18.99
2026-06-14,swsh7-75,246701,Holofoil,18.63,15.0,20.39,141.86,24.0
2026-06-14,swsh7-8,246691,Holofoil,10.47,5.01,11.0,100.0,11.0
2026-06-14,swsh8-271,253266,Holofoil,977.43,672.45,1071.8,4887.15,944.99
2026-06-14,swsh9-154,263873,Holofoil,356.51,258.73,400.0,1500.0,315.22
2026-06-15,base1-15,42355,Holofoil,154.35,99.5,162.07,1199.0,180.0
2026-06-15,base1-16,42356,Holofoil,53.88,30.0,45.0,129.96,79.98
2026-06-15,base1-2,42360,Holofoil,218.33,160.83,229.84,9999.0,199.99
2026-06-15,base1-4,42382,Holofoil,630.39,534.99,685.7,1500.0,1499.09
2026-06-15,base1-58,42402,Normal,6.43,1.95,4.99,9999.0,
2026-06-15,cel25c-4,250320,Holofoil,207.36,156.19,230.95,2999.99,174.12
2026-06-15,gym2-2,83861,1st Edition Holofoil,894.61,696.69,1499.99,2140.0,
2026-06-15,gym2-2,83861,Unlimited Holofoil,557.05,399.99,572.22,1499.99,
2026-06-15,neo1-9,86903,1st Edition Holofoil,1599.98,1300.0,8000.0,10000.0,
2026-06-15,neo1-9,86903,Unlimited Holofoil,521.16,274.88,447.5,615.74,
2026-06-15,sl-151-bundle,502000,Normal,195.35,185.0,225.0,2999.99,
2026-06-15,sl-151-etb,503313,Normal,590.55,589.0,690.92,1787.01,
2026-06-15,sl-151-upc,502005,Normal,1020.99,950.0,1265.84,35000.0,
2026-06-15,sl-ar-box,265519,Normal,412.52,425.99,475.5,900.0,
2026-06-15,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-06-15,sl-bs-box,256141,Normal,621.95,650.0,715.0,5000.0,
2026-06-15,sl-cel-upc,245140,Normal,1297.41,1380.0,1969.69,200000.0,
2026-06-15,sl-champ-etb,218791,Normal,240.8,215.0,250.0,650.0,
2026-06-15,sl-cz-etb,453470,Normal,344.27,335.0,415.0,1000.0,
2026-06-15,sl-dr-box,624679,Normal,596.06,580.0,654.49,2185.0,
2026-06-15,sl-evs-box,242436,Normal,2715.14,2575.0,3026.84,12000.0,
2026-06-15,sl-evs-etb,243721,Normal,942.66,1099.99,1199.99,3499.98,
2026-06-15,sl-fs-box,247654,Normal,1113.51,1020.99,1294.99,6500.0,
2026-06-15,sl-hf-etb,194729,Normal,551.55,545.0,699.99,9999.98,
2026-06-15,sl-jp-151,565243,Normal,344.17,337.0,389.99,599.99,
2026-06-15,sl-jp-terastal,603428,Normal,131.15,99.99,160.0,299.95,
2026-06-15,sl-jt-box,610931,Normal,291.62,264.98,307.99,558.43,
2026-06-15,sl-lo-box,277324,Normal,774.75,779.99,987.44,2500.0,
2026-06-15,sl-me1-box,644298,Normal,299.24,299.8,337.24,999.99,
2026-06-15,sl-obf-box,501257,Normal,387.18,390.68,431.05,1000.0,
2026-06-15,sl-pe-etb,593355,Normal,166.44,155.45,200.0,2000.0,
2026-06-15,sl-pe-spc,622770,Normal,310.17,309.85,399.99,1500.0,
2026-06-15,sl-pf-etb,528040,Normal,481.87,499.0,589.81,800.0,
2026-06-15,sl-phf-box,654137,Normal,409.96,400.0,499.5,1000.0,
2026-06-15,sl-shf-etb,228821,Normal,147.65,134.74,194.98,500.0,
2026-06-15,sl-ss-box,565606,Normal,283.75,290.0,349.0,4999.99,
2026-06-15,sl-st-box,283389,Normal,559.36,550.0,592.47,1000.0,
2026-06-15,sl-tf-box,536225,Normal,331.52,320.0,349.99,599.99,
2026-06-15,sv2-185,497557,Normal,0.25,0.01,0.3,22.0,
2026-06-15,sv2-185,497557,Reverse Holofoil,0.75,0.2,0.75,17.76,1.53
2026-06-15,sv2-254,497669,Holofoil,11.65,9.0,12.5,112.22,16.21
2026-06-15,sv2-269,497689,Holofoil,67.21,60.0,77.34,526.74,67.75
2026-06-15,sv3pt5-151,516566,Holofoil,9.17,5.99,9.41,100.0,9.17
2026-06-15,sv3pt5-199,517045,Holofoil,491.72,380.0,499.99,10000.0,491.72
2026-06-15,sv3pt5-205,517051,Holofoil,34.68,28.5,37.26,129.99,34.5
2026-06-15,sv3pt5-4,502555,Normal,0.2,0.01,0.22,25.0,0.15
2026-06-15,sv3pt5-4,502555,Reverse Holofoil,0.47,0.1,0.44,19.97,0.73
2026-06-15,sv3pt5-6,502558,Holofoil,9.82,5.3,10.7,4321.0,12.0
2026-06-15,sv3pt5-7,502548,Normal,0.23,0.05,0.26,19.48,
2026-06-15,sv3pt5-7,502548,Reverse Holofoil,0.48,0.08,0.41,1000.36,
2026-06-15,sv4pt5-234,535090,Holofoil,336.68,299.99,377.99,658.0,395.19
2026-06-15,sv4pt5-54,534416,Holofoil,5.67,3.3,5.71,60.0,6.44
2026-06-15,sv8-57,590025,Holofoil,4.86,2.99,5.0,96.95,5.54
2026-06-15,sv8pt5-149,610504,Holofoil,300.86,277.49,376.07,2000.0,
2026-06-15,sv8pt5-155,610510,Holofoil,324.77,290.59,335.0,999.0,
2026-06-15,sv8pt5-156,610511,Holofoil,510.48,499.99,794.94,1998.48,649.99
2026-06-15,sv8pt5-161,610516,Holofoil,1565.84,1229.8,1837.0,3998.48,1773.89
2026-06-15,sv8pt5-167,610522,Holofoil,188.47,179.99,215.0,3009.8,224.89
2026-06-15,sv8pt5-179,610534,Holofoil,71.16,66.92,80.0,999.0,
2026-06-15,sv8pt5-28,610383,Holofoil,2.54,1.47,2.67,4321.0,
2026-06-15,sv8pt5-47,610402,Normal,0.06,0.01,0.15,999.0,0.02
2026-06-15,sv8pt5-47,610402,Reverse Holofoil,0.18,0.01,0.2,999.0,0.01
2026-06-15,sv8pt5-59,610414,Holofoil,0.4,0.05,0.42,4321.0,
2026-06-15,sv8pt5-59,610414,Reverse Holofoil,0.67,0.14,0.6,4321.0,
2026-06-15,sv8pt5-60,610415,Holofoil,8.27,6.5,8.7,5000.0,14.68
2026-06-15,svp-085,518861,Normal,1011.36,1039.78,1399.99,6998.91,1499.99
2026-06-15,swsh11-186,284137,Holofoil,839.36,820.99,901.55,3699.8,988.48
2026-06-15,swsh12-186,451834,Holofoil,524.58,517.99,650.0,3760.69,629.99
2026-06-15,swsh12pt5gg-GG69,478100,Holofoil,402.38,386.0,453.69,1864.98,399.99
2026-06-15,swsh35-25,223018,Normal,0.21,0.05,0.21,19.98,
2026-06-15,swsh35-25,223018,Reverse Holofoil,0.12,0.1,0.29,19.98,
2026-06-15,swsh35-74,223073,Holofoil,208.86,215.0,298.97,2300.0,258.49
2026-06-15,swsh45sv-SV107,232496,Holofoil,149.82,114.2,182.89,349.95,114.2
2026-06-15,swsh7-204,246693,Holofoil,35.65,33.02,42.78,289.9,48.89
2026-06-15,swsh7-205,246696,Holofoil,393.63,384.0,425.07,1499.99,395.0
