date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-06-12,swsh11-186,284137,Holofoil,516.19,404.69,549.95,999.95,549.93
2025-06-12,swsh12-186,451834,Holofoil,266.5,229.0,324.59,699.95,299.99
2025-06-12,swsh12pt5gg-GG69,478100,Holofoil,161.28,145.0,190.0,1000.0,174.99
2025-06-12,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-12,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.31,2.0,
2025-06-12,swsh35-74,223073,Holofoil,179.16,158.0,199.99,1500.0,199.87
2025-06-12,swsh45sv-SV107,232496,Holofoil,112.51,99.0,126.62,349.95,109.98
2025-06-12,swsh7-204,246693,Holofoil,26.79,25.0,34.98,100.0,34.94
2025-06-12,swsh7-205,246696,Holofoil,394.4,328.72,427.92,899.95,399.99
2025-06-12,swsh7-208,246755,Holofoil,25.76,22.92,29.45,49.95,27.52
2025-06-12,swsh7-209,246756,Holofoil,278.35,275.87,317.92,799.99,316.93
2025-06-12,swsh7-211,246702,Holofoil,42.56,40.0,49.5,99.95,47.88
2025-06-12,swsh7-212,246704,Holofoil,305.45,287.64,340.0,1063.48,314.29
2025-06-12,swsh7-215,246723,Holofoil,1515.94,1350.0,1545.0,2499.95,1494.94
2025-06-12,swsh7-218,246733,Holofoil,706.05,597.48,706.05,1299.95,659.79
2025-06-12,swsh7-41,246753,Holofoil,5.09,3.92,5.6,89.0,4.99
2025-06-12,swsh7-65,246690,Holofoil,9.14,5.19,9.87,500.0,11.93
2025-06-12,swsh7-75,246701,Holofoil,9.91,7.73,11.05,50.0,12.2
2025-06-12,swsh7-8,246691,Holofoil,6.33,3.99,6.37,50.0,7.5
2025-06-12,swsh8-271,253266,Holofoil,587.0,494.5,649.99,1250.0,577.98
2025-06-12,swsh9-154,263873,Holofoil,200.39,179.81,223.0,1500.0,219.93
2025-06-13,base1-15,42355,Holofoil,121.13,61.89,119.99,10000.0,99.99
2025-06-13,base1-16,42356,Holofoil,44.66,19.84,40.0,9999.0,28.17
2025-06-13,base1-2,42360,Holofoil,162.74,119.99,153.87,499.99,85.22
2025-06-13,base1-4,42382,Holofoil,470.05,404.8,484.79,1249.99,
2025-06-13,base1-58,42402,Normal,3.22,0.49,2.45,9999.0,
2025-06-13,cel25c-4,250320,Holofoil,95.04,85.47,102.11,250.0,96.99
2025-06-13,gym2-2,83861,1st Edition Holofoil,697.67,376.48,494.62,499.99,
2025-06-13,gym2-2,83861,Unlimited Holofoil,421.95,347.99,526.0,599.99,499.99
2025-06-13,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1150.0,1800.0,
2025-06-13,neo1-9,86903,Unlimited Holofoil,434.36,263.79,359.99,475.94,
2025-06-13,sl-151-bundle,502000,Normal,66.84,60.0,74.98,175.0,
2025-06-13,sl-151-etb,503313,Normal,238.92,243.0,320.44,4999.99,
2025-06-13,sl-151-upc,502005,Normal,367.18,380.73,425.0,26500.0,
2025-06-13,sl-ar-box,265519,Normal,410.56,360.0,425.0,1999.99,
2025-06-13,sl-bs-box,256141,Normal,423.93,379.0,460.0,999.99,
2025-06-13,sl-cel-upc,245140,Normal,474.33,490.0,504.65,1200.0,
2025-06-13,sl-champ-etb,218791,Normal,119.37,125.0,148.99,800.0,
2025-06-13,sl-cz-etb,453470,Normal,168.75,175.0,199.98,1999.99,
2025-06-13,sl-dr-box,624679,Normal,247.41,234.76,264.99,99999.0,
2025-06-13,sl-evs-box,242436,Normal,1824.89,1899.99,2000.0,10000.0,
2025-06-13,sl-evs-etb,243721,Normal,536.55,639.95,645.89,999.99,
2025-06-13,sl-fs-box,247654,Normal,792.76,735.0,872.04,1999.99,
2025-06-13,sl-hf-etb,194729,Normal,350.32,399.99,500.0,999.98,
2025-06-13,sl-jp-151,565243,Normal,158.44,155.0,169.99,399.99,
2025-06-13,sl-jp-terastal,603428,Normal,78.67,76.94,110.0,200.0,
2025-06-13,sl-jt-box,610931,Normal,212.16,205.99,235.59,551.0,
2025-06-13,sl-lo-box,277324,Normal,524.06,499.99,650.0,1299.99,
2025-06-13,sl-obf-box,501257,Normal,236.44,229.93,274.99,500.0,
2025-06-13,sl-pe-etb,593355,Normal,100.08,93.0,133.99,299.99,
2025-06-13,sl-pe-spc,622770,Normal,193.29,189.13,239.25,99999.0,
2025-06-13,sl-pf-etb,528040,Normal,148.83,148.99,180.0,209.98,
2025-06-13,sl-shf-etb,228821,Normal,87.42,82.0,99.97,499.99,
2025-06-13,sl-ss-box,565606,Normal,232.21,236.06,292.59,4999.99,
2025-06-13,sl-st-box,283389,Normal,343.95,330.0,399.99,1199.99,
2025-06-13,sl-tf-box,536225,Normal,216.43,204.0,245.01,400.0,
2025-06-13,sv2-185,497557,Normal,0.31,0.01,0.36,4.99,
2025-06-13,sv2-185,497557,Reverse Holofoil,0.79,0.12,0.93,9.99,2.24
2025-06-13,sv2-254,497669,Holofoil,18.62,16.0,20.75,100.0,20.0
2025-06-13,sv2-269,497689,Holofoil,57.04,54.5,64.68,259.99,66.86
2025-06-13,sv3pt5-151,516566,Holofoil,7.04,4.0,7.72,40.0,6.64
2025-06-13,sv3pt5-199,517045,Holofoil,185.16,138.75,215.06,900.0,
2025-06-13,sv3pt5-205,517051,Holofoil,12.73,9.5,13.99,50.0,11.15
2025-06-13,sv3pt5-4,502555,Normal,0.08,0.01,0.15,5.0,0.1
2025-06-13,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.26,4.95,
2025-06-13,sv3pt5-6,502558,Holofoil,4.65,3.0,4.99,30.0,6.82
2025-06-13,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.08
2025-06-13,sv3pt5-7,502548,Reverse Holofoil,0.12,0.02,0.24,11.0,
2025-06-13,sv4pt5-234,535090,Holofoil,164.63,123.75,180.0,499.98,158.19
2025-06-13,sv4pt5-54,534416,Holofoil,2.28,1.4,2.89,45.0,3.0
2025-06-13,sv8-57,590025,Holofoil,7.04,4.99,8.0,74.9,9.89
2025-06-13,sv8pt5-149,610504,Holofoil,258.43,198.73,300.0,800.0,
2025-06-13,sv8pt5-155,610510,Holofoil,295.97,278.16,333.3,599.95,
2025-06-13,sv8pt5-156,610511,Holofoil,421.57,390.0,459.99,899.95,
2025-06-13,sv8pt5-161,610516,Holofoil,1162.95,980.0,1200.0,1999.95,1129.76
2025-06-13,sv8pt5-167,610522,Holofoil,145.36,138.0,170.99,360.68,
2025-06-13,sv8pt5-179,610534,Holofoil,36.87,30.68,51.83,270.0,
2025-06-13,sv8pt5-28,610383,Holofoil,0.89,0.49,1.39,20.0,
2025-06-13,sv8pt5-47,610402,Normal,0.03,0.01,0.1,4.95,0.04
2025-06-13,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.14,5.11,0.05
2025-06-13,sv8pt5-59,610414,Holofoil,0.21,0.01,0.3,100.0,0.25
2025-06-13,sv8pt5-59,610414,Reverse Holofoil,0.29,0.1,0.5,25.0,0.28
2025-06-13,sv8pt5-60,610415,Holofoil,5.98,4.39,7.74,40.0,
2025-06-13,svp-085,518861,Normal,320.27,305.0,349.99,700.0,349.94
2025-06-13,swsh11-186,284137,Holofoil,514.99,404.69,549.94,999.95,549.92
2025-06-13,swsh12-186,451834,Holofoil,266.5,229.0,324.69,699.95,274.99
2025-06-13,swsh12pt5gg-GG69,478100,Holofoil,161.43,145.0,190.0,1000.0,171.47
2025-06-13,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-13,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-06-13,swsh35-74,223073,Holofoil,179.16,157.9,199.99,1500.0,199.87
2025-06-13,swsh45sv-SV107,232496,Holofoil,112.49,99.0,127.04,349.95,109.99
2025-06-13,swsh7-204,246693,Holofoil,26.79,25.0,34.95,100.0,34.48
2025-06-13,swsh7-205,246696,Holofoil,394.4,327.0,427.94,899.95,399.98
2025-06-13,swsh7-208,246755,Holofoil,25.76,22.92,29.23,49.95,24.97
2025-06-13,swsh7-209,246756,Holofoil,278.35,272.83,319.02,799.99,316.93
2025-06-13,swsh7-211,246702,Holofoil,42.56,40.0,49.5,99.95,47.88
2025-06-13,swsh7-212,246704,Holofoil,305.45,284.99,339.99,1063.48,314.29
2025-06-13,swsh7-215,246723,Holofoil,1515.94,1350.0,1549.99,2499.95,1494.94
2025-06-13,swsh7-218,246733,Holofoil,705.65,599.98,706.05,1299.95,659.74
2025-06-13,swsh7-41,246753,Holofoil,4.99,3.69,5.51,89.0,5.15
2025-06-13,swsh7-65,246690,Holofoil,9.22,5.19,9.82,500.0,11.92
2025-06-13,swsh7-75,246701,Holofoil,10.2,7.73,11.06,50.0,12.07
2025-06-13,swsh7-8,246691,Holofoil,6.42,3.99,6.41,50.0,7.5
2025-06-13,swsh8-271,253266,Holofoil,587.0,494.5,649.99,1250.0,577.96
2025-06-13,swsh9-154,263873,Holofoil,199.96,180.0,228.55,1500.0,219.92
2025-06-14,base1-15,42355,Holofoil,121.13,61.66,119.99,10000.0,99.99
2025-06-14,base1-16,42356,Holofoil,44.66,19.99,40.1,9999.0,
2025-06-14,base1-2,42360,Holofoil,162.74,119.99,153.77,499.99,85.23
2025-06-14,base1-4,42382,Holofoil,470.05,404.8,499.99,1249.99,
2025-06-14,base1-58,42402,Normal,3.2,0.49,2.43,9999.0,
2025-06-14,cel25c-4,250320,Holofoil,94.66,85.47,102.21,250.0,96.99
2025-06-14,gym2-2,83861,1st Edition Holofoil,697.67,376.48,494.62,499.99,
2025-06-14,gym2-2,83861,Unlimited Holofoil,453.69,347.99,526.0,599.99,499.99
2025-06-14,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1150.0,1800.0,
2025-06-14,neo1-9,86903,Unlimited Holofoil,434.36,259.99,359.99,475.94,
2025-06-14,sl-151-bundle,502000,Normal,65.28,63.17,74.99,175.0,
2025-06-14,sl-151-etb,503313,Normal,240.24,246.96,304.99,4999.99,
2025-06-14,sl-151-upc,502005,Normal,366.41,375.0,425.0,26500.0,
2025-06-14,sl-ar-box,265519,Normal,410.56,360.0,425.0,1999.99,
2025-06-14,sl-bs-box,256141,Normal,423.93,379.0,460.0,999.99,
2025-06-14,sl-cel-upc,245140,Normal,476.13,490.0,504.65,1200.0,
2025-06-14,sl-champ-etb,218791,Normal,119.57,121.69,148.95,800.0,
2025-06-14,sl-cz-etb,453470,Normal,170.53,175.0,199.98,1999.99,
2025-06-14,sl-dr-box,624679,Normal,247.5,234.76,264.99,99999.0,
2025-06-14,sl-evs-box,242436,Normal,1824.89,1899.98,2000.0,10000.0,
2025-06-14,sl-evs-etb,243721,Normal,536.55,639.95,647.95,999.99,
2025-06-14,sl-fs-box,247654,Normal,792.76,730.0,873.51,1999.99,
2025-06-14,sl-hf-etb,194729,Normal,350.32,399.99,500.0,999.98,
2025-06-14,sl-jp-151,565243,Normal,158.54,155.0,169.99,399.99,
2025-06-14,sl-jp-terastal,603428,Normal,80.29,79.98,111.75,200.0,
2025-06-14,sl-jt-box,610931,Normal,213.85,205.99,242.49,551.0,
2025-06-14,sl-lo-box,277324,Normal,522.66,499.99,650.0,1299.99,
2025-06-14,sl-obf-box,501257,Normal,236.82,229.93,274.99,500.0,
2025-06-14,sl-pe-etb,593355,Normal,101.21,97.0,131.87,299.99,
2025-06-14,sl-pe-spc,622770,Normal,194.96,185.0,234.99,99999.0,
2025-06-14,sl-pf-etb,528040,Normal,156.02,152.99,184.99,209.98,
2025-06-14,sl-shf-etb,228821,Normal,87.7,82.0,99.95,499.99,
2025-06-14,sl-ss-box,565606,Normal,235.74,236.06,290.0,4999.99,
2025-06-14,sl-st-box,283389,Normal,343.95,330.0,399.99,1199.99,
2025-06-14,sl-tf-box,536225,Normal,216.19,204.0,246.46,400.0,
2025-06-14,sv2-185,497557,Normal,0.29,0.01,0.35,4.95,
2025-06-14,sv2-185,497557,Reverse Holofoil,0.69,0.12,0.94,9.99,
2025-06-14,sv2-254,497669,Holofoil,18.43,16.0,20.59,100.0,20.61
2025-06-14,sv2-269,497689,Holofoil,56.77,55.76,64.83,259.99,66.86
2025-06-14,sv3pt5-151,516566,Holofoil,6.64,4.0,7.7,40.0,9.29
2025-06-14,sv3pt5-199,517045,Holofoil,174.32,138.75,214.95,900.0,
2025-06-14,sv3pt5-205,517051,Holofoil,11.91,9.0,13.96,50.0,11.91
2025-06-14,sv3pt5-4,502555,Normal,0.08,0.01,0.15,5.0,0.08
2025-06-14,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.26,4.95,
2025-06-14,sv3pt5-6,502558,Holofoil,4.31,3.0,4.99,30.0,7.21
2025-06-14,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.1
2025-06-14,sv3pt5-7,502548,Reverse Holofoil,0.13,0.02,0.24,11.0,
2025-06-14,sv4pt5-234,535090,Holofoil,162.78,123.75,179.95,499.98,158.19
2025-06-14,sv4pt5-54,534416,Holofoil,2.63,1.5,2.88,45.0,4.74
2025-06-14,sv8-57,590025,Holofoil,7.52,5.0,8.0,74.9,10.48
2025-06-14,sv8pt5-149,610504,Holofoil,258.43,198.73,297.19,800.0,
2025-06-14,sv8pt5-155,610510,Holofoil,291.36,279.99,336.65,599.95,
2025-06-14,sv8pt5-156,610511,Holofoil,420.57,390.0,456.99,899.95,
2025-06-14,sv8pt5-161,610516,Holofoil,1162.95,980.0,1159.72,1999.95,1129.76
2025-06-14,sv8pt5-167,610522,Holofoil,145.7,138.0,170.79,360.68,
2025-06-14,sv8pt5-179,610534,Holofoil,35.47,30.68,52.5,270.0,
2025-06-14,sv8pt5-28,610383,Holofoil,1.03,0.25,1.4,20.0,
2025-06-14,sv8pt5-47,610402,Normal,0.03,0.01,0.1,4.95,0.03
2025-06-14,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.14,5.11,0.06
2025-06-14,sv8pt5-59,610414,Holofoil,0.18,0.01,0.3,100.0,
2025-06-14,sv8pt5-59,610414,Reverse Holofoil,0.29,0.1,0.5,25.0,0.28
2025-06-14,sv8pt5-60,610415,Holofoil,5.67,4.0,7.94,40.0,
2025-06-14,svp-085,518861,Normal,319.39,305.0,349.97,700.0,349.94
2025-06-14,swsh11-186,284137,Holofoil,514.99,414.97,549.95,999.95,490.0
2025-06-14,swsh12-186,451834,Holofoil,266.52,229.0,324.95,699.95,274.98
2025-06-14,swsh12pt5gg-GG69,478100,Holofoil,161.88,142.49,185.41,1000.0,171.29
2025-06-14,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-14,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-06-14,swsh35-74,223073,Holofoil,179.16,148.06,199.97,1500.0,148.56
2025-06-14,swsh45sv-SV107,232496,Holofoil,112.11,98.99,124.95,349.95,104.95
2025-06-14,swsh7-204,246693,Holofoil,26.79,25.0,34.75,100.0,34.48
2025-06-14,swsh7-205,246696,Holofoil,394.4,320.0,418.93,899.95,399.98
2025-06-14,swsh7-208,246755,Holofoil,25.76,22.92,29.17,49.95,24.97
2025-06-14,swsh7-209,246756,Holofoil,278.35,272.83,317.93,799.99,316.94
2025-06-14,swsh7-211,246702,Holofoil,42.56,40.0,49.0,99.95,47.89
2025-06-14,swsh7-212,246704,Holofoil,305.45,289.01,337.49,1063.48,314.29
2025-06-14,swsh7-215,246723,Holofoil,1515.94,1350.0,1540.0,2499.95,1446.99
2025-06-14,swsh7-218,246733,Holofoil,706.04,599.98,705.95,1299.95,659.74
2025-06-14,swsh7-41,246753,Holofoil,4.95,3.69,5.5,89.0,4.95
2025-06-14,swsh7-65,246690,Holofoil,9.27,5.19,9.8,500.0,11.92
2025-06-14,swsh7-75,246701,Holofoil,10.6,7.73,11.18,50.0,12.48
2025-06-14,swsh7-8,246691,Holofoil,6.5,3.99,6.42,50.0,7.67
2025-06-14,swsh8-271,253266,Holofoil,587.0,494.5,650.0,1250.0,577.96
2025-06-14,swsh9-154,263873,Holofoil,199.96,180.0,226.0,1500.0,219.92
2025-06-15,base1-15,42355,Holofoil,121.13,61.66,118.0,10000.0,99.99
2025-06-15,base1-16,42356,Holofoil,44.66,20.0,40.22,9999.0,
2025-06-15,base1-2,42360,Holofoil,162.74,119.99,151.88,499.99,85.23
2025-06-15,base1-4,42382,Holofoil,470.05,404.8,499.5,1249.99,
2025-06-15,base1-58,42402,Normal,3.15,0.49,2.34,9999.0,
2025-06-15,cel25c-4,250320,Holofoil,94.48,85.0,101.1,250.0,96.99
2025-06-15,gym2-2,83861,1st Edition Holofoil,697.67,376.48,494.62,499.99,
2025-06-15,gym2-2,83861,Unlimited Holofoil,453.69,347.99,526.0,599.99,499.99
2025-06-15,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1150.0,1800.0,
2025-06-15,neo1-9,86903,Unlimited Holofoil,434.36,259.99,359.99,474.98,
2025-06-15,sl-151-bundle,502000,Normal,69.02,64.97,74.99,175.0,
2025-06-15,sl-151-etb,503313,Normal,240.24,240.24,300.0,4999.99,
2025-06-15,sl-151-upc,502005,Normal,368.01,375.0,425.0,26500.0,
2025-06-15,sl-ar-box,265519,Normal,409.48,360.0,425.0,1999.99,
2025-06-15,sl-bs-box,256141,Normal,416.75,379.0,460.0,999.99,
2025-06-15,sl-cel-upc,245140,Normal,476.13,490.0,508.98,1200.0,
2025-06-15,sl-champ-etb,218791,Normal,119.57,118.0,148.48,800.0,
2025-06-15,sl-cz-etb,453470,Normal,171.33,175.0,199.98,1999.99,
2025-06-15,sl-dr-box,624679,Normal,250.51,234.76,264.99,99999.0,
2025-06-15,sl-evs-box,242436,Normal,1824.89,1899.98,2003.69,10000.0,
2025-06-15,sl-evs-etb,243721,Normal,536.55,639.95,647.5,999.99,
2025-06-15,sl-fs-box,247654,Normal,791.64,730.0,873.51,1999.99,
2025-06-15,sl-hf-etb,194729,Normal,357.8,400.0,503.69,999.98,
2025-06-15,sl-jp-151,565243,Normal,159.63,155.0,169.99,399.99,
2025-06-15,sl-jp-terastal,603428,Normal,82.83,77.95,110.42,200.0,
2025-06-15,sl-jt-box,610931,Normal,213.35,205.99,247.19,551.0,
2025-06-15,sl-lo-box,277324,Normal,522.66,499.99,650.0,1299.99,
2025-06-15,sl-obf-box,501257,Normal,237.9,229.93,279.99,500.0,
2025-06-15,sl-pe-etb,593355,Normal,102.7,94.0,130.0,299.99,
2025-06-15,sl-pe-spc,622770,Normal,197.86,189.69,235.0,99999.0,
2025-06-15,sl-pf-etb,528040,Normal,156.15,166.93,184.99,209.98,
2025-06-15,sl-shf-etb,228821,Normal,87.75,82.0,99.95,499.99,
2025-06-15,sl-ss-box,565606,Normal,240.11,236.06,295.3,4999.99,
2025-06-15,sl-st-box,283389,Normal,343.15,343.64,399.99,1199.99,
2025-06-15,sl-tf-box,536225,Normal,216.75,204.0,245.02,400.0,
2025-06-15,sv2-185,497557,Normal,0.31,0.01,0.36,29.0,
2025-06-15,sv2-185,497557,Reverse Holofoil,0.51,0.12,0.92,9.99,
2025-06-15,sv2-254,497669,Holofoil,18.11,15.5,20.43,100.0,21.27
2025-06-15,sv2-269,497689,Holofoil,56.77,55.66,64.98,259.99,66.86
2025-06-15,sv3pt5-151,516566,Holofoil,7.27,5.0,7.8,40.0,9.38
2025-06-15,sv3pt5-199,517045,Holofoil,183.29,172.99,214.95,900.0,
2025-06-15,sv3pt5-205,517051,Holofoil,11.93,8.44,13.56,50.0,14.72
2025-06-15,sv3pt5-4,502555,Normal,0.09,0.01,0.15,5.0,0.08
2025-06-15,sv3pt5-4,502555,Reverse Holofoil,0.23,0.05,0.26,4.95,
2025-06-15,sv3pt5-6,502558,Holofoil,3.95,2.9,4.9,30.0,6.99
2025-06-15,sv3pt5-7,502548,Normal,0.08,0.01,0.15,15.0,
2025-06-15,sv3pt5-7,502548,Reverse Holofoil,0.13,0.02,0.23,11.0,
2025-06-15,sv4pt5-234,535090,Holofoil,166.54,158.19,180.0,499.98,158.19
2025-06-15,sv4pt5-54,534416,Holofoil,2.62,1.5,2.91,45.0,4.74
2025-06-15,sv8-57,590025,Holofoil,7.54,5.0,8.1,74.9,10.48
2025-06-15,sv8pt5-149,610504,Holofoil,258.43,198.73,297.19,800.0,
2025-06-15,sv8pt5-155,610510,Holofoil,291.36,279.99,333.3,599.95,
2025-06-15,sv8pt5-156,610511,Holofoil,420.57,390.0,455.87,800.0,
2025-06-15,sv8pt5-161,610516,Holofoil,1162.95,980.0,1181.97,1999.95,1129.76
2025-06-15,sv8pt5-167,610522,Holofoil,145.7,138.0,170.45,360.68,
2025-06-15,sv8pt5-179,610534,Holofoil,35.52,30.68,52.0,270.0,
2025-06-15,sv8pt5-28,610383,Holofoil,1.14,0.25,1.39,14.0,
2025-06-15,sv8pt5-47,610402,Normal,0.03,0.01,0.1,4.95,0.03
2025-06-15,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.14,5.11,0.07
2025-06-15,sv8pt5-59,610414,Holofoil,0.18,0.01,0.3,100.0,
2025-06-15,sv8pt5-59,610414,Reverse Holofoil,0.3,0.1,0.5,25.0,
2025-06-15,sv8pt5-60,610415,Holofoil,5.15,4.9,7.72,40.0,
2025-06-15,svp-085,518861,Normal,318.71,305.0,349.97,700.0,349.94
2025-06-15,swsh11-186,284137,Holofoil,513.6,430.0,550.0,999.95,549.92
2025-06-15,swsh12-186,451834,Holofoil,266.52,229.0,314.89,660.0,274.9
2025-06-15,swsh12pt5gg-GG69,478100,Holofoil,160.25,145.97,182.67,1000.0,171.29
2025-06-15,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-06-15,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.32,2.0,
2025-06-15,swsh35-74,223073,Holofoil,176.7,148.06,199.99,1500.0,150.0
2025-06-15,swsh45sv-SV107,232496,Holofoil,112.11,98.99,123.42,349.95,104.95
2025-06-15,swsh7-204,246693,Holofoil,26.79,25.0,34.75,100.0,34.48
2025-06-15,swsh7-205,246696,Holofoil,394.4,318.72,416.0,799.95,399.9
2025-06-15,swsh7-208,246755,Holofoil,25.57,22.92,29.45,59.95,24.97
2025-06-15,swsh7-209,246756,Holofoil,278.35,272.83,317.93,799.99,316.93
2025-06-15,swsh7-211,246702,Holofoil,42.44,40.0,49.5,90.74,47.89
2025-06-15,swsh7-212,246704,Holofoil,305.45,289.01,343.75,1063.48,314.29
2025-06-15,swsh7-215,246723,Holofoil,1492.46,1350.0,1550.0,2499.95,1445.95
2025-06-15,swsh7-218,246733,Holofoil,706.04,599.98,708.02,1299.95,659.74
2025-06-15,swsh7-41,246753,Holofoil,4.92,3.69,5.5,19.99,5.96
2025-06-15,swsh7-65,246690,Holofoil,9.4,7.98,9.88,500.0,11.93
2025-06-15,swsh7-75,246701,Holofoil,10.84,7.73,11.06,50.0,12.78
2025-06-15,swsh7-8,246691,Holofoil,6.4,3.99,6.41,50.0,7.67
2025-06-15,swsh8-271,253266,Holofoil,587.0,494.5,650.0,1250.0,577.96
2025-06-15,swsh9-154,263873,Holofoil,200.04,179.81,220.0,1500.0,219.92
2025-06-16,base1-15,42355,Holofoil,121.13,60.0,120.56,10000.0,99.99
2025-06-16,base1-16,42356,Holofoil,44.66,20.0,41.0,9999.0,
2025-06-16,base1-2,42360,Holofoil,162.74,119.99,154.94,499.99,
2025-06-16,base1-4,42382,Holofoil,470.05,400.0,499.0,1249.99,
2025-06-16,base1-58,42402,Normal,3.08,0.49,2.4,9999.0,
2025-06-16,cel25c-4,250320,Holofoil,94.04,85.47,101.2,250.0,96.99
2025-06-16,gym2-2,83861,1st Edition Holofoil,697.67,376.48,494.62,499.99,
2025-06-16,gym2-2,83861,Unlimited Holofoil,453.69,347.99,528.0,599.99,499.99
2025-06-16,neo1-9,86903,1st Edition Holofoil,1251.5,1150.0,1150.0,1800.0,
2025-06-16,neo1-9,86903,Unlimited Holofoil,440.48,259.99,359.99,474.98,
2025-06-16,sl-151-bundle,502000,Normal,68.78,64.99,74.97,175.0,
2025-06-16,sl-151-etb,503313,Normal,240.6,240.24,299.5,4999.99,
2025-06-16,sl-151-upc,502005,Normal,368.21,375.0,402.5,26500.0,
2025-06-16,sl-ar-box,265519,Normal,408.12,360.0,425.0,1999.99,
2025-06-16,sl-bs-box,256141,Normal,413.51,379.0,464.5,999.99,
2025-06-16,sl-cel-upc,245140,Normal,475.49,490.0,541.99,1200.0,
2025-06-16,sl-champ-etb,218791,Normal,119.57,118.0,148.0,800.0,
2025-06-16,sl-cz-etb,453470,Normal,171.33,175.0,199.98,1999.99,
2025-06-16,sl-dr-box,624679,Normal,249.73,246.0,271.99,99999.0,
2025-06-16,sl-evs-box,242436,Normal,1824.89,1899.98,2000.0,10000.0,
2025-06-16,sl-evs-etb,243721,Normal,536.55,639.95,650.0,999.99,
2025-06-16,sl-fs-box,247654,Normal,791.64,735.0,874.97,1999.99,
2025-06-16,sl-hf-etb,194729,Normal,357.8,444.99,501.85,999.98,
2025-06-16,sl-jp-151,565243,Normal,158.64,150.0,169.99,250.0,
2025-06-16,sl-jp-terastal,603428,Normal,83.54,82.45,112.66,200.0,
2025-06-16,sl-jt-box,610931,Normal,212.8,209.98,246.99,551.0,
2025-06-16,sl-lo-box,277324,Normal,522.66,499.99,649.95,1299.99,
2025-06-16,sl-obf-box,501257,Normal,235.85,231.99,274.99,500.0,
2025-06-16,sl-pe-etb,593355,Normal,105.46,97.14,130.0,299.99,
2025-06-16,sl-pe-spc,622770,Normal,196.82,190.0,237.0,99999.0,
2025-06-16,sl-pf-etb,528040,Normal,157.08,169.94,184.99,209.98,
2025-06-16,sl-shf-etb,228821,Normal,88.78,83.69,99.94,499.99,
2025-06-16,sl-ss-box,565606,Normal,244.75,236.06,291.3,4999.99,
2025-06-16,sl-st-box,283389,Normal,343.99,343.64,399.99,1199.99,
2025-06-16,sl-tf-box,536225,Normal,216.51,204.0,245.02,400.0,
2025-06-16,sv2-185,497557,Normal,0.31,0.01,0.37,29.0,
2025-06-16,sv2-185,497557,Reverse Holofoil,0.55,0.12,0.93,9.99,
2025-06-16,sv2-254,497669,Holofoil,17.84,17.0,20.73,100.0,23.67
2025-06-16,sv2-269,497689,Holofoil,56.73,54.99,64.99,259.99,66.86
2025-06-16,sv3pt5-151,516566,Holofoil,6.9,5.21,7.65,40.0,9.49
2025-06-16,sv3pt5-199,517045,Holofoil,182.23,172.98,214.93,900.0,
2025-06-16,sv3pt5-205,517051,Holofoil,11.61,8.44,13.5,50.0,12.46
2025-06-16,sv3pt5-4,502555,Normal,0.09,0.01,0.15,5.0,0.08
2025-06-16,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.25,4.95,
2025-06-16,sv3pt5-6,502558,Holofoil,3.91,2.97,4.85,30.0,4.67
2025-06-16,sv3pt5-7,502548,Normal,0.08,0.01,0.15,15.0,
2025-06-16,sv3pt5-7,502548,Reverse Holofoil,0.18,0.02,0.23,11.0,
2025-06-16,sv4pt5-234,535090,Holofoil,166.24,158.19,180.0,499.98,158.19
2025-06-16,sv4pt5-54,534416,Holofoil,2.28,1.75,2.9,45.0,3.58
2025-06-16,sv8-57,590025,Holofoil,7.53,5.0,8.0,74.9,10.17
2025-06-16,sv8pt5-149,610504,Holofoil,256.55,198.73,299.96,800.0,
2025-06-16,sv8pt5-155,610510,Holofoil,290.6,280.0,339.99,599.95,
2025-06-16,sv8pt5-156,610511,Holofoil,420.57,390.0,455.87,800.0,
2025-06-16,sv8pt5-161,610516,Holofoil,1162.95,980.0,1163.94,1999.95,1114.99
2025-06-16,sv8pt5-167,610522,Holofoil,145.7,138.0,170.0,360.68,
2025-06-16,sv8pt5-179,610534,Holofoil,34.8,34.65,54.99,270.0,
