date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-04-12,sv2-269,497689,Holofoil,52.81,49.99,59.99,527.8,61.0
2026-04-12,sv3pt5-151,516566,Holofoil,7.64,4.25,8.63,100.0,9.99
2026-04-12,sv3pt5-199,517045,Holofoil,421.57,374.95,470.0,1000.0,447.96
2026-04-12,sv3pt5-205,517051,Holofoil,31.13,23.0,32.94,99.99,34.24
2026-04-12,sv3pt5-4,502555,Normal,0.18,0.01,0.22,20.0,0.17
2026-04-12,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.34,19.88,0.28
2026-04-12,sv3pt5-6,502558,Holofoil,8.8,4.98,10.0,505.1,10.52
2026-04-12,sv3pt5-7,502548,Normal,0.21,0.01,0.24,19.98,
2026-04-12,sv3pt5-7,502548,Reverse Holofoil,0.32,0.01,0.32,50.0,0.3
2026-04-12,sv4pt5-234,535090,Holofoil,285.93,270.0,329.97,600.0,221.77
2026-04-12,sv4pt5-54,534416,Holofoil,4.61,3.0,4.64,60.0,6.29
2026-04-12,sv8-57,590025,Holofoil,3.71,2.39,4.38,96.95,4.06
2026-04-12,sv8pt5-149,610504,Holofoil,222.86,181.68,300.0,2000.0,
2026-04-12,sv8pt5-155,610510,Holofoil,280.57,270.0,300.0,999.0,
2026-04-12,sv8pt5-156,610511,Holofoil,396.9,385.0,499.9,999.0,499.9
2026-04-12,sv8pt5-161,610516,Holofoil,1501.52,1230.0,1545.5,5000.0,
2026-04-12,sv8pt5-167,610522,Holofoil,195.38,185.0,227.5,3009.8,299.99
2026-04-12,sv8pt5-179,610534,Holofoil,61.55,49.34,68.84,999.0,
2026-04-12,sv8pt5-28,610383,Holofoil,1.91,1.0,2.01,999.0,
2026-04-12,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-04-12,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-04-12,sv8pt5-59,610414,Holofoil,0.24,0.01,0.32,999.0,
2026-04-12,sv8pt5-59,610414,Reverse Holofoil,0.45,0.03,0.43,999.0,
2026-04-12,sv8pt5-60,610415,Holofoil,5.28,4.02,5.83,999.0,
2026-04-12,svp-085,518861,Normal,864.05,700.0,1050.0,6999.93,6999.93
2026-04-12,swsh11-186,284137,Holofoil,670.86,599.99,749.97,1450.0,800.0
2026-04-12,swsh12-186,451834,Holofoil,419.83,370.0,499.99,3761.93,490.0
2026-04-12,swsh12pt5gg-GG69,478100,Holofoil,233.99,227.02,250.0,1865.69,232.49
2026-04-12,swsh35-25,223018,Normal,0.12,0.02,0.19,19.98,0.1
2026-04-12,swsh35-25,223018,Reverse Holofoil,0.29,0.1,0.29,19.98,
2026-04-12,swsh35-74,223073,Holofoil,165.5,156.99,220.0,2300.0,202.05
2026-04-12,swsh45sv-SV107,232496,Holofoil,148.79,115.0,159.99,349.95,154.18
2026-04-12,swsh7-204,246693,Holofoil,32.86,28.0,34.75,289.9,
2026-04-12,swsh7-205,246696,Holofoil,339.18,344.81,395.0,517.02,372.72
2026-04-12,swsh7-208,246755,Holofoil,35.08,28.45,42.48,270.1,49.37
2026-04-12,swsh7-209,246756,Holofoil,264.29,269.0,320.35,450.0,287.99
2026-04-12,swsh7-211,246702,Holofoil,50.94,50.0,53.07,450.0,
2026-04-12,swsh7-212,246704,Holofoil,344.51,368.75,410.1,4249.73,317.37
2026-04-12,swsh7-215,246723,Holofoil,1888.57,1799.89,2299.99,6000.0,2299.99
2026-04-12,swsh7-218,246733,Holofoil,733.41,600.0,954.0,1199.99,950.0
2026-04-12,swsh7-41,246753,Holofoil,6.66,4.99,6.99,24.97,9.32
2026-04-12,swsh7-65,246690,Holofoil,15.17,11.63,16.0,500.0,19.44
2026-04-12,swsh7-75,246701,Holofoil,15.91,13.5,16.8,141.9,18.97
2026-04-12,swsh7-8,246691,Holofoil,7.2,5.0,7.99,100.0,6.99
2026-04-12,swsh8-271,253266,Holofoil,824.24,828.0,950.0,1499.95,944.86
2026-04-12,swsh9-154,263873,Holofoil,305.31,263.81,349.99,1500.0,292.49
2026-04-13,base1-15,42355,Holofoil,148.54,109.3,161.14,1087.24,164.46
2026-04-13,base1-16,42356,Holofoil,55.73,33.67,53.49,119.99,
2026-04-13,base1-2,42360,Holofoil,204.53,148.22,220.77,1585.44,999.97
2026-04-13,base1-4,42382,Holofoil,500.9,497.99,719.99,1499.66,1499.66
2026-04-13,base1-58,42402,Normal,5.72,1.39,3.99,9999.0,
2026-04-13,cel25c-4,250320,Holofoil,198.05,179.0,229.97,4321.0,217.99
2026-04-13,gym2-2,83861,1st Edition Holofoil,852.01,2140.0,2140.0,2140.0,
2026-04-13,gym2-2,83861,Unlimited Holofoil,519.57,438.75,539.97,1201.29,332.5
2026-04-13,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,1899.99,2950.0,1899.98
2026-04-13,neo1-9,86903,Unlimited Holofoil,474.09,451.67,525.0,1000.0,
2026-04-13,sl-151-bundle,502000,Normal,186.21,175.0,200.0,2999.99,
2026-04-13,sl-151-etb,503313,Normal,634.07,599.0,700.0,3000.0,
2026-04-13,sl-151-upc,502005,Normal,990.64,1025.0,1418.08,40000.0,
2026-04-13,sl-ar-box,265519,Normal,386.76,384.99,475.0,899.99,
2026-04-13,sl-bs-box,256141,Normal,592.58,580.99,685.0,5000.0,
2026-04-13,sl-cel-upc,245140,Normal,1021.84,1099.99,1749.0,200000.0,
2026-04-13,sl-champ-etb,218791,Normal,167.66,161.68,200.0,500.0,
2026-04-13,sl-cz-etb,453470,Normal,318.16,315.0,350.0,785.0,
2026-04-13,sl-dr-box,624679,Normal,593.22,584.01,650.0,2185.0,
2026-04-13,sl-evs-box,242436,Normal,2609.79,2717.99,3485.0,12000.0,
2026-04-13,sl-evs-etb,243721,Normal,829.82,1120.0,1698.98,3499.98,
2026-04-13,sl-fs-box,247654,Normal,990.78,984.0,1184.99,3000.0,
2026-04-13,sl-hf-etb,194729,Normal,512.44,545.0,625.72,9999.98,
2026-04-13,sl-jp-151,565243,Normal,308.27,299.99,347.5,600.0,
2026-04-13,sl-jp-terastal,603428,Normal,125.61,99.99,137.49,219.99,
2026-04-13,sl-jt-box,610931,Normal,275.56,280.0,364.95,558.43,
2026-04-13,sl-lo-box,277324,Normal,717.53,709.0,892.99,2500.0,
2026-04-13,sl-me1-box,644298,Normal,297.17,299.99,332.25,500.0,
2026-04-13,sl-obf-box,501257,Normal,358.75,375.0,425.0,1000.0,
2026-04-13,sl-pe-etb,593355,Normal,170.18,160.0,201.0,2000.0,
2026-04-13,sl-pe-spc,622770,Normal,344.78,337.88,399.99,1500.0,
2026-04-13,sl-pf-etb,528040,Normal,402.01,424.99,450.0,800.0,
2026-04-13,sl-phf-box,654137,Normal,388.25,400.0,479.99,50000.0,
2026-04-13,sl-shf-etb,228821,Normal,125.9,119.99,150.0,500.11,
2026-04-13,sl-ss-box,565606,Normal,251.67,249.03,324.99,4999.99,
2026-04-13,sl-st-box,283389,Normal,469.11,442.0,549.99,9999.99,
2026-04-13,sl-tf-box,536225,Normal,291.59,288.0,330.0,500.0,
2026-04-13,sv2-185,497557,Normal,0.23,0.08,0.31,4321.0,
2026-04-13,sv2-185,497557,Reverse Holofoil,0.86,0.19,0.86,19.74,
2026-04-13,sv2-254,497669,Holofoil,10.92,9.75,13.0,112.5,12.33
2026-04-13,sv2-269,497689,Holofoil,53.95,49.99,59.99,527.8,
2026-04-13,sv3pt5-151,516566,Holofoil,7.3,4.0,8.59,100.0,9.99
2026-04-13,sv3pt5-199,517045,Holofoil,422.8,374.95,466.98,1000.0,463.0
2026-04-13,sv3pt5-205,517051,Holofoil,31.11,23.0,32.85,129.99,34.24
2026-04-13,sv3pt5-4,502555,Normal,0.18,0.01,0.21,20.0,0.02
2026-04-13,sv3pt5-4,502555,Reverse Holofoil,0.32,0.01,0.34,19.86,0.28
2026-04-13,sv3pt5-6,502558,Holofoil,9.3,4.98,10.0,505.1,8.78
2026-04-13,sv3pt5-7,502548,Normal,0.24,0.01,0.23,19.98,
2026-04-13,sv3pt5-7,502548,Reverse Holofoil,0.33,0.01,0.33,50.0,0.32
2026-04-13,sv4pt5-234,535090,Holofoil,285.93,270.0,330.0,600.0,221.77
2026-04-13,sv4pt5-54,534416,Holofoil,4.48,3.0,4.63,60.0,6.3
2026-04-13,sv8-57,590025,Holofoil,4.08,2.83,4.4,96.95,4.08
2026-04-13,sv8pt5-149,610504,Holofoil,222.86,182.58,299.99,2000.0,
2026-04-13,sv8pt5-155,610510,Holofoil,281.13,270.0,299.99,999.0,
2026-04-13,sv8pt5-156,610511,Holofoil,396.9,385.0,498.35,999.0,499.9
2026-04-13,sv8pt5-161,610516,Holofoil,1501.52,1349.99,1499.99,5000.0,
2026-04-13,sv8pt5-167,610522,Holofoil,195.38,180.0,228.75,3009.8,229.99
2026-04-13,sv8pt5-179,610534,Holofoil,61.59,55.76,69.99,999.0,
2026-04-13,sv8pt5-28,610383,Holofoil,2.08,1.0,2.05,999.0,
2026-04-13,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-04-13,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-04-13,sv8pt5-59,610414,Holofoil,0.29,0.01,0.32,999.0,
2026-04-13,sv8pt5-59,610414,Reverse Holofoil,0.43,0.03,0.43,999.0,
2026-04-13,sv8pt5-60,610415,Holofoil,5.07,4.02,5.84,999.0,
2026-04-13,svp-085,518861,Normal,864.05,700.0,1050.0,6999.93,6999.93
2026-04-13,swsh11-186,284137,Holofoil,670.86,599.99,749.95,1450.0,800.0
2026-04-13,swsh12-186,451834,Holofoil,422.12,370.0,499.83,3761.93,490.0
2026-04-13,swsh12pt5gg-GG69,478100,Holofoil,235.53,227.02,251.5,1865.69,232.49
2026-04-13,swsh35-25,223018,Normal,0.12,0.02,0.17,19.98,0.05
2026-04-13,swsh35-25,223018,Reverse Holofoil,0.29,0.1,0.29,19.98,
2026-04-13,swsh35-74,223073,Holofoil,167.38,156.99,219.99,2300.0,204.99
2026-04-13,swsh45sv-SV107,232496,Holofoil,149.47,115.0,159.99,349.95,154.18
2026-04-13,swsh7-204,246693,Holofoil,32.86,28.0,34.13,289.9,
2026-04-13,swsh7-205,246696,Holofoil,338.91,289.75,393.21,518.77,372.72
2026-04-13,swsh7-208,246755,Holofoil,35.08,28.45,42.48,270.1,49.37
2026-04-13,swsh7-209,246756,Holofoil,263.69,269.0,317.15,450.0,287.99
2026-04-13,swsh7-211,246702,Holofoil,50.94,50.0,53.07,450.0,
2026-04-13,swsh7-212,246704,Holofoil,344.51,368.75,410.1,4249.73,317.37
2026-04-13,swsh7-215,246723,Holofoil,1883.45,1799.89,2200.0,6000.0,2299.99
2026-04-13,swsh7-218,246733,Holofoil,740.79,600.0,958.0,1199.99,950.0
2026-04-13,swsh7-41,246753,Holofoil,6.67,4.99,7.0,24.97,9.5
2026-04-13,swsh7-65,246690,Holofoil,14.96,11.63,16.17,500.0,19.28
2026-04-13,swsh7-75,246701,Holofoil,16.11,13.5,16.95,141.9,18.97
2026-04-13,swsh7-8,246691,Holofoil,7.5,5.0,7.99,100.0,6.99
2026-04-13,swsh8-271,253266,Holofoil,824.24,828.0,950.0,1499.95,944.86
2026-04-13,swsh9-154,263873,Holofoil,305.31,263.81,349.99,1500.0,292.49
2026-04-14,base1-15,42355,Holofoil,148.54,109.3,157.82,1087.16,165.53
2026-04-14,base1-16,42356,Holofoil,55.43,33.67,53.49,119.99,
2026-04-14,base1-2,42360,Holofoil,209.17,148.22,219.16,1585.44,799.99
2026-04-14,base1-4,42382,Holofoil,500.9,497.99,719.99,1499.66,1499.66
2026-04-14,base1-58,42402,Normal,5.98,1.39,4.0,9999.0,
2026-04-14,cel25c-4,250320,Holofoil,198.13,179.0,224.98,4321.0,204.99
2026-04-14,gym2-2,83861,1st Edition Holofoil,852.01,1470.0,1805.0,2140.0,
2026-04-14,gym2-2,83861,Unlimited Holofoil,519.57,438.75,539.99,1201.29,332.5
2026-04-14,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,1899.99,2950.0,1899.98
2026-04-14,neo1-9,86903,Unlimited Holofoil,474.09,493.99,525.0,1000.0,
2026-04-14,sl-151-bundle,502000,Normal,190.01,180.0,200.0,2999.99,
2026-04-14,sl-151-etb,503313,Normal,639.91,632.92,700.0,3000.0,
2026-04-14,sl-151-upc,502005,Normal,995.64,1024.98,1299.99,10000.0,
2026-04-14,sl-ar-box,265519,Normal,386.76,374.0,475.0,899.99,
2026-04-14,sl-bs-box,256141,Normal,592.58,580.99,684.0,5000.0,
2026-04-14,sl-cel-upc,245140,Normal,1021.84,1099.99,1399.99,200000.0,
2026-04-14,sl-champ-etb,218791,Normal,167.66,161.68,200.0,500.0,
2026-04-14,sl-cz-etb,453470,Normal,314.36,314.97,350.0,785.0,
2026-04-14,sl-dr-box,624679,Normal,592.78,584.01,650.0,2185.0,
2026-04-14,sl-evs-box,242436,Normal,2627.99,2697.75,3482.5,12000.0,
2026-04-14,sl-evs-etb,243721,Normal,829.82,1120.0,1799.99,3499.98,
2026-04-14,sl-fs-box,247654,Normal,994.38,984.0,1184.99,3000.0,
2026-04-14,sl-hf-etb,194729,Normal,514.44,545.0,650.0,9999.98,
2026-04-14,sl-jp-151,565243,Normal,312.4,296.67,359.5,600.0,
2026-04-14,sl-jp-terastal,603428,Normal,126.57,99.99,139.98,219.99,
2026-04-14,sl-jt-box,610931,Normal,275.47,280.0,320.0,558.43,
2026-04-14,sl-lo-box,277324,Normal,718.29,709.0,892.99,2500.0,
2026-04-14,sl-me1-box,644298,Normal,298.46,299.99,349.98,500.0,
2026-04-14,sl-obf-box,501257,Normal,358.75,375.0,425.0,1000.0,
2026-04-14,sl-pe-etb,593355,Normal,169.86,160.0,200.0,2000.0,
2026-04-14,sl-pe-spc,622770,Normal,345.73,344.99,399.99,1500.0,
2026-04-14,sl-pf-etb,528040,Normal,402.01,402.01,450.0,800.0,
2026-04-14,sl-phf-box,654137,Normal,394.47,410.0,479.99,50000.0,
2026-04-14,sl-shf-etb,228821,Normal,126.66,119.99,150.0,500.11,
2026-04-14,sl-ss-box,565606,Normal,253.2,240.0,320.0,4999.99,
2026-04-14,sl-st-box,283389,Normal,468.11,442.0,500.0,9999.99,
2026-04-14,sl-tf-box,536225,Normal,291.59,288.0,335.0,500.0,
2026-04-14,sv2-185,497557,Normal,0.26,0.08,0.31,4321.0,0.25
2026-04-14,sv2-185,497557,Reverse Holofoil,0.82,0.19,0.86,19.74,
2026-04-14,sv2-254,497669,Holofoil,10.58,9.75,13.1,112.5,12.33
2026-04-14,sv2-269,497689,Holofoil,54.1,45.52,60.0,527.8,56.99
2026-04-14,sv3pt5-151,516566,Holofoil,7.99,4.0,8.56,100.0,6.64
2026-04-14,sv3pt5-199,517045,Holofoil,422.16,374.95,467.6,1000.0,464.95
2026-04-14,sv3pt5-205,517051,Holofoil,30.77,23.0,32.53,129.99,34.24
2026-04-14,sv3pt5-4,502555,Normal,0.19,0.01,0.21,20.0,0.02
2026-04-14,sv3pt5-4,502555,Reverse Holofoil,0.37,0.01,0.36,19.78,0.35
2026-04-14,sv3pt5-6,502558,Holofoil,8.88,4.98,9.99,505.1,10.54
2026-04-14,sv3pt5-7,502548,Normal,0.22,0.01,0.23,19.98,
2026-04-14,sv3pt5-7,502548,Reverse Holofoil,0.35,0.01,0.33,50.0,0.32
2026-04-14,sv4pt5-234,535090,Holofoil,285.93,270.0,344.99,600.0,221.77
2026-04-14,sv4pt5-54,534416,Holofoil,4.25,3.0,4.6,60.0,6.0
2026-04-14,sv8-57,590025,Holofoil,4.51,2.83,4.45,96.95,4.71
2026-04-14,sv8pt5-149,610504,Holofoil,223.54,182.58,289.99,2000.0,
2026-04-14,sv8pt5-155,610510,Holofoil,282.33,279.0,307.29,999.0,
2026-04-14,sv8pt5-156,610511,Holofoil,396.9,385.0,496.79,999.0,499.95
2026-04-14,sv8pt5-161,610516,Holofoil,1499.18,1349.99,1525.0,2399.99,
2026-04-14,sv8pt5-167,610522,Holofoil,197.02,160.0,225.0,3009.8,229.98
2026-04-14,sv8pt5-179,610534,Holofoil,61.29,55.76,71.77,999.0,
2026-04-14,sv8pt5-28,610383,Holofoil,1.86,1.0,2.08,999.0,
2026-04-14,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-04-14,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-04-14,sv8pt5-59,610414,Holofoil,0.41,0.01,0.32,999.0,
2026-04-14,sv8pt5-59,610414,Reverse Holofoil,0.42,0.03,0.42,999.0,
2026-04-14,sv8pt5-60,610415,Holofoil,5.68,4.0,5.91,999.0,
2026-04-14,svp-085,518861,Normal,864.05,700.0,1000.0,6999.93,6999.93
2026-04-14,swsh11-186,284137,Holofoil,670.86,599.99,725.0,1450.0,800.0
2026-04-14,swsh12-186,451834,Holofoil,422.72,370.0,499.83,3761.93,490.0
2026-04-14,swsh12pt5gg-GG69,478100,Holofoil,236.77,232.49,260.0,1865.69,232.49
2026-04-14,swsh35-25,223018,Normal,0.12,0.02,0.17,19.98,0.05
2026-04-14,swsh35-25,223018,Reverse Holofoil,0.29,0.1,0.29,19.98,
2026-04-14,swsh35-74,223073,Holofoil,167.36,156.99,220.0,2300.0,204.99
2026-04-14,swsh45sv-SV107,232496,Holofoil,148.73,115.0,159.99,349.95,149.97
2026-04-14,swsh7-204,246693,Holofoil,32.53,28.0,34.5,289.9,
2026-04-14,swsh7-205,246696,Holofoil,338.91,289.75,395.0,508.2,372.72
2026-04-14,swsh7-208,246755,Holofoil,34.53,28.45,44.55,270.1,49.37
2026-04-14,swsh7-209,246756,Holofoil,263.69,269.0,315.85,450.0,287.99
2026-04-14,swsh7-211,246702,Holofoil,51.04,50.0,53.42,450.0,
2026-04-14,swsh7-212,246704,Holofoil,345.75,368.75,415.05,4249.73,317.37
2026-04-14,swsh7-215,246723,Holofoil,1902.61,2078.75,2299.99,6000.0,2299.99
2026-04-14,swsh7-218,246733,Holofoil,740.79,600.0,958.0,1199.99,950.0
2026-04-14,swsh7-41,246753,Holofoil,6.65,4.99,7.0,24.97,6.73
2026-04-14,swsh7-65,246690,Holofoil,15.39,11.17,15.99,500.0,19.95
2026-04-14,swsh7-75,246701,Holofoil,16.4,10.76,16.95,141.9,15.02
2026-04-14,swsh7-8,246691,Holofoil,7.66,5.0,8.0,100.0,6.99
2026-04-14,swsh8-271,253266,Holofoil,824.24,828.0,949.98,1499.95,944.86
2026-04-14,swsh9-154,263873,Holofoil,303.71,263.81,349.99,1500.0,292.49
2026-04-15,base1-15,42355,Holofoil,148.54,109.3,157.82,1087.14,165.53
2026-04-15,base1-16,42356,Holofoil,55.13,33.67,51.72,119.99,48.86
2026-04-15,base1-2,42360,Holofoil,209.17,148.22,219.16,1585.44,799.99
2026-04-15,base1-4,42382,Holofoil,500.9,496.41,719.99,1499.65,1499.65
2026-04-15,base1-58,42402,Normal,5.86,1.39,4.08,9999.0,
2026-04-15,cel25c-4,250320,Holofoil,199.01,179.0,224.01,4321.0,204.99
2026-04-15,gym2-2,83861,1st Edition Holofoil,852.01,1470.0,1805.0,2140.0,
2026-04-15,gym2-2,83861,Unlimited Holofoil,519.57,438.75,539.99,1201.29,332.5
2026-04-15,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,1899.99,2950.0,1899.98
2026-04-15,neo1-9,86903,Unlimited Holofoil,474.09,492.48,497.79,1000.0,
2026-04-15,sl-151-bundle,502000,Normal,190.95,183.01,200.0,2999.99,
2026-04-15,sl-151-etb,503313,Normal,634.39,634.39,700.0,3000.0,
2026-04-15,sl-151-upc,502005,Normal,995.64,950.0,1200.0,10000.0,
2026-04-15,sl-ar-box,265519,Normal,385.76,385.0,475.5,899.99,
2026-04-15,sl-bs-box,256141,Normal,592.81,580.99,692.5,5000.0,
2026-04-15,sl-cel-upc,245140,Normal,1021.84,1099.99,1348.97,200000.0,
2026-04-15,sl-champ-etb,218791,Normal,167.01,161.95,200.0,500.0,
2026-04-15,sl-cz-etb,453470,Normal,315.59,303.98,350.0,785.0,
2026-04-15,sl-dr-box,624679,Normal,585.2,589.5,651.03,2185.0,
2026-04-15,sl-evs-box,242436,Normal,2637.31,2697.75,3485.0,12000.0,
2026-04-15,sl-evs-etb,243721,Normal,829.82,1120.0,1799.99,3499.98,
2026-04-15,sl-fs-box,247654,Normal,994.38,984.0,1184.99,3000.0,
2026-04-15,sl-hf-etb,194729,Normal,514.44,545.0,650.0,9999.98,
2026-04-15,sl-jp-151,565243,Normal,312.4,296.67,369.0,600.0,
2026-04-15,sl-jp-terastal,603428,Normal,127.96,99.99,139.99,219.99,
2026-04-15,sl-jt-box,610931,Normal,276.74,290.0,382.47,558.43,
2026-04-15,sl-lo-box,277324,Normal,718.83,709.0,899.99,2500.0,
2026-04-15,sl-me1-box,644298,Normal,299.18,299.99,349.98,500.0,
2026-04-15,sl-obf-box,501257,Normal,360.59,375.0,425.0,1000.0,
2026-04-15,sl-pe-etb,593355,Normal,157.54,159.98,200.0,2000.0,
2026-04-15,sl-pe-spc,622770,Normal,351.08,349.88,399.99,1500.0,
2026-04-15,sl-pf-etb,528040,Normal,408.05,424.99,488.88,800.0,
2026-04-15,sl-phf-box,654137,Normal,404.87,410.0,479.99,1200.0,
2026-04-15,sl-shf-etb,228821,Normal,126.94,119.99,150.0,500.11,
2026-04-15,sl-ss-box,565606,Normal,249.17,252.02,319.95,4999.99,
2026-04-15,sl-st-box,283389,Normal,464.27,442.0,525.0,9999.99,
2026-04-15,sl-tf-box,536225,Normal,291.51,288.0,330.0,500.0,
2026-04-15,sv2-185,497557,Normal,0.29,0.08,0.32,4321.0,
2026-04-15,sv2-185,497557,Reverse Holofoil,0.76,0.2,0.85,19.72,0.82
2026-04-15,sv2-254,497669,Holofoil,10.76,8.0,13.06,112.5,12.99
2026-04-15,sv2-269,497689,Holofoil,54.03,49.99,60.0,527.8,65.99
2026-04-15,sv3pt5-151,516566,Holofoil,7.49,3.9,8.5,100.0,10.32
2026-04-15,sv3pt5-199,517045,Holofoil,421.92,374.95,463.0,1000.0,464.95
2026-04-15,sv3pt5-205,517051,Holofoil,30.13,23.0,32.47,129.99,32.62
2026-04-15,sv3pt5-4,502555,Normal,0.19,0.01,0.21,20.0,0.02
2026-04-15,sv3pt5-4,502555,Reverse Holofoil,0.33,0.01,0.35,19.78,0.35
2026-04-15,sv3pt5-6,502558,Holofoil,9.12,4.98,9.99,505.1,10.54
2026-04-15,sv3pt5-7,502548,Normal,0.23,0.01,0.23,19.98,0.04
2026-04-15,sv3pt5-7,502548,Reverse Holofoil,0.33,0.01,0.34,50.0,0.34
2026-04-15,sv4pt5-234,535090,Holofoil,285.93,270.0,344.99,600.0,221.77
2026-04-15,sv4pt5-54,534416,Holofoil,4.57,3.0,4.57,60.0,6.01
2026-04-15,sv8-57,590025,Holofoil,4.21,2.79,4.46,96.95,5.75
2026-04-15,sv8pt5-149,610504,Holofoil,232.02,182.58,300.0,2000.0,
2026-04-15,sv8pt5-155,610510,Holofoil,282.84,280.0,333.6,999.0,
2026-04-15,sv8pt5-156,610511,Holofoil,397.58,385.0,496.79,999.0,499.95
2026-04-15,sv8pt5-161,610516,Holofoil,1499.18,1349.99,1525.0,2399.99,
2026-04-15,sv8pt5-167,610522,Holofoil,196.39,182.0,225.0,3009.8,229.98
2026-04-15,sv8pt5-179,610534,Holofoil,60.26,58.49,71.32,999.0,
2026-04-15,sv8pt5-28,610383,Holofoil,1.73,1.0,2.02,999.0,
2026-04-15,sv8pt5-47,610402,Normal,0.06,0.01,0.1,999.0,0.01
2026-04-15,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-04-15,sv8pt5-59,610414,Holofoil,0.3,0.01,0.35,999.0,0.1
2026-04-15,sv8pt5-59,610414,Reverse Holofoil,0.42,0.03,0.43,999.0,
2026-04-15,sv8pt5-60,610415,Holofoil,5.25,4.0,5.83,999.0,
2026-04-15,svp-085,518861,Normal,874.4,700.0,1000.0,6999.93,6999.93
2026-04-15,swsh11-186,284137,Holofoil,666.39,600.0,749.97,1450.0,800.0
2026-04-15,swsh12-186,451834,Holofoil,427.07,370.0,512.32,3761.93,490.0
2026-04-15,swsh12pt5gg-GG69,478100,Holofoil,237.18,224.98,260.45,1865.69,232.49
2026-04-15,swsh35-25,223018,Normal,0.12,0.02,0.17,19.98,0.05
2026-04-15,swsh35-25,223018,Reverse Holofoil,0.29,0.1,0.3,19.98,
2026-04-15,swsh35-74,223073,Holofoil,167.36,156.99,219.99,2300.0,204.99
2026-04-15,swsh45sv-SV107,232496,Holofoil,148.32,115.0,160.0,349.95,168.35
2026-04-15,swsh7-204,246693,Holofoil,32.53,28.0,34.75,289.9,37.41
2026-04-15,swsh7-205,246696,Holofoil,338.91,289.75,395.0,508.2,372.7
2026-04-15,swsh7-208,246755,Holofoil,34.41,28.45,44.55,270.1,49.37
2026-04-15,swsh7-209,246756,Holofoil,263.69,269.0,314.44,450.0,287.99
2026-04-15,swsh7-211,246702,Holofoil,51.04,50.0,53.42,450.0,57.94
2026-04-15,swsh7-212,246704,Holofoil,352.82,378.99,425.0,4249.73,317.37
2026-04-15,swsh7-215,246723,Holofoil,1917.97,2068.75,2299.99,6000.0,2298.99
2026-04-15,swsh7-218,246733,Holofoil,740.79,594.31,979.0,1199.99,594.31
2026-04-15,swsh7-41,246753,Holofoil,6.65,4.99,7.0,24.97,9.5
2026-04-15,swsh7-65,246690,Holofoil,15.48,11.17,16.0,500.0,17.8
2026-04-15,swsh7-75,246701,Holofoil,16.27,12.74,17.25,141.9,24.45
2026-04-15,swsh7-8,246691,Holofoil,7.76,5.0,8.0,100.0,7.61
2026-04-15,swsh8-271,253266,Holofoil,830.46,853.38,950.0,1499.95,943.99
2026-04-15,swsh9-154,263873,Holofoil,306.45,263.81,360.21,1500.0,292.49
2026-04-16,base1-15,42355,Holofoil,148.95,109.3,153.34,1087.06,165.53
2026-04-16,base1-16,42356,Holofoil,55.13,33.67,53.49,119.99,
2026-04-16,base1-2,42360,Holofoil,206.34,148.22,219.36,1585.44,329.48
2026-04-16,base1-4,42382,Holofoil,553.47,497.99,719.99,1499.65,
2026-04-16,base1-58,42402,Normal,5.71,1.39,4.8,9999.0,
2026-04-16,cel25c-4,250320,Holofoil,199.45,179.0,225.96,4321.0,200.74
2026-04-16,gym2-2,83861,1st Edition Holofoil,852.01,2140.0,2140.0,2140.0,
2026-04-16,gym2-2,83861,Unlimited Holofoil,519.57,438.75,539.99,1201.29,332.5
2026-04-16,neo1-9,86903,1st Edition Holofoil,1299.96,1899.98,1899.99,2950.0,1899.98
2026-04-16,neo1-9,86903,Unlimited Holofoil,474.09,463.99,495.9,1000.0,
2026-04-16,sl-151-bundle,502000,Normal,187.67,178.98,200.0,2999.99,
2026-04-16,sl-151-etb,503313,Normal,641.51,628.0,700.0,3000.0,
2026-04-16,sl-151-upc,502005,Normal,996.24,995.64,1189.37,10000.0,
2026-04-16,sl-ar-box,265519,Normal,385.36,386.76,475.5,899.99,
2026-04-16,sl-bs-box,256141,Normal,593.0,575.0,699.99,5000.0,
2026-04-16,sl-cel-upc,245140,Normal,1030.71,1099.99,1399.99,200000.0,
2026-04-16,sl-champ-etb,218791,Normal,165.81,161.95,200.0,500.0,
2026-04-16,sl-cz-etb,453470,Normal,315.63,308.99,350.0,785.0,
2026-04-16,sl-dr-box,624679,Normal,584.22,587.99,671.03,2185.0,
2026-04-16,sl-evs-box,242436,Normal,2613.31,2697.75,3492.0,12000.0,
2026-04-16,sl-evs-etb,243721,Normal,829.82,1120.0,1799.99,3499.98,
