date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-11-12,sv3pt5-199,517045,Holofoil,243.12,211.99,270.77,900.0,215.96
2025-11-12,sv3pt5-205,517051,Holofoil,17.2,14.0,19.02,154.98,14.0
2025-11-12,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.11
2025-11-12,sv3pt5-4,502555,Reverse Holofoil,0.21,0.03,0.25,3.99,0.19
2025-11-12,sv3pt5-6,502558,Holofoil,3.84,2.5,4.92,39.97,5.4
2025-11-12,sv3pt5-7,502548,Normal,0.12,0.01,0.16,2.01,0.09
2025-11-12,sv3pt5-7,502548,Reverse Holofoil,0.15,0.01,0.25,50.0,0.1
2025-11-12,sv4pt5-234,535090,Holofoil,271.81,245.0,290.72,2230.2,271.49
2025-11-12,sv4pt5-54,534416,Holofoil,4.08,2.0,3.82,34.99,4.02
2025-11-12,sv8-57,590025,Holofoil,4.69,2.67,5.6,25.0,5.99
2025-11-12,sv8pt5-149,610504,Holofoil,212.4,179.94,212.55,800.0,187.62
2025-11-12,sv8pt5-155,610510,Holofoil,214.84,189.99,234.25,899.0,
2025-11-12,sv8pt5-156,610511,Holofoil,340.76,306.79,374.84,800.0,331.47
2025-11-12,sv8pt5-161,610516,Holofoil,1193.1,1010.0,1300.0,5000.0,1299.99
2025-11-12,sv8pt5-167,610522,Holofoil,121.23,114.98,123.72,300.0,
2025-11-12,sv8pt5-179,610534,Holofoil,42.57,40.0,50.0,383.13,
2025-11-12,sv8pt5-28,610383,Holofoil,1.05,0.3,1.2,9.99,1.52
2025-11-12,sv8pt5-47,610402,Normal,0.04,0.01,0.1,2.0,0.03
2025-11-12,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.07
2025-11-12,sv8pt5-59,610414,Holofoil,0.42,0.01,0.3,100.0,0.24
2025-11-12,sv8pt5-59,610414,Reverse Holofoil,0.36,0.1,0.37,25.0,0.23
2025-11-12,sv8pt5-60,610415,Holofoil,4.0,3.0,4.92,50.0,4.7
2025-11-12,svp-085,518861,Normal,638.0,579.0,650.99,2500.0,579.0
2025-11-12,swsh11-186,284137,Holofoil,594.25,520.0,635.0,2000.0,593.99
2025-11-12,swsh12-186,451834,Holofoil,429.6,349.84,450.0,2000.0,398.0
2025-11-12,swsh12pt5gg-GG69,478100,Holofoil,199.4,170.88,225.0,500.0,230.25
2025-11-12,swsh35-25,223018,Normal,0.11,0.04,0.18,1.82,
2025-11-12,swsh35-25,223018,Reverse Holofoil,0.24,0.1,0.25,2.0,
2025-11-12,swsh35-74,223073,Holofoil,172.62,160.0,249.95,1500.0,204.81
2025-11-12,swsh45sv-SV107,232496,Holofoil,136.84,113.18,155.52,349.95,113.18
2025-11-12,swsh7-204,246693,Holofoil,32.14,28.0,35.99,150.0,35.98
2025-11-12,swsh7-205,246696,Holofoil,381.5,299.0,422.12,595.04,421.98
2025-11-12,swsh7-208,246755,Holofoil,29.98,26.49,30.38,48.95,28.99
2025-11-12,swsh7-209,246756,Holofoil,299.4,268.99,323.39,499.97,268.99
2025-11-12,swsh7-211,246702,Holofoil,45.33,41.66,50.0,75.0,48.98
2025-11-12,swsh7-212,246704,Holofoil,409.88,350.0,410.1,1000.0,410.1
2025-11-12,swsh7-215,246723,Holofoil,2238.6,1724.99,2199.99,3000.0,1999.98
2025-11-12,swsh7-218,246733,Holofoil,692.15,550.0,696.91,950.0,759.99
2025-11-12,swsh7-41,246753,Holofoil,6.13,4.64,6.27,25.0,5.08
2025-11-12,swsh7-65,246690,Holofoil,11.0,7.99,11.88,500.0,11.64
2025-11-12,swsh7-75,246701,Holofoil,12.53,9.86,13.99,103.77,12.72
2025-11-12,swsh7-8,246691,Holofoil,6.93,5.0,7.05,100.0,9.74
2025-11-12,swsh8-271,253266,Holofoil,751.66,640.99,829.96,1499.95,724.99
2025-11-12,swsh9-154,263873,Holofoil,345.36,273.69,350.54,1500.0,319.49
2025-11-13,base1-15,42355,Holofoil,115.97,70.0,115.88,300.0,
2025-11-13,base1-16,42356,Holofoil,37.47,22.03,37.55,72.94,
2025-11-13,base1-2,42360,Holofoil,160.69,98.0,131.73,500.0,
2025-11-13,base1-4,42382,Holofoil,458.71,399.99,500.0,1000.0,
2025-11-13,base1-58,42402,Normal,3.63,0.4,2.5,9999.0,
2025-11-13,cel25c-4,250320,Holofoil,134.38,104.5,153.37,977.85,164.96
2025-11-13,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,650.0
2025-11-13,gym2-2,83861,Unlimited Holofoil,508.76,339.5,503.68,629.48,490.3
2025-11-13,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-13,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.99,540.0,
2025-11-13,sl-151-bundle,502000,Normal,90.96,83.99,105.5,999.99,
2025-11-13,sl-151-etb,503313,Normal,401.58,360.0,479.99,1000.0,
2025-11-13,sl-151-upc,502005,Normal,599.08,574.99,750.0,30000.0,
2025-11-13,sl-ar-box,265519,Normal,409.19,389.0,478.95,9999.99,
2025-11-13,sl-bs-box,256141,Normal,418.02,45.0,650.0,9999.99,
2025-11-13,sl-cel-upc,245140,Normal,906.34,880.0,981.48,154722.59,
2025-11-13,sl-champ-etb,218791,Normal,150.97,145.99,175.5,499.99,
2025-11-13,sl-cz-etb,453470,Normal,208.13,190.0,233.97,4999.99,
2025-11-13,sl-dr-box,624679,Normal,383.68,382.84,499.99,99999.0,
2025-11-13,sl-evs-box,242436,Normal,2548.74,2295.0,3000.0,12000.0,
2025-11-13,sl-evs-etb,243721,Normal,683.42,775.0,989.99,2999.99,
2025-11-13,sl-fs-box,247654,Normal,984.75,850.0,1100.0,4999.99,
2025-11-13,sl-hf-etb,194729,Normal,397.5,406.99,499.95,9999.98,
2025-11-13,sl-jp-151,565243,Normal,180.99,169.0,199.99,399.99,
2025-11-13,sl-jp-terastal,603428,Normal,100.3,99.5,115.0,200.0,
2025-11-13,sl-jt-box,610931,Normal,237.89,240.0,270.0,551.0,
2025-11-13,sl-lo-box,277324,Normal,739.84,685.0,861.94,2500.0,
2025-11-13,sl-me1-box,644298,Normal,235.91,250.0,309.89,7777.0,
2025-11-13,sl-obf-box,501257,Normal,290.92,289.99,360.94,1000.0,
2025-11-13,sl-pe-etb,593355,Normal,131.33,124.76,149.99,2000.0,
2025-11-13,sl-pe-spc,622770,Normal,266.34,251.99,313.98,880.0,
2025-11-13,sl-pf-etb,528040,Normal,248.15,223.99,282.5,775.0,
2025-11-13,sl-phf-box,654137,Normal,296.32,285.0,302.0,379.99,
2025-11-13,sl-shf-etb,228821,Normal,100.06,90.99,116.95,499.99,
2025-11-13,sl-ss-box,565606,Normal,223.28,214.01,299.99,4999.99,
2025-11-13,sl-st-box,283389,Normal,441.65,449.99,550.0,9999.99,
2025-11-13,sl-tf-box,536225,Normal,272.35,265.0,299.99,779.99,
2025-11-13,sv2-185,497557,Normal,0.32,0.25,0.4,30.0,
2025-11-13,sv2-185,497557,Reverse Holofoil,0.7,0.25,0.75,6.99,1.09
2025-11-13,sv2-254,497669,Holofoil,15.01,12.0,16.93,131.04,16.98
2025-11-13,sv2-269,497689,Holofoil,51.66,48.22,60.0,462.33,55.37
2025-11-13,sv3pt5-151,516566,Holofoil,6.46,4.5,7.77,62.1,6.9
2025-11-13,sv3pt5-199,517045,Holofoil,247.41,211.99,270.91,900.0,215.96
2025-11-13,sv3pt5-205,517051,Holofoil,16.92,14.0,19.0,154.53,15.54
2025-11-13,sv3pt5-4,502555,Normal,0.1,0.01,0.15,5.0,0.09
2025-11-13,sv3pt5-4,502555,Reverse Holofoil,0.19,0.03,0.25,3.99,0.19
2025-11-13,sv3pt5-6,502558,Holofoil,3.6,2.5,4.86,39.97,5.4
2025-11-13,sv3pt5-7,502548,Normal,0.12,0.01,0.16,2.01,
2025-11-13,sv3pt5-7,502548,Reverse Holofoil,0.15,0.01,0.25,50.0,0.15
2025-11-13,sv4pt5-234,535090,Holofoil,271.81,245.0,289.65,2230.2,271.49
2025-11-13,sv4pt5-54,534416,Holofoil,4.26,2.0,3.89,34.99,
2025-11-13,sv8-57,590025,Holofoil,4.88,2.67,5.67,25.0,6.0
2025-11-13,sv8pt5-149,610504,Holofoil,211.23,179.94,214.25,800.0,
2025-11-13,sv8pt5-155,610510,Holofoil,214.84,189.99,229.88,899.0,
2025-11-13,sv8pt5-156,610511,Holofoil,339.62,306.79,379.81,800.0,339.72
2025-11-13,sv8pt5-161,610516,Holofoil,1192.3,1000.5,1300.0,5000.0,1300.0
2025-11-13,sv8pt5-167,610522,Holofoil,121.05,113.9,122.75,300.0,
2025-11-13,sv8pt5-179,610534,Holofoil,42.89,39.2,50.0,386.01,
2025-11-13,sv8pt5-28,610383,Holofoil,1.1,0.3,1.2,9.99,1.52
2025-11-13,sv8pt5-47,610402,Normal,0.04,0.01,0.1,2.0,0.03
2025-11-13,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.05
2025-11-13,sv8pt5-59,610414,Holofoil,0.39,0.01,0.3,100.0,0.16
2025-11-13,sv8pt5-59,610414,Reverse Holofoil,0.37,0.1,0.37,25.0,0.23
2025-11-13,sv8pt5-60,610415,Holofoil,3.98,2.8,4.87,50.0,4.7
2025-11-13,svp-085,518861,Normal,638.0,579.0,650.99,2500.0,579.0
2025-11-13,swsh11-186,284137,Holofoil,594.25,520.0,635.0,2000.0,593.99
2025-11-13,swsh12-186,451834,Holofoil,430.44,349.84,449.98,2000.0,398.0
2025-11-13,swsh12pt5gg-GG69,478100,Holofoil,198.2,170.88,225.0,500.0,225.65
2025-11-13,swsh35-25,223018,Normal,0.11,0.04,0.18,1.82,
2025-11-13,swsh35-25,223018,Reverse Holofoil,0.25,0.1,0.25,4321.0,
2025-11-13,swsh35-74,223073,Holofoil,173.77,160.0,249.68,1500.0,204.8
2025-11-13,swsh45sv-SV107,232496,Holofoil,136.91,113.18,153.6,349.95,139.46
2025-11-13,swsh7-204,246693,Holofoil,32.11,28.0,35.99,150.0,35.98
2025-11-13,swsh7-205,246696,Holofoil,381.94,299.0,423.62,595.04,421.98
2025-11-13,swsh7-208,246755,Holofoil,29.98,26.49,30.3,48.95,28.99
2025-11-13,swsh7-209,246756,Holofoil,299.4,268.99,338.8,499.97,268.99
2025-11-13,swsh7-211,246702,Holofoil,45.37,41.66,49.99,75.0,48.98
2025-11-13,swsh7-212,246704,Holofoil,409.88,350.0,410.1,1000.0,410.1
2025-11-13,swsh7-215,246723,Holofoil,2218.0,1724.99,2200.0,4000.0,1995.0
2025-11-13,swsh7-218,246733,Holofoil,692.15,550.0,696.91,950.0,759.99
2025-11-13,swsh7-41,246753,Holofoil,6.19,4.5,6.32,25.0,5.08
2025-11-13,swsh7-65,246690,Holofoil,11.11,7.99,11.86,500.0,10.49
2025-11-13,swsh7-75,246701,Holofoil,12.78,9.86,13.99,103.14,12.72
2025-11-13,swsh7-8,246691,Holofoil,6.97,5.0,7.08,100.0,10.2
2025-11-13,swsh8-271,253266,Holofoil,751.66,640.99,829.96,1499.95,724.99
2025-11-13,swsh9-154,263873,Holofoil,345.36,273.69,350.0,1500.0,319.49
2025-11-14,base1-15,42355,Holofoil,115.97,70.0,115.97,300.0,
2025-11-14,base1-16,42356,Holofoil,37.48,22.03,37.46,72.94,
2025-11-14,base1-2,42360,Holofoil,160.69,98.0,140.94,500.0,
2025-11-14,base1-4,42382,Holofoil,458.71,347.67,500.0,1000.0,
2025-11-14,base1-58,42402,Normal,3.61,0.4,2.66,9999.0,
2025-11-14,cel25c-4,250320,Holofoil,134.05,99.99,159.48,977.85,164.95
2025-11-14,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,650.0
2025-11-14,gym2-2,83861,Unlimited Holofoil,508.76,332.5,503.68,629.48,490.3
2025-11-14,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-14,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.99,540.0,
2025-11-14,sl-151-bundle,502000,Normal,90.55,82.61,105.0,999.99,
2025-11-14,sl-151-etb,503313,Normal,401.18,358.0,487.5,1000.0,
2025-11-14,sl-151-upc,502005,Normal,592.27,565.0,750.0,40000.0,
2025-11-14,sl-ar-box,265519,Normal,409.07,389.0,480.0,9999.99,
2025-11-14,sl-bs-box,256141,Normal,418.22,476.0,650.0,9999.99,
2025-11-14,sl-cel-upc,245140,Normal,906.34,875.0,981.48,154722.59,
2025-11-14,sl-champ-etb,218791,Normal,151.02,145.99,175.5,499.99,
2025-11-14,sl-cz-etb,453470,Normal,205.34,190.0,236.48,4999.99,
2025-11-14,sl-dr-box,624679,Normal,382.64,382.64,499.99,99999.0,
2025-11-14,sl-evs-box,242436,Normal,2548.74,2295.0,3000.0,12000.0,
2025-11-14,sl-evs-etb,243721,Normal,683.42,765.0,979.99,2999.99,
2025-11-14,sl-fs-box,247654,Normal,969.76,894.01,1107.5,4999.99,
2025-11-14,sl-hf-etb,194729,Normal,397.18,406.99,499.96,9999.98,
2025-11-14,sl-jp-151,565243,Normal,182.1,169.0,199.99,399.99,
2025-11-14,sl-jp-terastal,603428,Normal,100.3,99.5,115.0,200.0,
2025-11-14,sl-jt-box,610931,Normal,237.41,240.0,270.0,551.0,
2025-11-14,sl-lo-box,277324,Normal,739.84,679.49,848.88,2500.0,
2025-11-14,sl-me1-box,644298,Normal,222.83,255.5,309.89,7777.0,
2025-11-14,sl-obf-box,501257,Normal,290.92,289.99,360.94,1000.0,
2025-11-14,sl-pe-etb,593355,Normal,131.32,121.99,147.65,2000.0,
2025-11-14,sl-pe-spc,622770,Normal,261.55,249.98,320.0,880.0,
2025-11-14,sl-pf-etb,528040,Normal,237.36,215.0,285.0,775.0,
2025-11-14,sl-phf-box,654137,Normal,286.55,284.49,309.99,1000.0,
2025-11-14,sl-shf-etb,228821,Normal,98.79,95.0,118.45,499.99,
2025-11-14,sl-ss-box,565606,Normal,216.73,218.09,299.99,4999.99,
2025-11-14,sl-st-box,283389,Normal,442.84,442.0,550.0,9999.99,
2025-11-14,sl-tf-box,536225,Normal,272.35,265.0,299.99,779.99,
2025-11-14,sv2-185,497557,Normal,0.34,0.18,0.4,30.0,0.37
2025-11-14,sv2-185,497557,Reverse Holofoil,0.71,0.21,0.75,6.99,1.09
2025-11-14,sv2-254,497669,Holofoil,15.05,12.0,16.99,131.76,17.58
2025-11-14,sv2-269,497689,Holofoil,51.54,48.22,60.07,463.86,52.73
2025-11-14,sv3pt5-151,516566,Holofoil,7.19,4.5,7.82,62.28,6.85
2025-11-14,sv3pt5-199,517045,Holofoil,246.76,211.99,275.0,900.0,215.97
2025-11-14,sv3pt5-205,517051,Holofoil,16.13,13.5,18.95,150.12,15.54
2025-11-14,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.11
2025-11-14,sv3pt5-4,502555,Reverse Holofoil,0.19,0.03,0.25,3.99,0.19
2025-11-14,sv3pt5-6,502558,Holofoil,3.67,2.5,4.84,39.97,3.57
2025-11-14,sv3pt5-7,502548,Normal,0.13,0.01,0.15,4.99,0.09
2025-11-14,sv3pt5-7,502548,Reverse Holofoil,0.17,0.01,0.25,50.0,0.14
2025-11-14,sv4pt5-234,535090,Holofoil,271.59,245.0,290.61,2230.2,275.0
2025-11-14,sv4pt5-54,534416,Holofoil,4.45,2.0,4.0,34.99,6.52
2025-11-14,sv8-57,590025,Holofoil,4.94,2.67,5.51,25.0,6.0
2025-11-14,sv8pt5-149,610504,Holofoil,210.62,179.94,216.2,800.0,
2025-11-14,sv8pt5-155,610510,Holofoil,213.64,189.99,232.71,899.0,
2025-11-14,sv8pt5-156,610511,Holofoil,339.22,296.77,385.0,800.0,339.72
2025-11-14,sv8pt5-161,610516,Holofoil,1192.3,1050.0,1300.0,5000.0,1300.0
2025-11-14,sv8pt5-167,610522,Holofoil,121.05,113.1,122.75,300.0,
2025-11-14,sv8pt5-179,610534,Holofoil,42.46,39.6,50.0,382.14,
2025-11-14,sv8pt5-28,610383,Holofoil,1.08,0.3,1.2,9.99,1.74
2025-11-14,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.99,0.03
2025-11-14,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,20.0,0.05
2025-11-14,sv8pt5-59,610414,Holofoil,0.37,0.01,0.3,100.0,0.16
2025-11-14,sv8pt5-59,610414,Reverse Holofoil,0.37,0.1,0.37,25.0,0.23
2025-11-14,sv8pt5-60,610415,Holofoil,3.81,2.99,4.87,50.0,4.89
2025-11-14,svp-085,518861,Normal,638.0,554.98,650.49,2500.0,579.0
2025-11-14,swsh11-186,284137,Holofoil,594.25,520.0,635.0,2000.0,593.99
2025-11-14,swsh12-186,451834,Holofoil,430.44,349.84,449.99,2000.0,397.99
2025-11-14,swsh12pt5gg-GG69,478100,Holofoil,198.2,170.88,225.65,500.0,225.65
2025-11-14,swsh35-25,223018,Normal,0.12,0.04,0.18,4.99,
2025-11-14,swsh35-25,223018,Reverse Holofoil,0.25,0.1,0.25,4321.0,
2025-11-14,swsh35-74,223073,Holofoil,173.77,160.0,249.81,1500.0,204.8
2025-11-14,swsh45sv-SV107,232496,Holofoil,136.91,129.85,156.45,349.99,146.46
2025-11-14,swsh7-204,246693,Holofoil,32.11,28.0,36.48,150.0,32.42
2025-11-14,swsh7-205,246696,Holofoil,379.35,299.0,423.62,899.99,319.99
2025-11-14,swsh7-208,246755,Holofoil,29.98,26.49,30.34,69.99,28.99
2025-11-14,swsh7-209,246756,Holofoil,299.4,268.99,346.0,799.99,268.99
2025-11-14,swsh7-211,246702,Holofoil,45.28,41.66,50.02,99.99,49.99
2025-11-14,swsh7-212,246704,Holofoil,409.88,350.0,419.99,1000.0,410.1
2025-11-14,swsh7-215,246723,Holofoil,2218.0,1724.99,2200.0,4000.0,1995.0
2025-11-14,swsh7-218,246733,Holofoil,696.67,561.32,750.0,1499.99,759.99
2025-11-14,swsh7-41,246753,Holofoil,6.19,4.5,6.27,25.0,6.19
2025-11-14,swsh7-65,246690,Holofoil,11.02,7.99,11.8,500.0,11.64
2025-11-14,swsh7-75,246701,Holofoil,12.78,9.86,13.99,103.95,12.78
2025-11-14,swsh7-8,246691,Holofoil,7.13,5.0,7.14,100.0,6.49
2025-11-14,swsh8-271,253266,Holofoil,751.66,640.99,829.96,1799.99,724.99
2025-11-14,swsh9-154,263873,Holofoil,345.36,250.21,349.99,1500.0,319.49
2025-11-15,base1-15,42355,Holofoil,116.21,73.0,113.11,300.0,
2025-11-15,base1-16,42356,Holofoil,37.66,22.03,36.59,72.94,
2025-11-15,base1-2,42360,Holofoil,160.69,93.06,132.29,500.0,
2025-11-15,base1-4,42382,Holofoil,450.61,347.67,500.33,1000.0,
2025-11-15,base1-58,42402,Normal,3.64,0.4,2.56,9999.0,3.49
2025-11-15,cel25c-4,250320,Holofoil,134.77,99.99,159.48,983.34,164.95
2025-11-15,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,650.0
2025-11-15,gym2-2,83861,Unlimited Holofoil,508.76,332.5,503.68,629.48,490.3
2025-11-15,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-15,neo1-9,86903,Unlimited Holofoil,407.26,348.64,399.99,540.0,
2025-11-15,sl-151-bundle,502000,Normal,91.85,85.0,105.63,999.99,
2025-11-15,sl-151-etb,503313,Normal,401.18,358.0,495.0,1000.0,
2025-11-15,sl-151-upc,502005,Normal,589.96,574.99,750.0,40000.0,
2025-11-15,sl-ar-box,265519,Normal,409.05,389.0,480.0,9999.99,
2025-11-15,sl-bs-box,256141,Normal,418.1,476.0,669.98,9999.99,
2025-11-15,sl-cel-upc,245140,Normal,906.34,870.0,979.99,154722.59,
2025-11-15,sl-champ-etb,218791,Normal,151.02,145.99,175.5,499.99,
2025-11-15,sl-cz-etb,453470,Normal,202.6,194.98,241.99,4999.99,
2025-11-15,sl-dr-box,624679,Normal,385.06,382.64,500.0,99999.0,
2025-11-15,sl-evs-box,242436,Normal,2548.74,2295.0,2999.99,12000.0,
2025-11-15,sl-evs-etb,243721,Normal,683.42,765.0,979.99,2999.99,
2025-11-15,sl-fs-box,247654,Normal,969.76,875.0,1100.0,3000.0,
2025-11-15,sl-hf-etb,194729,Normal,396.95,406.99,499.98,9999.98,
2025-11-15,sl-jp-151,565243,Normal,182.07,169.0,199.99,399.99,
2025-11-15,sl-jp-terastal,603428,Normal,102.35,99.99,119.99,200.0,
2025-11-15,sl-jt-box,610931,Normal,236.86,237.13,270.0,551.0,
2025-11-15,sl-lo-box,277324,Normal,739.84,670.0,848.88,2500.0,
2025-11-15,sl-me1-box,644298,Normal,232.33,255.5,309.95,7777.0,
2025-11-15,sl-obf-box,501257,Normal,290.92,289.99,361.87,1000.0,
2025-11-15,sl-pe-etb,593355,Normal,129.73,120.99,148.77,2000.0,
2025-11-15,sl-pe-spc,622770,Normal,262.92,253.01,320.16,880.0,
2025-11-15,sl-pf-etb,528040,Normal,235.6,229.75,282.5,775.0,
2025-11-15,sl-phf-box,654137,Normal,307.02,298.0,314.95,99999.0,
2025-11-15,sl-shf-etb,228821,Normal,98.79,95.0,116.95,499.99,
2025-11-15,sl-ss-box,565606,Normal,214.85,214.89,299.94,4999.99,
2025-11-15,sl-st-box,283389,Normal,442.84,442.0,550.0,9999.99,
2025-11-15,sl-tf-box,536225,Normal,273.18,265.0,299.99,779.99,
2025-11-15,sv2-185,497557,Normal,0.34,0.05,0.4,30.0,
2025-11-15,sv2-185,497557,Reverse Holofoil,0.71,0.25,0.75,6.99,1.19
2025-11-15,sv2-254,497669,Holofoil,14.9,12.0,16.49,131.76,18.04
2025-11-15,sv2-269,497689,Holofoil,51.54,48.22,60.07,463.86,52.73
2025-11-15,sv3pt5-151,516566,Holofoil,7.77,4.5,7.99,61.02,7.22
2025-11-15,sv3pt5-199,517045,Holofoil,246.38,211.99,270.31,900.0,215.97
2025-11-15,sv3pt5-205,517051,Holofoil,16.27,11.0,18.85,145.17,15.54
2025-11-15,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.11
2025-11-15,sv3pt5-4,502555,Reverse Holofoil,0.18,0.03,0.25,3.99,0.19
2025-11-15,sv3pt5-6,502558,Holofoil,5.19,2.5,5.0,39.97,5.1
2025-11-15,sv3pt5-7,502548,Normal,0.13,0.01,0.15,4.99,0.09
2025-11-15,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,50.0,0.16
2025-11-15,sv4pt5-234,535090,Holofoil,272.38,245.0,290.6,2230.2,275.0
2025-11-15,sv4pt5-54,534416,Holofoil,4.23,2.0,4.02,34.99,6.15
2025-11-15,sv8-57,590025,Holofoil,4.92,3.25,5.5,25.0,5.9
2025-11-15,sv8pt5-149,610504,Holofoil,210.62,179.94,216.2,800.0,
2025-11-15,sv8pt5-155,610510,Holofoil,213.64,184.21,227.21,899.0,
2025-11-15,sv8pt5-156,610511,Holofoil,337.85,296.77,385.0,800.0,339.72
2025-11-15,sv8pt5-161,610516,Holofoil,1186.15,1050.0,1300.0,5000.0,1300.0
2025-11-15,sv8pt5-167,610522,Holofoil,121.05,108.7,124.05,300.0,125.99
2025-11-15,sv8pt5-179,610534,Holofoil,41.84,39.9,49.99,380.16,
2025-11-15,sv8pt5-28,610383,Holofoil,1.08,0.3,1.21,9.99,1.73
2025-11-15,sv8pt5-47,610402,Normal,0.04,0.01,0.1,4.99,0.03
2025-11-15,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.12,20.0,0.07
2025-11-15,sv8pt5-59,610414,Holofoil,0.26,0.01,0.3,100.0,0.24
2025-11-15,sv8pt5-59,610414,Reverse Holofoil,0.36,0.1,0.37,25.0,0.23
2025-11-15,sv8pt5-60,610415,Holofoil,3.63,3.0,4.86,40.0,3.7
2025-11-15,svp-085,518861,Normal,641.64,554.98,650.99,2500.0,579.0
2025-11-15,swsh11-186,284137,Holofoil,594.25,520.0,635.0,2000.0,593.99
2025-11-15,swsh12-186,451834,Holofoil,430.44,349.84,449.69,2000.0,397.99
2025-11-15,swsh12pt5gg-GG69,478100,Holofoil,198.2,186.72,224.95,500.0,219.99
2025-11-15,swsh35-25,223018,Normal,0.12,0.04,0.18,4.99,
2025-11-15,swsh35-25,223018,Reverse Holofoil,0.25,0.1,0.25,4321.0,
2025-11-15,swsh35-74,223073,Holofoil,173.77,160.0,225.9,1500.0,201.45
2025-11-15,swsh45sv-SV107,232496,Holofoil,136.61,129.85,159.99,349.99,146.46
2025-11-15,swsh7-204,246693,Holofoil,32.11,28.0,35.98,150.0,32.42
2025-11-15,swsh7-205,246696,Holofoil,379.35,298.74,421.98,899.99,319.99
2025-11-15,swsh7-208,246755,Holofoil,29.65,26.49,30.41,69.99,28.99
2025-11-15,swsh7-209,246756,Holofoil,299.18,268.99,344.4,799.99,268.99
2025-11-15,swsh7-211,246702,Holofoil,45.28,41.66,50.01,99.99,49.99
2025-11-15,swsh7-212,246704,Holofoil,409.88,350.0,410.1,1000.0,410.09
2025-11-15,swsh7-215,246723,Holofoil,2218.0,1724.99,2208.15,4000.0,1995.0
2025-11-15,swsh7-218,246733,Holofoil,696.67,561.32,750.0,1499.99,759.99
2025-11-15,swsh7-41,246753,Holofoil,6.18,4.5,6.29,25.0,5.96
2025-11-15,swsh7-65,246690,Holofoil,10.97,7.99,11.81,500.0,10.17
2025-11-15,swsh7-75,246701,Holofoil,12.78,9.86,13.99,103.95,12.06
2025-11-15,swsh7-8,246691,Holofoil,7.03,5.0,7.16,100.0,16.94
2025-11-15,swsh8-271,253266,Holofoil,751.66,640.99,829.96,1799.99,724.99
2025-11-15,swsh9-154,263873,Holofoil,345.36,250.21,349.99,1500.0,319.49
2025-11-16,base1-15,42355,Holofoil,116.21,73.0,118.1,300.0,
2025-11-16,base1-16,42356,Holofoil,38.5,22.03,36.59,72.94,
2025-11-16,base1-2,42360,Holofoil,160.69,98.0,138.69,500.0,
2025-11-16,base1-4,42382,Holofoil,450.61,347.67,500.33,1000.0,
2025-11-16,base1-58,42402,Normal,3.69,0.4,2.45,9999.0,
2025-11-16,cel25c-4,250320,Holofoil,135.4,99.99,150.0,983.34,164.95
2025-11-16,gym2-2,83861,1st Edition Holofoil,717.34,500.0,701.61,1099.99,650.0
2025-11-16,gym2-2,83861,Unlimited Holofoil,508.76,332.5,503.68,629.48,490.3
2025-11-16,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.88,2700.0,
2025-11-16,neo1-9,86903,Unlimited Holofoil,407.26,270.98,399.5,540.0,
2025-11-16,sl-151-bundle,502000,Normal,89.22,85.0,105.0,999.99,
2025-11-16,sl-151-etb,503313,Normal,399.38,358.0,495.0,1000.0,
2025-11-16,sl-151-upc,502005,Normal,587.16,574.99,750.0,40000.0,
2025-11-16,sl-ar-box,265519,Normal,408.95,389.0,484.5,9999.99,
2025-11-16,sl-bs-box,256141,Normal,417.7,476.0,669.98,9999.99,
2025-11-16,sl-cel-upc,245140,Normal,906.14,875.0,977.5,154722.59,
2025-11-16,sl-champ-etb,218791,Normal,150.86,147.01,176.0,499.99,
2025-11-16,sl-cz-etb,453470,Normal,201.69,194.98,233.97,4999.99,
2025-11-16,sl-dr-box,624679,Normal,378.31,372.99,499.49,99999.0,
2025-11-16,sl-evs-box,242436,Normal,2548.74,2295.0,3000.0,12000.0,
2025-11-16,sl-evs-etb,243721,Normal,684.85,765.0,979.99,2999.99,
2025-11-16,sl-fs-box,247654,Normal,969.76,874.99,1100.0,3000.0,
2025-11-16,sl-hf-etb,194729,Normal,398.25,406.99,499.96,9999.98,
2025-11-16,sl-jp-151,565243,Normal,182.14,169.0,199.99,399.99,
