date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-07-24,sl-lo-box,277324,Normal,742.15,708.0,889.48,2500.0,
2026-07-24,sl-me1-box,644298,Normal,324.3,314.81,342.26,999.99,
2026-07-24,sl-obf-box,501257,Normal,390.67,350.0,422.49,1000.0,
2026-07-24,sl-pe-etb,593355,Normal,165.03,154.01,200.0,2000.0,
2026-07-24,sl-pe-spc,622770,Normal,270.66,263.49,339.99,1999.99,
2026-07-24,sl-pf-etb,528040,Normal,478.18,460.0,549.69,800.0,
2026-07-24,sl-phf-box,654137,Normal,428.22,400.0,474.99,1000.0,
2026-07-24,sl-shf-etb,228821,Normal,149.09,138.0,179.98,500.0,
2026-07-24,sl-ss-box,565606,Normal,298.58,293.76,350.0,4999.99,
2026-07-24,sl-st-box,283389,Normal,536.47,505.01,558.5,1000.0,
2026-07-24,sl-tf-box,536225,Normal,317.21,302.0,339.99,800.0,
2026-07-24,sv2-185,497557,Normal,0.25,0.01,0.3,19.7,0.2
2026-07-24,sv2-185,497557,Reverse Holofoil,0.42,0.1,0.6,16.26,0.49
2026-07-24,sv2-254,497669,Holofoil,11.38,9.75,12.45,111.92,13.12
2026-07-24,sv2-269,497689,Holofoil,61.96,54.26,69.03,526.14,70.76
2026-07-24,sv3pt5-151,516566,Holofoil,6.83,4.5,8.51,5401.25,7.42
2026-07-24,sv3pt5-199,517045,Holofoil,399.43,349.99,419.98,10000.0,349.99
2026-07-24,sv3pt5-205,517051,Holofoil,28.66,22.78,32.0,131.15,24.15
2026-07-24,sv3pt5-4,502555,Normal,0.27,0.02,0.25,25.0,0.22
2026-07-24,sv3pt5-4,502555,Reverse Holofoil,0.36,0.13,0.4,18.44,0.4
2026-07-24,sv3pt5-6,502558,Holofoil,6.95,4.49,8.89,5401.25,9.19
2026-07-24,sv3pt5-7,502548,Normal,0.29,0.05,0.26,1000.0,0.22
2026-07-24,sv3pt5-7,502548,Reverse Holofoil,0.41,0.1,0.41,50.0,0.4
2026-07-24,sv4pt5-234,535090,Holofoil,322.68,264.0,342.75,1613.4,346.42
2026-07-24,sv4pt5-54,534416,Holofoil,5.47,3.69,6.0,60.0,6.99
2026-07-24,sv8-57,590025,Holofoil,3.99,2.0,4.6,96.95,4.86
2026-07-24,sv8pt5-149,610504,Holofoil,307.01,253.13,319.9,2000.0,
2026-07-24,sv8pt5-155,610510,Holofoil,316.86,263.25,336.95,999.0,
2026-07-24,sv8pt5-156,610511,Holofoil,550.37,455.63,556.09,1996.98,605.41
2026-07-24,sv8pt5-161,610516,Holofoil,1508.69,1250.0,1655.17,3997.58,1649.88
2026-07-24,sv8pt5-167,610522,Holofoil,189.44,182.86,207.9,3009.8,199.99
2026-07-24,sv8pt5-179,610534,Holofoil,64.36,59.79,74.88,999.0,
2026-07-24,sv8pt5-28,610383,Holofoil,2.76,1.2,2.74,999.0,3.26
2026-07-24,sv8pt5-47,610402,Normal,0.14,0.01,0.15,999.0,0.03
2026-07-24,sv8pt5-47,610402,Reverse Holofoil,0.17,0.01,0.2,999.0,0.04
2026-07-24,sv8pt5-59,610414,Holofoil,0.52,0.05,0.49,999.0,0.71
2026-07-24,sv8pt5-59,610414,Reverse Holofoil,0.53,0.1,0.53,999.0,
2026-07-24,sv8pt5-60,610415,Holofoil,7.65,5.0,8.65,5000.0,12.51
2026-07-24,svp-085,518861,Normal,1103.31,976.0,1244.97,6997.41,1244.97
2026-07-24,swsh11-186,284137,Holofoil,859.58,734.0,901.69,5000.0,874.95
2026-07-24,swsh12-186,451834,Holofoil,529.26,497.0,614.99,3759.19,569.99
2026-07-24,swsh12pt5gg-GG69,478100,Holofoil,380.66,312.71,406.7,1864.98,379.99
2026-07-24,swsh35-25,223018,Normal,0.18,0.01,0.2,19.98,
2026-07-24,swsh35-25,223018,Reverse Holofoil,0.17,0.1,0.28,19.98,
2026-07-24,swsh35-74,223073,Holofoil,233.14,142.79,268.16,1500.0,266.32
2026-07-24,swsh45sv-SV107,232496,Holofoil,144.19,126.23,168.3,720.95,155.24
2026-07-24,swsh7-204,246693,Holofoil,41.9,32.5,45.63,289.9,53.29
2026-07-24,swsh7-205,246696,Holofoil,416.91,321.92,430.8,1499.99,479.99
2026-07-24,swsh7-208,246755,Holofoil,37.86,36.0,42.0,273.08,40.0
2026-07-24,swsh7-209,246756,Holofoil,302.44,299.95,351.39,1256.35,323.99
2026-07-24,swsh7-211,246702,Holofoil,59.1,47.0,60.0,450.0,64.98
2026-07-24,swsh7-212,246704,Holofoil,406.71,379.99,413.5,4249.73,396.98
2026-07-24,swsh7-215,246723,Holofoil,2396.28,1924.0,2500.0,6000.0,2455.0
2026-07-24,swsh7-218,246733,Holofoil,1249.89,1249.99,1400.0,3499.99,1349.95
2026-07-24,swsh7-41,246753,Holofoil,7.85,5.82,8.58,39.99,10.4
2026-07-24,swsh7-65,246690,Holofoil,14.89,11.0,16.29,500.0,22.87
2026-07-24,swsh7-75,246701,Holofoil,18.74,15.55,20.0,141.86,19.99
2026-07-24,swsh7-8,246691,Holofoil,10.79,7.64,11.81,100.0,7.64
2026-07-24,swsh8-271,253266,Holofoil,1027.82,808.69,1149.99,2749.99,1199.67
2026-07-24,swsh9-154,263873,Holofoil,334.37,274.29,359.99,1500.0,299.99
2026-07-25,base1-15,42355,Holofoil,164.29,98.0,137.45,1084.18,115.74
2026-07-25,base1-16,42356,Holofoil,53.63,26.31,39.0,128.16,99.99
2026-07-25,base1-2,42360,Holofoil,224.86,126.67,190.8,9999.0,162.52
2026-07-25,base1-4,42382,Holofoil,800.43,510.0,918.8,2550.35,612.08
2026-07-25,base1-58,42402,Normal,7.36,1.58,4.07,1000.0,3.1
2026-07-25,cel25c-4,250320,Holofoil,182.51,159.68,195.99,999.99,161.41
2026-07-25,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1899.99,2140.0,
2026-07-25,gym2-2,83861,Unlimited Holofoil,579.7,437.99,469.82,1499.99,
2026-07-25,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-25,neo1-9,86903,Unlimited Holofoil,527.8,499.0,997.99,1500.0,
2026-07-25,sl-151-bundle,502000,Normal,180.42,170.0,215.64,20000.0,
2026-07-25,sl-151-etb,503313,Normal,618.7,595.0,675.0,2000.0,
2026-07-25,sl-151-upc,502005,Normal,922.15,929.0,1218.71,35000.0,
2026-07-25,sl-ar-box,265519,Normal,418.5,419.99,478.62,900.0,
2026-07-25,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-25,sl-bs-box,256141,Normal,631.89,585.01,655.0,5000.0,
2026-07-25,sl-cel-upc,245140,Normal,1303.04,1225.0,1599.99,200000.0,
2026-07-25,sl-champ-etb,218791,Normal,210.02,215.0,259.99,650.0,
2026-07-25,sl-cz-etb,453470,Normal,332.5,320.0,399.98,1000.0,
2026-07-25,sl-dr-box,624679,Normal,540.84,539.95,649.99,8498.0,
2026-07-25,sl-evs-box,242436,Normal,2601.09,2299.0,3000.0,12000.0,
2026-07-25,sl-evs-etb,243721,Normal,1025.43,1069.9,1194.99,3499.98,
2026-07-25,sl-fs-box,247654,Normal,1010.13,979.99,1299.0,6500.0,
2026-07-25,sl-hf-etb,194729,Normal,548.44,554.97,700.0,9999.98,
2026-07-25,sl-jp-151,565243,Normal,329.01,325.0,392.47,650.0,
2026-07-25,sl-jp-terastal,603428,Normal,127.23,99.99,145.0,299.95,
2026-07-25,sl-jt-box,610931,Normal,297.26,285.0,324.95,600.0,
2026-07-25,sl-lo-box,277324,Normal,736.07,720.0,923.99,2500.0,
2026-07-25,sl-me1-box,644298,Normal,323.25,314.81,344.5,999.99,
2026-07-25,sl-obf-box,501257,Normal,388.89,370.1,424.98,1000.0,
2026-07-25,sl-pe-etb,593355,Normal,164.71,155.0,200.0,2000.0,
2026-07-25,sl-pe-spc,622770,Normal,271.33,267.01,339.99,1999.99,
2026-07-25,sl-pf-etb,528040,Normal,478.18,460.0,529.35,800.0,
2026-07-25,sl-phf-box,654137,Normal,427.86,400.0,474.99,1000.0,
2026-07-25,sl-shf-etb,228821,Normal,148.53,138.0,179.99,500.0,
2026-07-25,sl-ss-box,565606,Normal,299.74,295.0,350.0,4999.99,
2026-07-25,sl-st-box,283389,Normal,533.41,505.01,562.0,1000.0,
2026-07-25,sl-tf-box,536225,Normal,317.21,302.0,339.99,800.0,
2026-07-25,sv2-185,497557,Normal,0.26,0.01,0.3,19.7,0.19
2026-07-25,sv2-185,497557,Reverse Holofoil,0.41,0.17,0.6,16.22,0.4
2026-07-25,sv2-254,497669,Holofoil,11.36,9.75,12.49,111.92,14.09
2026-07-25,sv2-269,497689,Holofoil,61.96,54.26,68.99,526.14,69.99
2026-07-25,sv3pt5-151,516566,Holofoil,6.92,4.5,8.69,5401.25,8.44
2026-07-25,sv3pt5-199,517045,Holofoil,394.11,331.99,420.0,10000.0,331.99
2026-07-25,sv3pt5-205,517051,Holofoil,28.93,22.78,32.95,129.99,28.64
2026-07-25,sv3pt5-4,502555,Normal,0.26,0.02,0.25,25.0,0.23
2026-07-25,sv3pt5-4,502555,Reverse Holofoil,0.39,0.13,0.4,18.4,0.43
2026-07-25,sv3pt5-6,502558,Holofoil,7.24,4.49,8.94,5401.25,7.75
2026-07-25,sv3pt5-7,502548,Normal,0.28,0.08,0.26,1000.0,0.22
2026-07-25,sv3pt5-7,502548,Reverse Holofoil,0.38,0.1,0.41,50.0,0.4
2026-07-25,sv4pt5-234,535090,Holofoil,321.08,260.0,337.98,1605.4,337.98
2026-07-25,sv4pt5-54,534416,Holofoil,5.56,3.69,5.99,60.0,7.35
2026-07-25,sv8-57,590025,Holofoil,4.2,2.0,4.55,96.95,5.0
2026-07-25,sv8pt5-149,610504,Holofoil,304.89,253.13,322.36,2000.0,
2026-07-25,sv8pt5-155,610510,Holofoil,315.37,263.25,329.05,999.0,
2026-07-25,sv8pt5-156,610511,Holofoil,551.12,455.63,554.97,1996.94,605.41
2026-07-25,sv8pt5-161,610516,Holofoil,1506.09,1250.0,1652.59,3997.54,1649.9
2026-07-25,sv8pt5-167,610522,Holofoil,192.64,185.0,211.09,3009.8,
2026-07-25,sv8pt5-179,610534,Holofoil,63.99,59.79,73.9,999.0,65.66
2026-07-25,sv8pt5-28,610383,Holofoil,2.8,1.2,2.75,999.0,4.99
2026-07-25,sv8pt5-47,610402,Normal,0.13,0.01,0.15,999.0,0.03
2026-07-25,sv8pt5-47,610402,Reverse Holofoil,0.16,0.01,0.2,999.0,0.04
2026-07-25,sv8pt5-59,610414,Holofoil,0.44,0.05,0.46,999.0,0.4
2026-07-25,sv8pt5-59,610414,Reverse Holofoil,0.54,0.1,0.53,999.0,
2026-07-25,sv8pt5-60,610415,Holofoil,8.0,5.0,8.7,5000.0,12.66
2026-07-25,svp-085,518861,Normal,1099.27,1047.98,1247.49,6997.37,1244.97
2026-07-25,swsh11-186,284137,Holofoil,859.58,734.0,874.99,5000.0,874.94
2026-07-25,swsh12-186,451834,Holofoil,529.26,497.0,600.5,3759.15,569.99
2026-07-25,swsh12pt5gg-GG69,478100,Holofoil,380.0,312.71,399.5,1864.98,379.98
2026-07-25,swsh35-25,223018,Normal,0.18,0.01,0.2,19.98,0.01
2026-07-25,swsh35-25,223018,Reverse Holofoil,0.17,0.1,0.28,19.98,
2026-07-25,swsh35-74,223073,Holofoil,233.14,204.99,272.5,1500.0,266.32
2026-07-25,swsh45sv-SV107,232496,Holofoil,144.19,124.45,168.7,720.95,155.24
2026-07-25,swsh7-204,246693,Holofoil,41.91,32.5,45.63,289.9,53.29
2026-07-25,swsh7-205,246696,Holofoil,416.91,300.19,422.07,1499.99,479.99
2026-07-25,swsh7-208,246755,Holofoil,37.86,36.0,43.15,273.08,44.99
2026-07-25,swsh7-209,246756,Holofoil,302.44,272.98,349.79,1256.35,323.99
2026-07-25,swsh7-211,246702,Holofoil,58.41,47.0,60.0,450.0,64.98
2026-07-25,swsh7-212,246704,Holofoil,406.71,345.7,409.99,4249.73,396.98
2026-07-25,swsh7-215,246723,Holofoil,2396.28,1998.67,2500.0,6000.0,2455.0
2026-07-25,swsh7-218,246733,Holofoil,1249.89,1249.99,1400.0,3499.99,1349.89
2026-07-25,swsh7-41,246753,Holofoil,7.99,5.82,8.69,39.99,12.92
2026-07-25,swsh7-65,246690,Holofoil,14.23,10.0,16.12,500.0,13.49
2026-07-25,swsh7-75,246701,Holofoil,18.96,15.55,20.0,141.86,19.99
2026-07-25,swsh7-8,246691,Holofoil,10.57,7.64,11.77,100.0,7.64
2026-07-25,swsh8-271,253266,Holofoil,1027.82,808.69,1149.99,2749.99,1199.67
2026-07-25,swsh9-154,263873,Holofoil,334.37,275.0,354.45,1500.0,299.99
2026-07-26,base1-15,42355,Holofoil,164.29,98.0,129.99,1084.12,115.74
2026-07-26,base1-16,42356,Holofoil,55.8,28.3,40.18,128.1,99.99
2026-07-26,base1-2,42360,Holofoil,224.86,125.0,189.99,9999.0,162.11
2026-07-26,base1-4,42382,Holofoil,800.43,510.0,919.99,2550.35,612.06
2026-07-26,base1-58,42402,Normal,7.49,1.49,4.09,1000.0,1.67
2026-07-26,cel25c-4,250320,Holofoil,180.49,143.1,195.0,999.99,159.64
2026-07-26,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1899.99,2140.0,
2026-07-26,gym2-2,83861,Unlimited Holofoil,579.7,437.99,469.82,1499.99,
2026-07-26,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-26,neo1-9,86903,Unlimited Holofoil,527.8,499.0,997.99,1500.0,
2026-07-26,sl-151-bundle,502000,Normal,180.36,170.0,211.75,20000.0,
2026-07-26,sl-151-etb,503313,Normal,616.78,595.0,677.5,2000.0,
2026-07-26,sl-151-upc,502005,Normal,919.15,900.0,1199.99,35000.0,
2026-07-26,sl-ar-box,265519,Normal,420.7,419.99,475.0,900.0,
2026-07-26,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-26,sl-bs-box,256141,Normal,631.89,582.01,655.0,5000.0,
2026-07-26,sl-cel-upc,245140,Normal,1299.19,1259.99,1599.99,200000.0,
2026-07-26,sl-champ-etb,218791,Normal,210.34,215.0,259.99,650.0,
2026-07-26,sl-cz-etb,453470,Normal,331.15,320.0,399.97,1000.0,
2026-07-26,sl-dr-box,624679,Normal,542.64,520.0,649.99,8498.0,
2026-07-26,sl-evs-box,242436,Normal,2529.84,2299.0,2975.0,12000.0,
2026-07-26,sl-evs-etb,243721,Normal,1028.11,1069.9,1100.0,3200.0,
2026-07-26,sl-fs-box,247654,Normal,985.77,979.99,1250.0,6500.0,
2026-07-26,sl-hf-etb,194729,Normal,549.12,565.0,700.0,9999.98,
2026-07-26,sl-jp-151,565243,Normal,329.01,325.0,389.98,650.0,
2026-07-26,sl-jp-terastal,603428,Normal,129.43,99.99,145.0,299.95,
2026-07-26,sl-jt-box,610931,Normal,297.26,285.0,322.48,600.0,
2026-07-26,sl-lo-box,277324,Normal,732.87,720.0,929.49,2500.0,
2026-07-26,sl-me1-box,644298,Normal,322.45,323.99,344.5,999.99,
2026-07-26,sl-obf-box,501257,Normal,385.12,355.0,424.98,1000.0,
2026-07-26,sl-pe-etb,593355,Normal,168.6,160.99,200.0,1719.5,
2026-07-26,sl-pe-spc,622770,Normal,265.62,241.99,333.37,1999.99,
2026-07-26,sl-pf-etb,528040,Normal,478.37,453.0,509.0,800.0,
2026-07-26,sl-phf-box,654137,Normal,428.74,399.99,474.1,1000.0,
2026-07-26,sl-shf-etb,228821,Normal,148.29,138.0,179.97,500.0,
2026-07-26,sl-ss-box,565606,Normal,301.29,290.0,350.0,4999.99,
2026-07-26,sl-st-box,283389,Normal,532.21,505.01,558.5,1000.0,
2026-07-26,sl-tf-box,536225,Normal,315.45,300.0,339.99,800.0,
2026-07-26,sv2-185,497557,Normal,0.25,0.01,0.3,19.7,0.2
2026-07-26,sv2-185,497557,Reverse Holofoil,0.43,0.17,0.6,16.16,0.49
2026-07-26,sv2-254,497669,Holofoil,11.56,8.65,12.47,111.92,14.69
2026-07-26,sv2-269,497689,Holofoil,61.95,54.26,69.13,526.14,69.99
2026-07-26,sv3pt5-151,516566,Holofoil,7.29,4.5,8.6,100.0,7.25
2026-07-26,sv3pt5-199,517045,Holofoil,384.16,347.8,415.42,10000.0,349.99
2026-07-26,sv3pt5-205,517051,Holofoil,28.02,22.2,32.86,129.99,28.3
2026-07-26,sv3pt5-4,502555,Normal,0.23,0.02,0.25,25.0,0.24
2026-07-26,sv3pt5-4,502555,Reverse Holofoil,0.39,0.13,0.4,18.34,0.53
2026-07-26,sv3pt5-6,502558,Holofoil,7.84,4.49,8.94,5401.25,9.99
2026-07-26,sv3pt5-7,502548,Normal,0.25,0.08,0.25,1000.0,
2026-07-26,sv3pt5-7,502548,Reverse Holofoil,0.4,0.09,0.4,50.0,0.4
2026-07-26,sv4pt5-234,535090,Holofoil,319.42,260.0,336.48,1597.1,337.98
2026-07-26,sv4pt5-54,534416,Holofoil,5.13,3.69,6.0,60.0,6.0
2026-07-26,sv8-57,590025,Holofoil,4.15,2.0,4.57,96.95,4.62
2026-07-26,sv8pt5-149,610504,Holofoil,303.46,253.13,324.65,2000.0,
2026-07-26,sv8pt5-155,610510,Holofoil,311.26,263.25,341.27,999.0,
2026-07-26,sv8pt5-156,610511,Holofoil,551.2,455.63,586.99,1996.88,606.32
2026-07-26,sv8pt5-161,610516,Holofoil,1509.18,1250.0,1655.17,3997.48,1649.9
2026-07-26,sv8pt5-167,610522,Holofoil,192.32,179.99,215.0,3009.8,
2026-07-26,sv8pt5-179,610534,Holofoil,63.55,59.79,74.39,999.0,
2026-07-26,sv8pt5-28,610383,Holofoil,2.69,1.2,2.8,999.0,
2026-07-26,sv8pt5-47,610402,Normal,0.15,0.01,0.15,999.0,0.04
2026-07-26,sv8pt5-47,610402,Reverse Holofoil,0.17,0.01,0.2,999.0,0.1
2026-07-26,sv8pt5-59,610414,Holofoil,0.4,0.05,0.45,999.0,0.5
2026-07-26,sv8pt5-59,610414,Reverse Holofoil,0.52,0.1,0.53,999.0,
2026-07-26,sv8pt5-60,610415,Holofoil,7.69,5.0,8.74,5000.0,9.57
2026-07-26,svp-085,518861,Normal,1099.62,1047.98,1250.0,6997.31,1244.97
2026-07-26,swsh11-186,284137,Holofoil,859.58,734.0,874.94,5000.0,874.93
2026-07-26,swsh12-186,451834,Holofoil,530.26,496.99,600.75,3759.09,569.99
2026-07-26,swsh12pt5gg-GG69,478100,Holofoil,378.77,312.71,399.0,1864.98,379.95
2026-07-26,swsh35-25,223018,Normal,0.19,0.01,0.2,19.98,
2026-07-26,swsh35-25,223018,Reverse Holofoil,0.18,0.1,0.28,19.98,
2026-07-26,swsh35-74,223073,Holofoil,233.14,204.99,261.39,1500.0,266.32
2026-07-26,swsh45sv-SV107,232496,Holofoil,144.19,124.45,163.93,349.95,155.24
2026-07-26,swsh7-204,246693,Holofoil,41.91,32.5,45.63,289.9,53.29
2026-07-26,swsh7-205,246696,Holofoil,416.91,321.91,420.3,1499.99,479.99
2026-07-26,swsh7-208,246755,Holofoil,37.86,36.0,41.99,273.08,44.99
2026-07-26,swsh7-209,246756,Holofoil,302.44,299.95,349.89,1264.1,323.99
2026-07-26,swsh7-211,246702,Holofoil,58.41,47.0,59.99,450.0,64.97
2026-07-26,swsh7-212,246704,Holofoil,407.01,346.0,409.99,4249.73,396.98
2026-07-26,swsh7-215,246723,Holofoil,2396.28,1998.67,2500.0,6000.0,2455.0
2026-07-26,swsh7-218,246733,Holofoil,1249.89,1249.99,1349.99,3499.99,1349.79
2026-07-26,swsh7-41,246753,Holofoil,8.14,5.82,8.77,41.0,13.22
2026-07-26,swsh7-65,246690,Holofoil,13.4,9.89,15.95,500.0,17.67
2026-07-26,swsh7-75,246701,Holofoil,19.34,15.0,20.0,141.86,25.68
2026-07-26,swsh7-8,246691,Holofoil,10.48,8.51,11.59,100.0,13.97
2026-07-26,swsh8-271,253266,Holofoil,1032.78,808.69,1149.99,2749.99,1179.97
2026-07-26,swsh9-154,263873,Holofoil,334.37,275.0,351.09,1500.0,299.99
2026-07-27,base1-15,42355,Holofoil,168.68,98.0,129.99,1084.1,115.74
2026-07-27,base1-16,42356,Holofoil,55.8,28.3,40.73,128.08,99.99
2026-07-27,base1-2,42360,Holofoil,224.86,125.0,191.61,9999.0,169.8
2026-07-27,base1-4,42382,Holofoil,800.43,510.0,919.99,2550.35,612.06
2026-07-27,base1-58,42402,Normal,7.42,1.49,4.09,1000.0,3.1
2026-07-27,cel25c-4,250320,Holofoil,180.49,143.09,195.0,999.99,159.64
2026-07-27,gym2-2,83861,1st Edition Holofoil,699.99,696.69,2099.99,2140.0,
2026-07-27,gym2-2,83861,Unlimited Holofoil,579.7,437.99,469.82,1499.99,
2026-07-27,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-27,neo1-9,86903,Unlimited Holofoil,527.8,499.0,997.99,1500.0,
2026-07-27,sl-151-bundle,502000,Normal,178.36,175.0,213.0,20000.0,
2026-07-27,sl-151-etb,503313,Normal,616.78,595.0,679.99,2000.0,
2026-07-27,sl-151-upc,502005,Normal,920.39,929.0,1200.0,35000.0,
2026-07-27,sl-ar-box,265519,Normal,420.7,419.99,475.0,900.0,
2026-07-27,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-27,sl-bs-box,256141,Normal,631.89,582.01,655.0,5000.0,
2026-07-27,sl-cel-upc,245140,Normal,1299.19,1259.99,1699.99,200000.0,
2026-07-27,sl-champ-etb,218791,Normal,211.14,215.0,267.5,650.0,
2026-07-27,sl-cz-etb,453470,Normal,331.15,320.0,399.97,1000.0,
2026-07-27,sl-dr-box,624679,Normal,542.64,520.0,649.44,8498.0,
2026-07-27,sl-evs-box,242436,Normal,2529.84,2299.0,2975.0,12000.0,
2026-07-27,sl-evs-etb,243721,Normal,1028.11,1069.9,1100.0,3200.0,
2026-07-27,sl-fs-box,247654,Normal,985.77,979.99,1250.0,6500.0,
2026-07-27,sl-hf-etb,194729,Normal,549.12,570.0,700.0,9999.98,
2026-07-27,sl-jp-151,565243,Normal,329.01,325.0,384.99,650.0,
2026-07-27,sl-jp-terastal,603428,Normal,129.43,99.99,145.0,299.95,
2026-07-27,sl-jt-box,610931,Normal,297.26,285.0,322.48,600.0,
2026-07-27,sl-lo-box,277324,Normal,732.87,720.0,911.97,2500.0,
2026-07-27,sl-me1-box,644298,Normal,322.45,323.99,345.0,999.99,
2026-07-27,sl-obf-box,501257,Normal,383.1,355.0,424.98,1000.0,
2026-07-27,sl-pe-etb,593355,Normal,168.84,160.99,200.0,1719.5,
2026-07-27,sl-pe-spc,622770,Normal,264.54,259.99,335.99,1999.99,
2026-07-27,sl-pf-etb,528040,Normal,478.37,453.0,509.0,800.0,
2026-07-27,sl-phf-box,654137,Normal,427.69,400.0,474.1,1000.0,
2026-07-27,sl-shf-etb,228821,Normal,148.29,138.0,177.49,500.0,
2026-07-27,sl-ss-box,565606,Normal,300.45,295.0,350.0,4999.99,
2026-07-27,sl-st-box,283389,Normal,532.21,505.01,558.5,1000.0,
2026-07-27,sl-tf-box,536225,Normal,315.45,300.0,339.99,800.0,
2026-07-27,sv2-185,497557,Normal,0.29,0.01,0.3,19.7,0.2
2026-07-27,sv2-185,497557,Reverse Holofoil,0.43,0.17,0.6,16.14,0.47
2026-07-27,sv2-254,497669,Holofoil,11.8,8.65,12.5,111.92,13.29
2026-07-27,sv2-269,497689,Holofoil,61.95,55.34,69.27,526.14,69.99
2026-07-27,sv3pt5-151,516566,Holofoil,6.96,4.5,8.63,100.0,8.02
2026-07-27,sv3pt5-199,517045,Holofoil,383.64,346.18,414.98,10000.0,346.18
2026-07-27,sv3pt5-205,517051,Holofoil,27.82,22.2,32.29,129.99,27.64
2026-07-27,sv3pt5-4,502555,Normal,0.22,0.02,0.25,25.0,0.24
2026-07-27,sv3pt5-4,502555,Reverse Holofoil,0.39,0.13,0.4,18.32,0.56
2026-07-27,sv3pt5-6,502558,Holofoil,7.59,4.49,9.02,5401.25,9.03
2026-07-27,sv3pt5-7,502548,Normal,0.23,0.08,0.25,1000.0,
2026-07-27,sv3pt5-7,502548,Reverse Holofoil,0.4,0.09,0.4,50.0,0.4
2026-07-27,sv4pt5-234,535090,Holofoil,319.42,264.27,335.39,1597.1,286.99
2026-07-27,sv4pt5-54,534416,Holofoil,5.14,3.69,5.95,60.0,5.0
2026-07-27,sv8-57,590025,Holofoil,4.06,2.0,4.57,96.95,4.99
2026-07-27,sv8pt5-149,610504,Holofoil,303.48,253.13,324.65,2000.0,
2026-07-27,sv8pt5-155,610510,Holofoil,310.66,263.25,339.67,999.0,
2026-07-27,sv8pt5-156,610511,Holofoil,551.2,455.63,586.99,1996.86,606.32
2026-07-27,sv8pt5-161,610516,Holofoil,1509.18,1250.0,1652.59,3997.46,1649.9
2026-07-27,sv8pt5-167,610522,Holofoil,192.32,179.99,213.98,3009.8,
2026-07-27,sv8pt5-179,610534,Holofoil,63.9,59.79,73.31,999.0,
2026-07-27,sv8pt5-28,610383,Holofoil,2.58,1.2,2.78,999.0,
2026-07-27,sv8pt5-47,610402,Normal,0.14,0.01,0.15,999.0,0.05
2026-07-27,sv8pt5-47,610402,Reverse Holofoil,0.17,0.01,0.2,999.0,0.1
2026-07-27,sv8pt5-59,610414,Holofoil,0.48,0.05,0.45,999.0,0.5
2026-07-27,sv8pt5-59,610414,Reverse Holofoil,0.46,0.1,0.53,999.0,
2026-07-27,sv8pt5-60,610415,Holofoil,7.46,5.0,8.63,5000.0,7.49
2026-07-27,svp-085,518861,Normal,1099.62,1039.78,1244.97,6997.29,1244.97
2026-07-27,swsh11-186,284137,Holofoil,859.58,734.0,874.95,5000.0,874.94
2026-07-27,swsh12-186,451834,Holofoil,530.26,496.99,600.75,3759.07,569.99
2026-07-27,swsh12pt5gg-GG69,478100,Holofoil,377.35,309.32,400.0,1864.98,379.96
2026-07-27,swsh35-25,223018,Normal,0.19,0.01,0.2,19.98,
2026-07-27,swsh35-25,223018,Reverse Holofoil,0.18,0.1,0.28,19.98,
2026-07-27,swsh35-74,223073,Holofoil,233.14,204.99,261.39,1500.0,266.32
2026-07-27,swsh45sv-SV107,232496,Holofoil,144.19,124.45,164.43,349.95,155.24
2026-07-27,swsh7-204,246693,Holofoil,41.91,32.5,43.82,289.9,53.29
2026-07-27,swsh7-205,246696,Holofoil,416.76,300.19,422.07,1499.99,479.99
2026-07-27,swsh7-208,246755,Holofoil,37.86,36.0,41.99,273.08,44.99
2026-07-27,swsh7-209,246756,Holofoil,302.44,299.95,349.89,1264.1,323.99
2026-07-27,swsh7-211,246702,Holofoil,58.41,47.0,59.99,450.0,64.96
2026-07-27,swsh7-212,246704,Holofoil,407.01,346.0,411.75,4249.73,377.98
2026-07-27,swsh7-215,246723,Holofoil,2404.28,1998.67,2500.0,6000.0,2455.0
2026-07-27,swsh7-218,246733,Holofoil,1233.94,1249.99,1401.0,3499.99,1349.97
2026-07-27,swsh7-41,246753,Holofoil,8.12,6.0,8.79,41.0,13.43
2026-07-27,swsh7-65,246690,Holofoil,13.42,9.88,15.87,500.0,15.41
2026-07-27,swsh7-75,246701,Holofoil,19.31,15.0,20.0,141.86,18.25
2026-07-27,swsh7-8,246691,Holofoil,10.54,8.51,11.67,100.0,13.97
2026-07-27,swsh8-271,253266,Holofoil,1032.78,808.69,1147.49,2749.99,1179.97
2026-07-27,swsh9-154,263873,Holofoil,334.37,275.0,354.45,1500.0,299.99
2026-07-28,base1-15,42355,Holofoil,168.68,98.0,129.15,1084.06,115.74
2026-07-28,base1-16,42356,Holofoil,55.8,28.0,40.09,128.04,99.99
