date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-12-12,sv3pt5-199,517045,Holofoil,226.69,189.99,250.0,900.0,268.49
2025-12-12,sv3pt5-205,517051,Holofoil,16.27,11.99,17.93,88.88,16.27
2025-12-12,sv3pt5-4,502555,Normal,0.14,0.01,0.15,39.05,
2025-12-12,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.25,3.0,
2025-12-12,sv3pt5-6,502558,Holofoil,4.7,2.99,5.2,39.97,4.46
2025-12-12,sv3pt5-7,502548,Normal,0.13,0.01,0.15,2.01,
2025-12-12,sv3pt5-7,502548,Reverse Holofoil,0.23,0.01,0.25,50.0,0.18
2025-12-12,sv4pt5-234,535090,Holofoil,236.08,200.0,259.73,1000.0,236.82
2025-12-12,sv4pt5-54,534416,Holofoil,3.58,2.8,3.99,60.0,3.58
2025-12-12,sv8-57,590025,Holofoil,4.12,2.79,5.0,25.0,5.45
2025-12-12,sv8pt5-149,610504,Holofoil,192.24,178.4,200.0,999.0,
2025-12-12,sv8pt5-155,610510,Holofoil,201.66,200.0,229.05,999.0,
2025-12-12,sv8pt5-156,610511,Holofoil,325.19,303.51,375.65,999.0,308.0
2025-12-12,sv8pt5-161,610516,Holofoil,1027.15,789.99,1095.0,5000.0,
2025-12-12,sv8pt5-167,610522,Holofoil,113.13,104.79,118.79,999.0,
2025-12-12,sv8pt5-179,610534,Holofoil,39.66,35.66,42.99,999.0,
2025-12-12,sv8pt5-28,610383,Holofoil,1.08,0.02,1.27,999.0,1.26
2025-12-12,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-12,sv8pt5-47,610402,Reverse Holofoil,0.06,0.01,0.12,999.0,0.05
2025-12-12,sv8pt5-59,610414,Holofoil,0.25,0.01,0.26,999.0,0.08
2025-12-12,sv8pt5-59,610414,Reverse Holofoil,0.29,0.09,0.36,999.0,0.25
2025-12-12,sv8pt5-60,610415,Holofoil,3.63,2.82,4.82,9999.0,
2025-12-12,svp-085,518861,Normal,621.92,455.0,600.0,2500.0,
2025-12-12,swsh11-186,284137,Holofoil,580.63,509.0,591.86,1000.0,549.99
2025-12-12,swsh12-186,451834,Holofoil,363.38,322.0,400.0,2000.0,372.42
2025-12-12,swsh12pt5gg-GG69,478100,Holofoil,193.3,165.0,213.09,671.52,165.0
2025-12-12,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-12,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-12,swsh35-74,223073,Holofoil,181.13,150.0,224.84,1500.0,183.84
2025-12-12,swsh45sv-SV107,232496,Holofoil,125.38,110.2,143.39,349.95,132.47
2025-12-12,swsh7-204,246693,Holofoil,31.76,30.0,35.13,150.0,36.34
2025-12-12,swsh7-205,246696,Holofoil,360.14,299.0,395.58,573.9,364.99
2025-12-12,swsh7-208,246755,Holofoil,28.84,23.55,29.99,48.95,32.95
2025-12-12,swsh7-209,246756,Holofoil,298.69,235.0,303.66,499.97,289.73
2025-12-12,swsh7-211,246702,Holofoil,47.68,37.05,53.07,75.0,55.95
2025-12-12,swsh7-212,246704,Holofoil,381.84,325.0,398.97,1000.0,398.97
2025-12-12,swsh7-215,246723,Holofoil,1924.42,1400.0,1997.49,4000.0,1979.95
2025-12-12,swsh7-218,246733,Holofoil,693.68,560.0,704.76,950.0,724.95
2025-12-12,swsh7-41,246753,Holofoil,5.01,3.5,5.5,25.0,7.24
2025-12-12,swsh7-65,246690,Holofoil,10.7,7.99,11.44,500.0,11.77
2025-12-12,swsh7-75,246701,Holofoil,14.05,10.0,14.0,70.0,19.69
2025-12-12,swsh7-8,246691,Holofoil,6.75,4.93,7.0,100.0,7.75
2025-12-12,swsh8-271,253266,Holofoil,697.86,649.99,749.99,1499.95,654.99
2025-12-12,swsh9-154,263873,Holofoil,251.96,225.0,300.0,1500.0,251.96
2025-12-13,base1-15,42355,Holofoil,124.45,65.99,99.97,999.98,
2025-12-13,base1-16,42356,Holofoil,37.78,15.0,32.28,9999.0,
2025-12-13,base1-2,42360,Holofoil,160.51,98.74,130.94,500.0,
2025-12-13,base1-4,42382,Holofoil,457.19,369.0,503.99,1000.0,
2025-12-13,base1-58,42402,Normal,4.64,0.5,1.95,9999.0,5.97
2025-12-13,cel25c-4,250320,Holofoil,125.82,99.95,133.94,499.99,101.99
2025-12-13,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-13,gym2-2,83861,Unlimited Holofoil,504.07,399.0,505.55,629.48,490.3
2025-12-13,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2025-12-13,neo1-9,86903,Unlimited Holofoil,409.75,295.8,395.0,498.35,
2025-12-13,sl-151-bundle,502000,Normal,94.94,87.99,105.0,999.99,
2025-12-13,sl-151-etb,503313,Normal,360.03,360.0,450.0,1000.0,
2025-12-13,sl-151-upc,502005,Normal,574.86,589.99,700.0,40000.0,
2025-12-13,sl-ar-box,265519,Normal,406.65,375.0,450.0,899.99,
2025-12-13,sl-bs-box,256141,Normal,495.31,489.99,639.0,5000.0,
2025-12-13,sl-cel-upc,245140,Normal,829.31,820.0,950.0,154722.59,
2025-12-13,sl-champ-etb,218791,Normal,154.3,159.99,184.0,500.0,
2025-12-13,sl-cz-etb,453470,Normal,200.73,199.0,249.99,4999.99,
2025-12-13,sl-dr-box,624679,Normal,397.15,379.99,489.99,99999.0,
2025-12-13,sl-evs-box,242436,Normal,2279.5,2150.0,2800.0,12000.0,
2025-12-13,sl-evs-etb,243721,Normal,699.82,720.0,999.99,2999.99,
2025-12-13,sl-fs-box,247654,Normal,852.2,835.0,1090.01,3000.0,
2025-12-13,sl-hf-etb,194729,Normal,375.72,380.01,499.99,9999.98,
2025-12-13,sl-jp-151,565243,Normal,181.59,175.0,200.0,399.99,
2025-12-13,sl-jp-terastal,603428,Normal,105.91,104.99,119.99,200.0,
2025-12-13,sl-jt-box,610931,Normal,228.37,234.99,274.99,551.0,
2025-12-13,sl-lo-box,277324,Normal,649.04,649.99,899.49,2500.0,
2025-12-13,sl-me1-box,644298,Normal,234.65,239.08,292.44,500.0,
2025-12-13,sl-obf-box,501257,Normal,294.98,274.0,325.0,1000.0,
2025-12-13,sl-pe-etb,593355,Normal,114.45,107.49,144.76,1115.0,
2025-12-13,sl-pe-spc,622770,Normal,245.16,239.99,300.0,600.0,
2025-12-13,sl-pf-etb,528040,Normal,248.25,258.0,289.99,775.0,
2025-12-13,sl-phf-box,654137,Normal,222.88,214.99,265.0,781.31,
2025-12-13,sl-shf-etb,228821,Normal,96.58,80.0,119.97,500.11,
2025-12-13,sl-ss-box,565606,Normal,243.79,233.99,300.0,4999.99,
2025-12-13,sl-st-box,283389,Normal,426.91,400.01,499.5,9999.99,
2025-12-13,sl-tf-box,536225,Normal,266.6,228.99,280.0,779.99,
2025-12-13,sv2-185,497557,Normal,0.39,0.25,0.44,4.99,
2025-12-13,sv2-185,497557,Reverse Holofoil,0.83,0.3,0.84,125.0,
2025-12-13,sv2-254,497669,Holofoil,14.38,12.0,15.99,100.0,15.51
2025-12-13,sv2-269,497689,Holofoil,48.12,44.44,55.92,259.99,55.89
2025-12-13,sv3pt5-151,516566,Holofoil,9.08,5.5,9.17,100.0,11.61
2025-12-13,sv3pt5-199,517045,Holofoil,237.66,188.69,271.26,900.0,255.27
2025-12-13,sv3pt5-205,517051,Holofoil,16.8,11.99,18.75,88.88,19.25
2025-12-13,sv3pt5-4,502555,Normal,0.14,0.01,0.15,39.05,
2025-12-13,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.25,3.99,
2025-12-13,sv3pt5-6,502558,Holofoil,4.55,2.98,5.03,39.97,4.76
2025-12-13,sv3pt5-7,502548,Normal,0.11,0.01,0.15,2.01,
2025-12-13,sv3pt5-7,502548,Reverse Holofoil,0.22,0.01,0.25,50.0,0.18
2025-12-13,sv4pt5-234,535090,Holofoil,235.57,194.99,257.99,1000.0,250.61
2025-12-13,sv4pt5-54,534416,Holofoil,3.7,2.48,3.99,60.0,3.95
2025-12-13,sv8-57,590025,Holofoil,4.2,2.5,5.0,25.0,5.2
2025-12-13,sv8pt5-149,610504,Holofoil,192.28,178.4,200.0,999.0,
2025-12-13,sv8pt5-155,610510,Holofoil,201.66,200.0,220.0,999.0,
2025-12-13,sv8pt5-156,610511,Holofoil,325.3,300.0,358.58,999.0,341.45
2025-12-13,sv8pt5-161,610516,Holofoil,1027.15,886.08,1090.0,5000.0,1048.0
2025-12-13,sv8pt5-167,610522,Holofoil,112.87,101.0,117.95,999.0,
2025-12-13,sv8pt5-179,610534,Holofoil,39.16,35.66,43.08,999.0,
2025-12-13,sv8pt5-28,610383,Holofoil,1.2,0.02,1.28,999.0,
2025-12-13,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-13,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,999.0,0.05
2025-12-13,sv8pt5-59,610414,Holofoil,0.27,0.01,0.27,999.0,0.08
2025-12-13,sv8pt5-59,610414,Reverse Holofoil,0.29,0.09,0.36,999.0,0.25
2025-12-13,sv8pt5-60,610415,Holofoil,3.61,2.82,4.86,9999.0,
2025-12-13,svp-085,518861,Normal,598.32,455.0,600.0,2500.0,
2025-12-13,swsh11-186,284137,Holofoil,580.63,508.01,591.86,1000.0,549.99
2025-12-13,swsh12-186,451834,Holofoil,361.74,322.0,399.99,2000.0,372.42
2025-12-13,swsh12pt5gg-GG69,478100,Holofoil,191.32,170.0,213.09,671.52,184.6
2025-12-13,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-13,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-13,swsh35-74,223073,Holofoil,181.13,150.0,224.99,1500.0,183.84
2025-12-13,swsh45sv-SV107,232496,Holofoil,125.88,110.2,141.46,349.95,132.01
2025-12-13,swsh7-204,246693,Holofoil,31.76,30.0,35.42,150.0,36.34
2025-12-13,swsh7-205,246696,Holofoil,358.88,289.89,395.0,572.2,364.99
2025-12-13,swsh7-208,246755,Holofoil,28.84,23.55,30.0,48.95,32.51
2025-12-13,swsh7-209,246756,Holofoil,298.69,235.0,303.66,499.97,289.73
2025-12-13,swsh7-211,246702,Holofoil,47.68,37.05,52.14,75.0,55.95
2025-12-13,swsh7-212,246704,Holofoil,375.04,325.0,398.97,1000.0,398.95
2025-12-13,swsh7-215,246723,Holofoil,1924.42,1400.0,1979.98,4000.0,1979.95
2025-12-13,swsh7-218,246733,Holofoil,693.68,560.0,704.07,950.0,724.95
2025-12-13,swsh7-41,246753,Holofoil,5.08,3.5,5.66,25.0,6.35
2025-12-13,swsh7-65,246690,Holofoil,10.39,7.99,11.44,500.0,12.58
2025-12-13,swsh7-75,246701,Holofoil,14.45,10.0,14.05,70.0,12.9
2025-12-13,swsh7-8,246691,Holofoil,6.75,4.93,7.0,100.0,9.98
2025-12-13,swsh8-271,253266,Holofoil,697.86,625.0,749.99,1499.95,729.98
2025-12-13,swsh9-154,263873,Holofoil,252.04,225.0,299.99,1500.0,273.26
2025-12-14,base1-15,42355,Holofoil,124.9,64.0,99.97,999.98,
2025-12-14,base1-16,42356,Holofoil,37.78,15.0,32.28,9999.0,
2025-12-14,base1-2,42360,Holofoil,160.51,89.55,129.66,500.0,
2025-12-14,base1-4,42382,Holofoil,457.19,369.0,503.99,1000.0,
2025-12-14,base1-58,42402,Normal,4.68,0.5,1.97,9999.0,
2025-12-14,cel25c-4,250320,Holofoil,122.75,98.95,133.64,499.99,102.6
2025-12-14,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-14,gym2-2,83861,Unlimited Holofoil,504.07,399.0,505.55,629.48,490.3
2025-12-14,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2025-12-14,neo1-9,86903,Unlimited Holofoil,409.75,295.8,395.0,498.35,
2025-12-14,sl-151-bundle,502000,Normal,95.67,82.98,104.99,999.99,
2025-12-14,sl-151-etb,503313,Normal,361.51,360.0,450.0,1000.0,
2025-12-14,sl-151-upc,502005,Normal,580.29,590.0,715.0,40000.0,
2025-12-14,sl-ar-box,265519,Normal,406.65,375.0,452.5,899.99,
2025-12-14,sl-bs-box,256141,Normal,495.31,489.99,638.98,5000.0,
2025-12-14,sl-cel-upc,245140,Normal,826.07,820.0,929.5,154722.59,
2025-12-14,sl-champ-etb,218791,Normal,154.8,159.99,183.5,500.0,
2025-12-14,sl-cz-etb,453470,Normal,201.56,199.0,249.49,4999.99,
2025-12-14,sl-dr-box,624679,Normal,395.76,398.0,489.99,2185.0,
2025-12-14,sl-evs-box,242436,Normal,2279.5,2150.0,2899.5,12000.0,
2025-12-14,sl-evs-etb,243721,Normal,699.82,720.0,999.99,2999.99,
2025-12-14,sl-fs-box,247654,Normal,852.2,835.0,1099.0,3000.0,
2025-12-14,sl-hf-etb,194729,Normal,375.72,380.01,499.99,9999.98,
2025-12-14,sl-jp-151,565243,Normal,182.9,175.0,200.0,325.0,
2025-12-14,sl-jp-terastal,603428,Normal,107.41,104.99,120.0,200.0,
2025-12-14,sl-jt-box,610931,Normal,231.4,248.99,277.99,551.0,
2025-12-14,sl-lo-box,277324,Normal,649.04,649.99,899.99,2500.0,
2025-12-14,sl-me1-box,644298,Normal,233.51,234.65,280.0,500.0,
2025-12-14,sl-obf-box,501257,Normal,294.98,274.0,325.0,1000.0,
2025-12-14,sl-pe-etb,593355,Normal,114.9,109.99,144.25,1115.0,
2025-12-14,sl-pe-spc,622770,Normal,245.5,240.99,300.0,600.0,
2025-12-14,sl-pf-etb,528040,Normal,248.25,258.0,292.7,775.0,
2025-12-14,sl-phf-box,654137,Normal,214.94,199.9,265.0,781.31,
2025-12-14,sl-shf-etb,228821,Normal,98.09,88.0,119.99,500.11,
2025-12-14,sl-ss-box,565606,Normal,244.11,233.99,300.0,4999.99,
2025-12-14,sl-st-box,283389,Normal,425.11,400.01,499.5,9999.99,
2025-12-14,sl-tf-box,536225,Normal,264.17,228.99,280.5,779.99,
2025-12-14,sv2-185,497557,Normal,0.4,0.2,0.45,4.99,
2025-12-14,sv2-185,497557,Reverse Holofoil,0.85,0.3,0.85,125.0,
2025-12-14,sv2-254,497669,Holofoil,14.24,12.0,16.0,100.0,16.49
2025-12-14,sv2-269,497689,Holofoil,48.56,45.0,56.48,259.99,
2025-12-14,sv3pt5-151,516566,Holofoil,8.09,5.5,8.95,100.0,9.49
2025-12-14,sv3pt5-199,517045,Holofoil,239.78,189.98,273.65,900.0,268.6
2025-12-14,sv3pt5-205,517051,Holofoil,16.99,11.99,18.65,88.88,
2025-12-14,sv3pt5-4,502555,Normal,0.18,0.01,0.17,20.0,
2025-12-14,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.25,3.99,
2025-12-14,sv3pt5-6,502558,Holofoil,4.68,2.98,5.03,39.97,6.49
2025-12-14,sv3pt5-7,502548,Normal,0.2,0.01,0.15,2.01,
2025-12-14,sv3pt5-7,502548,Reverse Holofoil,0.22,0.01,0.25,50.0,0.18
2025-12-14,sv4pt5-234,535090,Holofoil,235.43,194.67,253.12,1000.0,249.99
2025-12-14,sv4pt5-54,534416,Holofoil,3.83,2.07,3.99,60.0,5.99
2025-12-14,sv8-57,590025,Holofoil,4.6,2.75,5.0,25.0,5.35
2025-12-14,sv8pt5-149,610504,Holofoil,192.28,178.4,195.99,999.0,
2025-12-14,sv8pt5-155,610510,Holofoil,201.73,198.0,215.73,999.0,
2025-12-14,sv8pt5-156,610511,Holofoil,325.3,300.0,368.0,999.0,356.99
2025-12-14,sv8pt5-161,610516,Holofoil,1028.47,899.99,1100.0,5000.0,1077.14
2025-12-14,sv8pt5-167,610522,Holofoil,112.47,101.0,117.74,999.0,
2025-12-14,sv8pt5-179,610534,Holofoil,39.18,35.66,43.12,999.0,
2025-12-14,sv8pt5-28,610383,Holofoil,1.23,0.02,1.29,999.0,
2025-12-14,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-14,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,999.0,0.05
2025-12-14,sv8pt5-59,610414,Holofoil,0.27,0.01,0.27,999.0,0.08
2025-12-14,sv8pt5-59,610414,Reverse Holofoil,0.32,0.08,0.36,999.0,0.25
2025-12-14,sv8pt5-60,610415,Holofoil,3.66,2.82,4.86,9999.0,
2025-12-14,svp-085,518861,Normal,598.32,455.0,610.72,2500.0,
2025-12-14,swsh11-186,284137,Holofoil,578.64,509.0,590.93,1000.0,699.69
2025-12-14,swsh12-186,451834,Holofoil,362.01,350.0,398.21,2000.0,361.74
2025-12-14,swsh12pt5gg-GG69,478100,Holofoil,191.32,170.0,211.99,671.52,217.93
2025-12-14,swsh35-25,223018,Normal,0.09,0.04,0.17,1.82,
2025-12-14,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,2.0,
2025-12-14,swsh35-74,223073,Holofoil,181.13,150.0,224.99,1500.0,183.84
2025-12-14,swsh45sv-SV107,232496,Holofoil,125.88,113.94,142.97,349.95,132.47
2025-12-14,swsh7-204,246693,Holofoil,31.76,30.0,35.21,150.0,36.24
2025-12-14,swsh7-205,246696,Holofoil,358.88,283.26,390.4,568.7,364.95
2025-12-14,swsh7-208,246755,Holofoil,28.84,23.55,30.0,48.95,32.17
2025-12-14,swsh7-209,246756,Holofoil,298.69,235.0,304.33,499.97,289.72
2025-12-14,swsh7-211,246702,Holofoil,47.68,38.12,54.24,75.0,54.24
2025-12-14,swsh7-212,246704,Holofoil,367.69,325.0,398.44,1000.0,397.95
2025-12-14,swsh7-215,246723,Holofoil,1924.42,1400.0,1979.98,4000.0,1979.95
2025-12-14,swsh7-218,246733,Holofoil,702.48,560.0,703.38,950.0,724.95
2025-12-14,swsh7-41,246753,Holofoil,5.14,3.5,5.65,25.0,7.48
2025-12-14,swsh7-65,246690,Holofoil,10.21,7.44,11.17,500.0,12.71
2025-12-14,swsh7-75,246701,Holofoil,14.2,10.0,14.19,70.0,16.99
2025-12-14,swsh7-8,246691,Holofoil,6.95,5.0,7.0,100.0,9.99
2025-12-14,swsh8-271,253266,Holofoil,697.86,625.0,749.99,1499.95,729.98
2025-12-14,swsh9-154,263873,Holofoil,252.04,220.0,298.45,1500.0,273.26
2025-12-15,base1-15,42355,Holofoil,125.52,64.0,99.95,999.98,
2025-12-15,base1-16,42356,Holofoil,38.02,15.0,32.44,9999.0,
2025-12-15,base1-2,42360,Holofoil,160.51,98.74,130.86,500.0,
2025-12-15,base1-4,42382,Holofoil,457.7,369.0,503.99,1000.0,
2025-12-15,base1-58,42402,Normal,4.66,0.5,2.0,9999.0,
2025-12-15,cel25c-4,250320,Holofoil,120.86,98.95,132.71,499.99,119.93
2025-12-15,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-15,gym2-2,83861,Unlimited Holofoil,504.07,399.0,505.55,629.48,490.3
2025-12-15,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2025-12-15,neo1-9,86903,Unlimited Holofoil,409.75,295.8,395.0,498.35,
2025-12-15,sl-151-bundle,502000,Normal,97.46,82.98,104.99,999.99,
2025-12-15,sl-151-etb,503313,Normal,363.11,360.0,450.0,1000.0,
2025-12-15,sl-151-upc,502005,Normal,580.29,585.0,707.5,40000.0,
2025-12-15,sl-ar-box,265519,Normal,405.46,375.0,455.0,899.99,
2025-12-15,sl-bs-box,256141,Normal,495.31,488.99,638.98,5000.0,
2025-12-15,sl-cel-upc,245140,Normal,826.07,820.0,929.5,154722.59,
2025-12-15,sl-champ-etb,218791,Normal,155.28,159.99,183.5,500.0,
2025-12-15,sl-cz-etb,453470,Normal,201.56,199.0,249.49,4999.99,
2025-12-15,sl-dr-box,624679,Normal,397.08,398.0,489.99,2185.0,
2025-12-15,sl-evs-box,242436,Normal,2259.67,2099.0,3380.0,12000.0,
2025-12-15,sl-evs-etb,243721,Normal,702.83,750.0,999.99,2999.99,
2025-12-15,sl-fs-box,247654,Normal,850.8,835.0,1099.98,3000.0,
2025-12-15,sl-hf-etb,194729,Normal,375.72,380.01,499.99,9999.98,
2025-12-15,sl-jp-151,565243,Normal,184.89,175.0,200.0,325.0,
2025-12-15,sl-jp-terastal,603428,Normal,108.3,96.9,120.0,200.0,
2025-12-15,sl-jt-box,610931,Normal,231.4,249.99,277.99,551.0,
2025-12-15,sl-lo-box,277324,Normal,648.44,649.99,900.0,2500.0,
2025-12-15,sl-me1-box,644298,Normal,231.29,234.65,280.0,500.0,
2025-12-15,sl-obf-box,501257,Normal,294.73,273.87,325.0,1000.0,
2025-12-15,sl-pe-etb,593355,Normal,116.11,107.98,144.95,1115.0,
2025-12-15,sl-pe-spc,622770,Normal,242.83,234.99,300.0,600.0,
2025-12-15,sl-pf-etb,528040,Normal,249.25,258.0,289.99,775.0,
2025-12-15,sl-phf-box,654137,Normal,217.02,212.97,265.34,781.31,
2025-12-15,sl-shf-etb,228821,Normal,99.36,88.0,120.0,500.11,
2025-12-15,sl-ss-box,565606,Normal,242.72,230.99,300.0,4999.99,
2025-12-15,sl-st-box,283389,Normal,425.11,399.99,499.99,9999.99,
2025-12-15,sl-tf-box,536225,Normal,260.76,228.98,279.99,779.99,
2025-12-15,sv2-185,497557,Normal,0.37,0.1,0.44,29.99,
2025-12-15,sv2-185,497557,Reverse Holofoil,0.92,0.3,0.9,125.0,
2025-12-15,sv2-254,497669,Holofoil,14.07,12.0,15.95,100.0,16.17
2025-12-15,sv2-269,497689,Holofoil,48.39,45.0,56.03,259.99,
2025-12-15,sv3pt5-151,516566,Holofoil,8.22,5.5,8.82,508.46,9.73
2025-12-15,sv3pt5-199,517045,Holofoil,243.27,189.98,277.87,900.0,319.95
2025-12-15,sv3pt5-205,517051,Holofoil,15.86,13.0,18.24,88.88,
2025-12-15,sv3pt5-4,502555,Normal,0.18,0.01,0.18,29.99,
2025-12-15,sv3pt5-4,502555,Reverse Holofoil,0.24,0.03,0.25,29.99,
2025-12-15,sv3pt5-6,502558,Holofoil,4.91,2.98,5.0,39.97,6.99
2025-12-15,sv3pt5-7,502548,Normal,0.22,0.01,0.19,29.99,
2025-12-15,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,50.0,0.22
2025-12-15,sv4pt5-234,535090,Holofoil,237.48,194.67,254.08,1000.0,249.99
2025-12-15,sv4pt5-54,534416,Holofoil,3.52,2.07,3.95,60.0,4.05
2025-12-15,sv8-57,590025,Holofoil,4.73,2.75,5.0,29.99,6.98
2025-12-15,sv8pt5-149,610504,Holofoil,192.02,178.4,196.24,999.0,
2025-12-15,sv8pt5-155,610510,Holofoil,201.84,199.0,214.1,999.0,
2025-12-15,sv8pt5-156,610511,Holofoil,325.3,290.0,356.99,999.0,338.31
2025-12-15,sv8pt5-161,610516,Holofoil,1027.07,899.99,1078.42,5000.0,1077.13
2025-12-15,sv8pt5-167,610522,Holofoil,112.47,101.0,115.98,999.0,
2025-12-15,sv8pt5-179,610534,Holofoil,39.19,36.0,43.2,999.0,
2025-12-15,sv8pt5-28,610383,Holofoil,1.03,0.02,1.27,999.0,
2025-12-15,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2025-12-15,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.12,999.0,0.05
2025-12-15,sv8pt5-59,610414,Holofoil,0.22,0.01,0.26,999.0,0.08
2025-12-15,sv8pt5-59,610414,Reverse Holofoil,0.34,0.08,0.37,999.0,0.25
2025-12-15,sv8pt5-60,610415,Holofoil,3.93,3.0,4.93,9999.0,
2025-12-15,svp-085,518861,Normal,598.32,455.0,617.86,2500.0,
2025-12-15,swsh11-186,284137,Holofoil,578.64,509.99,590.93,1000.0,699.68
2025-12-15,swsh12-186,451834,Holofoil,362.28,349.75,398.26,2000.0,372.42
2025-12-15,swsh12pt5gg-GG69,478100,Holofoil,190.9,170.0,210.5,671.52,214.95
2025-12-15,swsh35-25,223018,Normal,0.1,0.04,0.17,29.99,
2025-12-15,swsh35-25,223018,Reverse Holofoil,0.27,0.09,0.27,29.99,
2025-12-15,swsh35-74,223073,Holofoil,181.68,150.0,224.99,1500.0,224.69
2025-12-15,swsh45sv-SV107,232496,Holofoil,125.89,113.94,144.32,349.95,132.47
2025-12-15,swsh7-204,246693,Holofoil,31.85,30.0,34.75,150.0,36.24
2025-12-15,swsh7-205,246696,Holofoil,358.88,283.26,380.51,568.8,364.95
2025-12-15,swsh7-208,246755,Holofoil,28.76,23.55,30.0,48.95,32.48
2025-12-15,swsh7-209,246756,Holofoil,298.69,235.0,302.27,484.06,289.72
2025-12-15,swsh7-211,246702,Holofoil,47.68,38.12,52.45,75.0,54.23
2025-12-15,swsh7-212,246704,Holofoil,367.69,325.0,388.96,1000.0,397.91
2025-12-15,swsh7-215,246723,Holofoil,1924.42,1449.99,1979.98,3000.0,1979.95
2025-12-15,swsh7-218,246733,Holofoil,702.48,559.99,700.53,950.0,724.95
2025-12-15,swsh7-41,246753,Holofoil,5.5,3.5,5.78,29.99,5.5
2025-12-15,swsh7-65,246690,Holofoil,10.31,7.0,11.22,500.0,12.99
2025-12-15,swsh7-75,246701,Holofoil,14.31,10.0,14.1,70.0,18.93
2025-12-15,swsh7-8,246691,Holofoil,7.27,5.0,7.03,100.0,9.99
2025-12-15,swsh8-271,253266,Holofoil,699.78,649.99,749.99,1499.95,729.98
2025-12-15,swsh9-154,263873,Holofoil,246.68,220.0,298.42,1500.0,273.26
2025-12-16,base1-15,42355,Holofoil,125.69,70.0,99.99,999.98,
2025-12-16,base1-16,42356,Holofoil,36.93,16.78,32.12,9999.0,
2025-12-16,base1-2,42360,Holofoil,160.51,88.32,128.34,500.0,
2025-12-16,base1-4,42382,Holofoil,457.7,399.99,508.54,1000.0,
2025-12-16,base1-58,42402,Normal,4.66,0.5,2.0,9999.0,
2025-12-16,cel25c-4,250320,Holofoil,118.27,98.95,130.14,499.99,119.93
2025-12-16,gym2-2,83861,1st Edition Holofoil,926.01,972.31,1199.99,1675.0,
2025-12-16,gym2-2,83861,Unlimited Holofoil,473.25,398.9,499.99,629.48,490.3
2025-12-16,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2025-12-16,neo1-9,86903,Unlimited Holofoil,409.89,295.8,395.0,498.35,
2025-12-16,sl-151-bundle,502000,Normal,95.43,87.99,105.0,999.99,
2025-12-16,sl-151-etb,503313,Normal,365.51,360.0,469.99,1000.0,
2025-12-16,sl-151-upc,502005,Normal,583.37,582.01,707.5,40000.0,
2025-12-16,sl-ar-box,265519,Normal,401.06,375.0,455.0,899.99,
2025-12-16,sl-bs-box,256141,Normal,495.67,488.99,614.0,5000.0,
2025-12-16,sl-cel-upc,245140,Normal,827.47,820.0,929.5,154722.59,
2025-12-16,sl-champ-etb,218791,Normal,155.28,159.99,180.0,500.0,
2025-12-16,sl-cz-etb,453470,Normal,203.33,199.0,249.99,4999.99,
2025-12-16,sl-dr-box,624679,Normal,397.16,395.0,489.99,2185.0,
2025-12-16,sl-evs-box,242436,Normal,2250.67,2099.0,3380.0,12000.0,
2025-12-16,sl-evs-etb,243721,Normal,707.03,775.0,1000.0,2999.99,
2025-12-16,sl-fs-box,247654,Normal,848.72,845.0,1099.98,3000.0,
2025-12-16,sl-hf-etb,194729,Normal,377.16,380.01,499.99,9999.98,
2025-12-16,sl-jp-151,565243,Normal,185.34,173.91,200.0,325.0,
2025-12-16,sl-jp-terastal,603428,Normal,106.19,99.99,120.0,200.0,
2025-12-16,sl-jt-box,610931,Normal,231.4,249.99,277.99,551.0,
2025-12-16,sl-lo-box,277324,Normal,648.44,649.99,915.0,2500.0,
