date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-09-12,sv8pt5-47,610402,Normal,0.04,0.01,0.1,69420.73,0.02
2025-09-12,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.13,20.0,0.06
2025-09-12,sv8pt5-59,610414,Holofoil,0.22,0.04,0.28,100.0,0.2
2025-09-12,sv8pt5-59,610414,Reverse Holofoil,0.37,0.05,0.39,25.0,0.29
2025-09-12,sv8pt5-60,610415,Holofoil,4.78,3.95,5.24,40.0,
2025-09-12,svp-085,518861,Normal,466.96,482.99,600.0,2500.0,600.0
2025-09-12,swsh11-186,284137,Holofoil,573.43,433.0,649.82,2000.0,633.91
2025-09-12,swsh12-186,451834,Holofoil,409.2,350.9,492.35,999.99,386.99
2025-09-12,swsh12pt5gg-GG69,478100,Holofoil,199.19,183.26,239.95,1000.0,239.14
2025-09-12,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-12,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,
2025-09-12,swsh35-74,223073,Holofoil,154.57,148.4,199.95,1500.0,199.69
2025-09-12,swsh45sv-SV107,232496,Holofoil,112.92,94.9,150.0,595.9,126.84
2025-09-12,swsh7-204,246693,Holofoil,29.83,25.99,37.0,150.0,29.69
2025-09-12,swsh7-205,246696,Holofoil,378.53,304.99,417.6,2137.6,
2025-09-12,swsh7-208,246755,Holofoil,28.07,25.0,31.0,59.99,34.1
2025-09-12,swsh7-209,246756,Holofoil,253.94,243.09,290.0,1619.6,243.09
2025-09-12,swsh7-211,246702,Holofoil,41.66,38.0,48.75,248.75,42.42
2025-09-12,swsh7-212,246704,Holofoil,301.75,318.48,377.08,1000.0,249.98
2025-09-12,swsh7-215,246723,Holofoil,2132.02,1899.99,2949.0,3199.97,
2025-09-12,swsh7-218,246733,Holofoil,676.11,540.0,740.99,1499.99,739.99
2025-09-12,swsh7-41,246753,Holofoil,5.14,4.35,6.32,34.65,
2025-09-12,swsh7-65,246690,Holofoil,10.13,8.25,11.0,500.0,
2025-09-12,swsh7-75,246701,Holofoil,12.06,9.31,12.52,58.65,10.71
2025-09-12,swsh7-8,246691,Holofoil,5.75,4.49,6.0,100.0,5.98
2025-09-12,swsh8-271,253266,Holofoil,712.44,550.0,775.99,1399.99,749.69
2025-09-12,swsh9-154,263873,Holofoil,267.61,200.0,399.97,1500.0,270.93
2025-09-13,base1-15,42355,Holofoil,115.87,69.72,119.44,300.0,
2025-09-13,base1-16,42356,Holofoil,37.13,20.0,35.44,72.94,39.99
2025-09-13,base1-2,42360,Holofoil,158.72,95.99,149.99,499.99,
2025-09-13,base1-4,42382,Holofoil,461.44,320.44,460.98,1000.0,
2025-09-13,base1-58,42402,Normal,3.45,0.4,2.82,9999.0,
2025-09-13,cel25c-4,250320,Holofoil,136.57,119.89,149.99,499.99,114.08
2025-09-13,gym2-2,83861,1st Edition Holofoil,637.75,849.99,1000.0,1199.99,
2025-09-13,gym2-2,83861,Unlimited Holofoil,528.66,309.0,499.99,2344.85,309.98
2025-09-13,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-13,neo1-9,86903,Unlimited Holofoil,422.66,268.8,359.5,447.38,
2025-09-13,sl-151-bundle,502000,Normal,93.73,85.0,100.23,999.99,
2025-09-13,sl-151-etb,503313,Normal,399.99,400.0,462.5,4999.99,
2025-09-13,sl-151-upc,502005,Normal,594.19,549.99,795.0,40000.0,
2025-09-13,sl-ar-box,265519,Normal,387.52,425.0,515.22,9999.99,
2025-09-13,sl-bs-box,256141,Normal,536.37,539.99,725.0,9999.99,
2025-09-13,sl-cel-upc,245140,Normal,827.67,935.0,1000.0,45843.73,
2025-09-13,sl-champ-etb,218791,Normal,138.43,144.99,159.99,299.99,
2025-09-13,sl-cz-etb,453470,Normal,221.59,207.0,264.46,4999.99,
2025-09-13,sl-dr-box,624679,Normal,395.41,389.95,454.36,9999.0,
2025-09-13,sl-evs-box,242436,Normal,2540.16,2699.0,3400.0,12000.0,
2025-09-13,sl-evs-etb,243721,Normal,637.22,799.99,999.95,2999.99,
2025-09-13,sl-fs-box,247654,Normal,989.14,1045.0,1200.0,9999.99,
2025-09-13,sl-hf-etb,194729,Normal,423.1,416.0,499.99,9999.98,
2025-09-13,sl-jp-151,565243,Normal,182.3,180.0,199.99,300.0,
2025-09-13,sl-jp-terastal,603428,Normal,98.72,90.0,119.99,200.0,
2025-09-13,sl-jt-box,610931,Normal,246.93,244.0,265.99,551.0,
2025-09-13,sl-lo-box,277324,Normal,820.67,790.0,950.0,9999.99,
2025-09-13,sl-me1-box,644298,Normal,318.63,306.65,319.97,346.0,
2025-09-13,sl-obf-box,501257,Normal,325.05,310.0,356.47,1000.0,
2025-09-13,sl-pe-etb,593355,Normal,111.07,103.07,132.35,2000.0,
2025-09-13,sl-pe-spc,622770,Normal,251.5,245.0,300.0,10000.0,
2025-09-13,sl-pf-etb,528040,Normal,279.35,289.01,308.99,775.0,
2025-09-13,sl-shf-etb,228821,Normal,98.68,90.0,114.99,499.99,
2025-09-13,sl-ss-box,565606,Normal,249.44,249.99,300.0,4999.99,
2025-09-13,sl-st-box,283389,Normal,455.03,440.0,599.99,9999.99,
2025-09-13,sl-tf-box,536225,Normal,246.58,247.55,299.99,700.0,
2025-09-13,sv2-185,497557,Normal,0.32,0.1,0.39,30.0,
2025-09-13,sv2-185,497557,Reverse Holofoil,0.38,0.24,0.6,7.99,
2025-09-13,sv2-254,497669,Holofoil,16.14,14.9,18.13,111.35,19.45
2025-09-13,sv2-269,497689,Holofoil,49.9,46.99,56.47,259.99,50.0
2025-09-13,sv3pt5-151,516566,Holofoil,6.54,5.5,7.99,65.0,
2025-09-13,sv3pt5-199,517045,Holofoil,292.54,249.77,330.0,900.0,306.74
2025-09-13,sv3pt5-205,517051,Holofoil,16.53,14.16,18.9,100.0,
2025-09-13,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,
2025-09-13,sv3pt5-4,502555,Reverse Holofoil,0.23,0.03,0.27,5.0,
2025-09-13,sv3pt5-6,502558,Holofoil,4.61,3.3,5.0,30.0,6.22
2025-09-13,sv3pt5-7,502548,Normal,0.14,0.01,0.15,2.0,0.1
2025-09-13,sv3pt5-7,502548,Reverse Holofoil,0.21,0.04,0.25,5.0,
2025-09-13,sv4pt5-234,535090,Holofoil,299.15,275.9,329.99,750.0,399.99
2025-09-13,sv4pt5-54,534416,Holofoil,3.6,2.25,3.5,34.99,5.59
2025-09-13,sv8-57,590025,Holofoil,5.7,3.5,6.0,50.0,
2025-09-13,sv8pt5-149,610504,Holofoil,193.48,190.0,219.99,800.0,
2025-09-13,sv8pt5-155,610510,Holofoil,201.21,190.99,235.0,499.99,
2025-09-13,sv8pt5-156,610511,Holofoil,301.48,295.98,389.15,800.0,
2025-09-13,sv8pt5-161,610516,Holofoil,838.02,775.78,999.5,1500.0,
2025-09-13,sv8pt5-167,610522,Holofoil,111.03,103.91,129.76,249.95,
2025-09-13,sv8pt5-179,610534,Holofoil,46.1,40.0,65.26,270.0,
2025-09-13,sv8pt5-28,610383,Holofoil,1.05,0.5,1.29,9.95,
2025-09-13,sv8pt5-47,610402,Normal,0.05,0.01,0.1,69420.73,0.02
2025-09-13,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.13,20.0,0.06
2025-09-13,sv8pt5-59,610414,Holofoil,0.22,0.03,0.28,100.0,0.24
2025-09-13,sv8pt5-59,610414,Reverse Holofoil,0.36,0.05,0.4,25.0,
2025-09-13,sv8pt5-60,610415,Holofoil,5.18,3.0,5.3,40.0,
2025-09-13,svp-085,518861,Normal,469.68,489.0,599.99,2500.0,600.0
2025-09-13,swsh11-186,284137,Holofoil,578.75,433.0,649.95,2000.0,633.89
2025-09-13,swsh12-186,451834,Holofoil,413.05,349.59,485.0,999.99,386.99
2025-09-13,swsh12pt5gg-GG69,478100,Holofoil,200.79,182.07,241.22,1000.0,169.88
2025-09-13,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-13,swsh35-25,223018,Reverse Holofoil,0.2,0.09,0.25,2.0,
2025-09-13,swsh35-74,223073,Holofoil,154.57,146.9,199.73,1500.0,199.69
2025-09-13,swsh45sv-SV107,232496,Holofoil,113.34,94.9,149.99,595.9,127.3
2025-09-13,swsh7-204,246693,Holofoil,29.83,25.99,37.0,150.0,44.68
2025-09-13,swsh7-205,246696,Holofoil,381.51,304.99,419.85,2137.6,
2025-09-13,swsh7-208,246755,Holofoil,28.52,23.65,30.51,59.99,34.1
2025-09-13,swsh7-209,246756,Holofoil,253.41,243.09,303.85,1619.6,243.09
2025-09-13,swsh7-211,246702,Holofoil,41.66,36.5,47.54,248.75,42.42
2025-09-13,swsh7-212,246704,Holofoil,303.97,315.3,390.38,1000.0,249.98
2025-09-13,swsh7-215,246723,Holofoil,2132.02,1899.99,2824.99,3199.97,
2025-09-13,swsh7-218,246733,Holofoil,676.11,540.0,735.0,1499.99,739.99
2025-09-13,swsh7-41,246753,Holofoil,5.4,4.35,6.34,34.65,
2025-09-13,swsh7-65,246690,Holofoil,10.13,8.25,11.0,500.0,
2025-09-13,swsh7-75,246701,Holofoil,12.18,9.53,12.79,58.65,10.7
2025-09-13,swsh7-8,246691,Holofoil,5.65,4.49,6.0,100.0,5.98
2025-09-13,swsh8-271,253266,Holofoil,726.73,599.99,793.85,1399.99,799.18
2025-09-13,swsh9-154,263873,Holofoil,275.19,200.0,400.73,1500.0,200.0
2025-09-14,base1-15,42355,Holofoil,115.87,69.72,120.0,300.0,
2025-09-14,base1-16,42356,Holofoil,37.13,20.0,35.99,72.94,39.99
2025-09-14,base1-2,42360,Holofoil,158.72,95.99,149.99,499.99,
2025-09-14,base1-4,42382,Holofoil,461.44,320.44,460.98,1000.0,
2025-09-14,base1-58,42402,Normal,3.5,0.4,2.82,9999.0,
2025-09-14,cel25c-4,250320,Holofoil,136.69,119.99,149.99,499.99,114.08
2025-09-14,gym2-2,83861,1st Edition Holofoil,637.75,849.99,1000.0,1199.99,
2025-09-14,gym2-2,83861,Unlimited Holofoil,528.66,309.0,475.46,2344.85,309.98
2025-09-14,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-14,neo1-9,86903,Unlimited Holofoil,422.66,276.3,359.99,447.38,
2025-09-14,sl-151-bundle,502000,Normal,95.4,89.99,106.5,999.99,
2025-09-14,sl-151-etb,503313,Normal,400.65,400.0,488.88,4999.99,
2025-09-14,sl-151-upc,502005,Normal,596.19,549.99,799.95,40000.0,
2025-09-14,sl-ar-box,265519,Normal,389.52,450.0,549.99,9999.99,
2025-09-14,sl-bs-box,256141,Normal,534.77,539.99,724.97,9999.99,
2025-09-14,sl-cel-upc,245140,Normal,827.67,930.0,1000.0,68765.59,
2025-09-14,sl-champ-etb,218791,Normal,139.47,145.0,167.5,399.99,
2025-09-14,sl-cz-etb,453470,Normal,221.63,219.98,258.97,4999.99,
2025-09-14,sl-dr-box,624679,Normal,396.81,396.81,462.05,9999.0,
2025-09-14,sl-evs-box,242436,Normal,2540.16,2690.0,3400.0,12000.0,
2025-09-14,sl-evs-etb,243721,Normal,637.22,791.99,999.48,2999.99,
2025-09-14,sl-fs-box,247654,Normal,989.14,1045.0,1200.0,9999.99,
2025-09-14,sl-hf-etb,194729,Normal,424.1,416.0,499.99,9999.98,
2025-09-14,sl-jp-151,565243,Normal,182.89,180.0,199.99,300.0,
2025-09-14,sl-jp-terastal,603428,Normal,98.41,95.0,119.99,200.0,
2025-09-14,sl-jt-box,610931,Normal,246.77,239.0,270.5,551.0,
2025-09-14,sl-lo-box,277324,Normal,823.75,790.0,962.5,9999.99,
2025-09-14,sl-me1-box,644298,Normal,312.53,306.34,316.05,346.0,
2025-09-14,sl-obf-box,501257,Normal,325.65,305.0,365.74,1000.0,
2025-09-14,sl-pe-etb,593355,Normal,114.09,103.07,129.99,2000.0,
2025-09-14,sl-pe-spc,622770,Normal,253.84,249.99,300.0,10000.0,
2025-09-14,sl-pf-etb,528040,Normal,279.35,289.01,308.99,775.0,
2025-09-14,sl-shf-etb,228821,Normal,98.68,90.0,114.99,499.99,
2025-09-14,sl-ss-box,565606,Normal,252.16,249.99,300.0,4999.99,
2025-09-14,sl-st-box,283389,Normal,454.55,449.99,599.99,9999.99,
2025-09-14,sl-tf-box,536225,Normal,247.48,251.94,299.99,500.0,
2025-09-14,sv2-185,497557,Normal,0.32,0.2,0.39,30.0,
2025-09-14,sv2-185,497557,Reverse Holofoil,0.38,0.24,0.59,7.99,
2025-09-14,sv2-254,497669,Holofoil,16.28,14.0,18.4,111.35,19.54
2025-09-14,sv2-269,497689,Holofoil,49.79,46.99,59.02,259.99,
2025-09-14,sv3pt5-151,516566,Holofoil,7.05,5.97,7.99,65.0,
2025-09-14,sv3pt5-199,517045,Holofoil,296.75,240.0,330.0,900.0,257.66
2025-09-14,sv3pt5-205,517051,Holofoil,16.81,14.0,19.0,100.0,
2025-09-14,sv3pt5-4,502555,Normal,0.13,0.01,0.15,5.0,
2025-09-14,sv3pt5-4,502555,Reverse Holofoil,0.26,0.03,0.26,5.0,
2025-09-14,sv3pt5-6,502558,Holofoil,4.68,3.3,4.99,30.0,
2025-09-14,sv3pt5-7,502548,Normal,0.14,0.01,0.15,2.0,
2025-09-14,sv3pt5-7,502548,Reverse Holofoil,0.21,0.04,0.25,5.0,
2025-09-14,sv4pt5-234,535090,Holofoil,297.92,274.99,326.88,750.0,399.99
2025-09-14,sv4pt5-54,534416,Holofoil,4.17,2.25,3.6,34.99,6.45
2025-09-14,sv8-57,590025,Holofoil,4.97,3.5,6.0,50.0,
2025-09-14,sv8pt5-149,610504,Holofoil,193.02,190.0,221.38,800.0,
2025-09-14,sv8pt5-155,610510,Holofoil,201.13,194.81,235.0,499.99,
2025-09-14,sv8pt5-156,610511,Holofoil,308.01,298.99,399.0,800.0,
2025-09-14,sv8pt5-161,610516,Holofoil,892.77,775.78,1072.32,1500.0,
2025-09-14,sv8pt5-167,610522,Holofoil,110.75,103.91,129.04,249.95,
2025-09-14,sv8pt5-179,610534,Holofoil,47.71,43.48,69.45,270.0,
2025-09-14,sv8pt5-28,610383,Holofoil,0.99,0.49,1.26,9.95,
2025-09-14,sv8pt5-47,610402,Normal,0.05,0.01,0.1,69420.73,0.02
2025-09-14,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.14,20.0,0.06
2025-09-14,sv8pt5-59,610414,Holofoil,0.21,0.03,0.28,100.0,
2025-09-14,sv8pt5-59,610414,Reverse Holofoil,0.36,0.05,0.4,25.0,
2025-09-14,sv8pt5-60,610415,Holofoil,4.62,3.0,5.25,40.0,
2025-09-14,svp-085,518861,Normal,482.98,518.0,750.0,2500.0,600.0
2025-09-14,swsh11-186,284137,Holofoil,584.02,433.0,649.96,2000.0,649.97
2025-09-14,swsh12-186,451834,Holofoil,415.18,349.99,499.69,999.99,386.99
2025-09-14,swsh12pt5gg-GG69,478100,Holofoil,204.9,182.07,249.99,1000.0,169.88
2025-09-14,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-14,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,
2025-09-14,swsh35-74,223073,Holofoil,155.05,147.1,199.53,1500.0,199.53
2025-09-14,swsh45sv-SV107,232496,Holofoil,113.64,94.9,149.99,595.9,127.65
2025-09-14,swsh7-204,246693,Holofoil,30.14,28.0,38.22,150.0,29.69
2025-09-14,swsh7-205,246696,Holofoil,381.51,304.99,419.85,2137.6,
2025-09-14,swsh7-208,246755,Holofoil,28.95,23.65,31.0,59.99,33.56
2025-09-14,swsh7-209,246756,Holofoil,254.15,238.99,331.9,1619.6,238.99
2025-09-14,swsh7-211,246702,Holofoil,41.88,36.5,48.49,248.75,42.42
2025-09-14,swsh7-212,246704,Holofoil,306.42,270.0,399.99,1000.0,249.98
2025-09-14,swsh7-215,246723,Holofoil,2132.02,1899.99,2849.99,3199.97,
2025-09-14,swsh7-218,246733,Holofoil,676.11,540.0,730.0,1499.99,739.99
2025-09-14,swsh7-41,246753,Holofoil,5.35,4.69,6.34,34.65,
2025-09-14,swsh7-65,246690,Holofoil,9.8,6.88,10.99,500.0,
2025-09-14,swsh7-75,246701,Holofoil,12.15,8.52,12.97,58.65,9.99
2025-09-14,swsh7-8,246691,Holofoil,5.69,4.39,6.0,100.0,5.69
2025-09-14,swsh8-271,253266,Holofoil,726.73,599.99,799.18,1399.99,799.18
2025-09-14,swsh9-154,263873,Holofoil,275.19,200.0,399.99,1500.0,200.0
2025-09-15,base1-15,42355,Holofoil,115.87,69.72,114.87,300.0,
2025-09-15,base1-16,42356,Holofoil,37.41,20.0,35.58,72.94,22.88
2025-09-15,base1-2,42360,Holofoil,158.72,95.99,149.99,499.99,
2025-09-15,base1-4,42382,Holofoil,455.47,320.44,460.97,1000.0,
2025-09-15,base1-58,42402,Normal,3.52,0.4,2.79,9999.0,
2025-09-15,cel25c-4,250320,Holofoil,136.69,120.0,149.97,499.99,114.08
2025-09-15,gym2-2,83861,1st Edition Holofoil,637.75,849.99,1000.0,1199.99,
2025-09-15,gym2-2,83861,Unlimited Holofoil,528.66,309.98,499.99,2344.85,309.98
2025-09-15,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-15,neo1-9,86903,Unlimited Holofoil,422.66,276.3,370.72,447.38,
2025-09-15,sl-151-bundle,502000,Normal,95.2,89.99,102.47,999.99,
2025-09-15,sl-151-etb,503313,Normal,402.93,390.0,488.88,4999.99,
2025-09-15,sl-151-upc,502005,Normal,596.39,549.99,799.97,40000.0,
2025-09-15,sl-ar-box,265519,Normal,387.52,425.0,540.22,9999.99,
2025-09-15,sl-bs-box,256141,Normal,534.77,539.99,724.97,9999.99,
2025-09-15,sl-cel-upc,245140,Normal,827.67,925.0,999.99,103148.39,
2025-09-15,sl-champ-etb,218791,Normal,140.15,149.98,159.99,399.99,
2025-09-15,sl-cz-etb,453470,Normal,222.39,215.0,258.97,4999.99,
2025-09-15,sl-dr-box,624679,Normal,396.68,385.0,453.09,9999.0,
2025-09-15,sl-evs-box,242436,Normal,2540.16,2689.0,3442.5,12000.0,
2025-09-15,sl-evs-etb,243721,Normal,637.22,791.99,999.48,2999.99,
2025-09-15,sl-fs-box,247654,Normal,989.14,1000.0,1200.0,9999.99,
2025-09-15,sl-hf-etb,194729,Normal,424.83,416.0,499.99,9999.98,
2025-09-15,sl-jp-151,565243,Normal,185.21,189.98,201.5,300.0,
2025-09-15,sl-jp-terastal,603428,Normal,98.05,98.94,119.99,200.0,
2025-09-15,sl-jt-box,610931,Normal,246.81,239.0,265.99,551.0,
2025-09-15,sl-lo-box,277324,Normal,822.95,795.0,950.0,9999.99,
2025-09-15,sl-me1-box,644298,Normal,295.33,264.98,315.35,346.0,
2025-09-15,sl-obf-box,501257,Normal,327.05,305.0,356.47,1000.0,
2025-09-15,sl-pe-etb,593355,Normal,109.9,94.99,129.99,2000.0,
2025-09-15,sl-pe-spc,622770,Normal,255.76,254.99,300.0,10000.0,
2025-09-15,sl-pf-etb,528040,Normal,281.79,289.01,304.5,775.0,
2025-09-15,sl-shf-etb,228821,Normal,98.68,90.0,114.99,499.99,
2025-09-15,sl-ss-box,565606,Normal,258.38,249.99,313.98,4999.99,
2025-09-15,sl-st-box,283389,Normal,458.31,449.99,699.0,9999.99,
2025-09-15,sl-tf-box,536225,Normal,247.88,250.0,299.99,500.0,
2025-09-15,sv2-185,497557,Normal,0.34,0.25,0.4,30.0,0.2
2025-09-15,sv2-185,497557,Reverse Holofoil,0.53,0.24,0.61,7.99,0.41
2025-09-15,sv2-254,497669,Holofoil,16.11,14.0,18.21,111.35,18.21
2025-09-15,sv2-269,497689,Holofoil,49.51,49.22,59.97,259.99,54.46
2025-09-15,sv3pt5-151,516566,Holofoil,6.85,4.99,7.99,65.0,6.99
2025-09-15,sv3pt5-199,517045,Holofoil,299.3,230.0,323.81,900.0,
2025-09-15,sv3pt5-205,517051,Holofoil,16.53,14.61,18.89,100.0,16.98
2025-09-15,sv3pt5-4,502555,Normal,0.14,0.01,0.15,5.0,
2025-09-15,sv3pt5-4,502555,Reverse Holofoil,0.24,0.03,0.26,5.0,
2025-09-15,sv3pt5-6,502558,Holofoil,4.92,3.25,5.0,30.0,5.59
2025-09-15,sv3pt5-7,502548,Normal,0.12,0.01,0.15,2.0,
2025-09-15,sv3pt5-7,502548,Reverse Holofoil,0.16,0.04,0.25,5.0,
2025-09-15,sv4pt5-234,535090,Holofoil,297.92,260.0,324.98,750.0,324.5
2025-09-15,sv4pt5-54,534416,Holofoil,3.77,2.5,3.72,34.99,4.34
2025-09-15,sv8-57,590025,Holofoil,4.86,3.5,5.99,50.0,6.99
2025-09-15,sv8pt5-149,610504,Holofoil,193.47,190.0,221.38,800.0,205.0
2025-09-15,sv8pt5-155,610510,Holofoil,206.67,194.81,230.0,499.99,
2025-09-15,sv8pt5-156,610511,Holofoil,308.99,278.99,399.0,800.0,
2025-09-15,sv8pt5-161,610516,Holofoil,894.37,775.0,1094.99,1500.0,1094.99
2025-09-15,sv8pt5-167,610522,Holofoil,110.83,103.91,129.99,249.95,
2025-09-15,sv8pt5-179,610534,Holofoil,49.72,43.48,68.86,270.0,
2025-09-15,sv8pt5-28,610383,Holofoil,0.95,0.5,1.26,9.95,
2025-09-15,sv8pt5-47,610402,Normal,0.04,0.01,0.1,69420.73,0.02
2025-09-15,sv8pt5-47,610402,Reverse Holofoil,0.07,0.01,0.13,20.0,
2025-09-15,sv8pt5-59,610414,Holofoil,0.21,0.04,0.28,100.0,
2025-09-15,sv8pt5-59,610414,Reverse Holofoil,0.4,0.05,0.4,25.0,
2025-09-15,sv8pt5-60,610415,Holofoil,4.62,3.0,5.18,40.0,4.47
2025-09-15,svp-085,518861,Normal,492.82,599.01,799.5,2500.0,600.0
2025-09-15,swsh11-186,284137,Holofoil,587.62,449.99,649.96,2000.0,649.97
2025-09-15,swsh12-186,451834,Holofoil,415.66,349.99,450.0,999.99,386.99
2025-09-15,swsh12pt5gg-GG69,478100,Holofoil,204.9,204.0,250.0,1000.0,252.37
2025-09-15,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-15,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,
2025-09-15,swsh35-74,223073,Holofoil,155.34,147.3,199.97,1500.0,199.62
2025-09-15,swsh45sv-SV107,232496,Holofoil,124.58,94.9,170.87,595.9,127.94
2025-09-15,swsh7-204,246693,Holofoil,30.14,28.0,38.0,150.0,29.69
2025-09-15,swsh7-205,246696,Holofoil,383.73,304.99,420.0,2137.6,
2025-09-15,swsh7-208,246755,Holofoil,29.16,23.65,31.0,59.99,33.56
2025-09-15,swsh7-209,246756,Holofoil,254.15,238.99,334.48,1619.6,238.99
2025-09-15,swsh7-211,246702,Holofoil,41.88,36.5,48.49,248.75,40.75
2025-09-15,swsh7-212,246704,Holofoil,306.42,270.0,385.0,1000.0,249.98
2025-09-15,swsh7-215,246723,Holofoil,2126.02,1800.0,2900.0,3199.97,
2025-09-15,swsh7-218,246733,Holofoil,676.11,540.0,702.83,1499.99,739.99
2025-09-15,swsh7-41,246753,Holofoil,5.54,4.7,6.49,50.0,
2025-09-15,swsh7-65,246690,Holofoil,10.03,8.25,11.0,500.0,9.64
2025-09-15,swsh7-75,246701,Holofoil,12.13,9.58,13.01,58.65,14.57
2025-09-15,swsh7-8,246691,Holofoil,5.84,4.32,6.0,100.0,5.63
2025-09-15,swsh8-271,253266,Holofoil,767.72,599.99,799.18,1399.99,799.18
2025-09-15,swsh9-154,263873,Holofoil,346.12,270.93,414.23,1500.0,270.93
2025-09-16,base1-15,42355,Holofoil,115.87,69.72,120.0,300.0,
2025-09-16,base1-16,42356,Holofoil,37.41,19.95,35.6,72.94,22.88
2025-09-16,base1-2,42360,Holofoil,158.72,94.0,143.14,499.99,
2025-09-16,base1-4,42382,Holofoil,455.47,320.44,465.95,1000.0,
2025-09-16,base1-58,42402,Normal,3.49,0.4,2.82,9999.0,
2025-09-16,cel25c-4,250320,Holofoil,136.93,120.0,150.0,499.99,114.08
2025-09-16,gym2-2,83861,1st Edition Holofoil,637.75,849.99,1050.55,1199.99,
2025-09-16,gym2-2,83861,Unlimited Holofoil,528.66,309.98,499.99,2344.85,309.98
2025-09-16,neo1-9,86903,1st Edition Holofoil,1649.5,1798.78,1899.99,1900.97,
2025-09-16,neo1-9,86903,Unlimited Holofoil,422.66,289.3,359.0,447.38,
2025-09-16,sl-151-bundle,502000,Normal,94.68,88.0,100.0,999.99,
2025-09-16,sl-151-etb,503313,Normal,405.24,390.0,481.94,4999.99,
2025-09-16,sl-151-upc,502005,Normal,597.19,549.99,797.48,40000.0,
2025-09-16,sl-ar-box,265519,Normal,387.52,425.0,530.44,9999.99,
2025-09-16,sl-bs-box,256141,Normal,536.77,539.99,724.99,9999.99,
2025-09-16,sl-cel-upc,245140,Normal,827.67,925.0,999.5,154722.59,
2025-09-16,sl-champ-etb,218791,Normal,140.15,143.99,159.99,399.99,
2025-09-16,sl-cz-etb,453470,Normal,224.83,215.0,274.98,4999.99,
2025-09-16,sl-dr-box,624679,Normal,399.32,370.0,450.0,9999.0,
2025-09-16,sl-evs-box,242436,Normal,2559.56,2690.0,3485.0,12000.0,
2025-09-16,sl-evs-etb,243721,Normal,637.22,799.99,999.48,2999.99,
2025-09-16,sl-fs-box,247654,Normal,993.14,999.99,1200.0,9999.99,
2025-09-16,sl-hf-etb,194729,Normal,424.55,416.0,499.99,9999.98,
2025-09-16,sl-jp-151,565243,Normal,189.26,186.96,200.0,300.0,
2025-09-16,sl-jp-terastal,603428,Normal,98.25,98.05,119.99,200.0,
2025-09-16,sl-jt-box,610931,Normal,246.13,241.0,270.5,551.0,
2025-09-16,sl-lo-box,277324,Normal,822.95,795.0,950.0,9999.99,
2025-09-16,sl-me1-box,644298,Normal,278.47,264.8,308.66,346.0,
2025-09-16,sl-obf-box,501257,Normal,328.09,305.0,353.24,1000.0,
2025-09-16,sl-pe-etb,593355,Normal,112.69,103.07,134.94,2000.0,
2025-09-16,sl-pe-spc,622770,Normal,256.09,254.99,305.67,10000.0,
2025-09-16,sl-pf-etb,528040,Normal,283.49,289.01,308.99,775.0,
2025-09-16,sl-shf-etb,228821,Normal,99.04,90.0,114.99,499.99,
2025-09-16,sl-ss-box,565606,Normal,260.01,260.02,322.0,4999.99,
2025-09-16,sl-st-box,283389,Normal,462.31,449.99,699.0,9999.99,
2025-09-16,sl-tf-box,536225,Normal,249.98,248.27,299.99,500.0,
2025-09-16,sv2-185,497557,Normal,0.35,0.04,0.39,30.0,
2025-09-16,sv2-185,497557,Reverse Holofoil,0.65,0.24,0.66,7.99,
2025-09-16,sv2-254,497669,Holofoil,16.11,13.99,18.0,111.35,18.21
2025-09-16,sv2-269,497689,Holofoil,49.56,49.22,59.99,259.99,54.52
2025-09-16,sv3pt5-151,516566,Holofoil,6.75,4.5,7.99,65.0,
2025-09-16,sv3pt5-199,517045,Holofoil,308.32,249.77,350.0,900.0,
2025-09-16,sv3pt5-205,517051,Holofoil,16.69,14.61,18.99,100.0,
2025-09-16,sv3pt5-4,502555,Normal,0.14,0.01,0.15,5.0,
2025-09-16,sv3pt5-4,502555,Reverse Holofoil,0.27,0.03,0.27,5.0,
2025-09-16,sv3pt5-6,502558,Holofoil,4.64,3.32,5.0,30.0,
2025-09-16,sv3pt5-7,502548,Normal,0.12,0.01,0.15,2.0,
2025-09-16,sv3pt5-7,502548,Reverse Holofoil,0.19,0.04,0.25,5.0,
2025-09-16,sv4pt5-234,535090,Holofoil,297.92,260.0,324.95,750.0,324.25
